TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						danio_rerio	21	GSE42846																			5.807146634691743e-08																																										
						danio_rerio	21	SRP022612																																																													8.530136608233503e-08
						danio_rerio	21	SRP044781											1.405222004253837e-07	1.0748876366209059e-07																	9.812670558524452e-08		4.542468054893001e-07	5.073743693495143e-08												3.188730058598974e-08		9.848635867684293e-07											4.353667952188715e-08				
						danio_rerio	21	GSE63133																												5.63110084023345e-08																									1.5958629275030857e-07								
						danio_rerio	25	GSE39703																			5.580277520197826e-08																																										
						danio_rerio	25	GSE63191																											2.016881784588635e-08																																		
						danio_rerio	25	SRP022612																																																													8.043225791637216e-08
						danio_rerio	25	GSE71755																													1.1662162545122365e-07																																
						danio_rerio	25	SRP044781											1.660716914118171e-07																		9.812670558524452e-08		2.6720400322900004e-07	7.610615540242715e-08												3.188730058598974e-08		1.0072468501040756e-06											4.353667952188715e-08				
						danio_rerio	25	GSE63133																																																					1.0639086183353905e-07								
						danio_rerio	22	GSE39703																			3.5114871102262475e-08																																										
						danio_rerio	22	GSE42846																			1.0458147751925635e-07																																										
						danio_rerio	22	GSE63191																											1.4797935303278875e-08																																		
						danio_rerio	22	SRP022612																																																													1.1925093108994222e-07
						danio_rerio	22	SRP044781											8.94232184525169e-08								2.0906406887557213e-08										8.177225465437043e-08		4.542468054893001e-07	5.073743693495143e-08												3.188730058598974e-08		9.17713796761491e-07											4.353667952188715e-08				
						danio_rerio	22	GSE63133																																																					2.6597715458384764e-07								
						danio_rerio	20	GSE39703																			4.958406252578379e-08																																										
						danio_rerio	20	SRP022612																																																													1.5776554323677283e-07
						danio_rerio	20	SRP044781											7.66484729593002e-08																		4.906335279262226e-08		3.4736520419770007e-07	5.073743693495143e-08												3.188730058598974e-08		7.38647690076322e-07											2.1768339760943575e-08				
						danio_rerio	20	GSE71681																					2.5607800223746326e-07																																								
						danio_rerio	20	GSE63133																																																					1.5958629275030857e-07								
						danio_rerio	7	GSE63133																																																					1.0639086183353905e-07								
						danio_rerio	7	SRP044781																																														4.476652667129224e-08															
						danio_rerio	7	SRP022612																																																													1.3150508951892517e-07
						danio_rerio	19	GSE39703																			1.5172501479698208e-07																																										
						danio_rerio	19	GSE42846																			7.554574434579765e-08																																										
						danio_rerio	19	SRP022612																																																													9.80945883573172e-08
						danio_rerio	19	SRP044781											1.532969459186004e-07																				2.6720400322900004e-07	5.073743693495143e-08												1.2754920234395895e-07		5.371983200555069e-07															
						danio_rerio	19	GSE63133																												1.689330252070035e-07																									1.5958629275030857e-07								
						danio_rerio	1	SRP044781																															5.344080064580001e-08																														
						danio_rerio	19	GSE39703																			7.022974220452495e-08																																										
						danio_rerio	19	GSE42846																			5.781600726354062e-08																																										
						danio_rerio	19	GSE63191																											0.0																																		
						danio_rerio	19	SRP022612																																																													9.294983350341708e-08
						danio_rerio	19	SRP044781											1.149727094389503e-07	7.165917577472706e-08																	3.270890186174817e-08		3.2064480387480006e-07	2.0294974773980573e-07														4.4766526671292245e-07															
						danio_rerio	19	GSE63133																												1.689330252070035e-07																									2.127817236670781e-07								
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	3	SRP044781																													1.6354450930874085e-08		2.6720400322900006e-08															1.3429958001387672e-07															
						danio_rerio	14	GSE63133																																																					0.0								
						danio_rerio	14	SRP044781											3.83242364796501e-08								2.0906406887557213e-08										3.270890186174817e-08		1.3360200161450002e-07	1.268435923373786e-07														2.014493700208151e-07											2.1768339760943575e-08				
						danio_rerio	14	SRP022612																																																													0.0
						danio_rerio	4	GSE63133																																																					5.3195430916769526e-08								
						danio_rerio	4	SRP044781																													1.6354450930874085e-08																	4.476652667129224e-08															
						danio_rerio	4	SRP022612																																																													3.84992796014801e-08
						danio_rerio	1	SRP044781											1.2774745493216699e-08																																																		
						danio_rerio	2	SRP044781																																2.5368718467475717e-08														2.238326333564612e-08															
			ENSGGOT00000010944	ENSGGOE00000111369	1_2	gorilla_gorilla	9	GSE30352						2.4780899259490426e-07																							1.4541590317759264e-07						5.240869715914281e-07														8.819856071414727e-08												
			ENSGGOT00000010944	ENSGGOE00000111369	1_2	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																8.747645593057743e-08				
			ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000010944	ENSGGOE00000111369	1_2	ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	9	GSE30352						5.058743078939452e-07																							1.199368330967776e-07						3.966630953289139e-07														2.569611415652891e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111369	1_2	ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	9	GSE43520																																																									1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111377	18_0	ENSGGOT00000010944	ENSGGOE00000111386	26_0	gorilla_gorilla	9	GSE30352						2.2272321806032688e-07																							9.694393545172841e-08						3.1171384448723786e-07														3.426148554203854e-07												
ENSGGOT00000010944	ENSGGOE00000111377	18_0	ENSGGOT00000010944	ENSGGOE00000111386	26_0	gorilla_gorilla	9	GSE43520																									3.2486635241911244e-08																																5.248587355834645e-08				
ENSGGOT00000010944	ENSGGOE00000111386	26_0	ENSGGOT00000010944	ENSGGOE00000111393	24_0	gorilla_gorilla	11	GSE30352						2.462846162194696e-07																							4.847196772586421e-08						3.1171384448723786e-07														1.9335706788872953e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111386	26_0	ENSGGOT00000010944	ENSGGOE00000111393	24_0	gorilla_gorilla	11	GSE43520																									2.9237971717720115e-07																																1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111393	24_0	ENSGGOT00000010944	ENSGGOE00000111398	9_0	gorilla_gorilla	10	GSE30352						1.2390449629745213e-07																							4.847196772586421e-08						6.059936241357497e-07														3.426148554203854e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111393	24_0	ENSGGOT00000010944	ENSGGOE00000111398	9_0	gorilla_gorilla	10	GSE43520																									6.497327048382249e-08																																1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111398	9_0	ENSGGOT00000010944	ENSGGOE00000111405	21_0	gorilla_gorilla	11	GSE30352						1.9763744352574954e-07																							9.777265959698372e-08						4.3609512245239747e-07														2.5823356499481454e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111398	9_0	ENSGGOT00000010944	ENSGGOE00000111405	21_0	gorilla_gorilla	11	GSE43520																									1.2994654096764498e-07																																3.499058237223097e-08				
ENSGGOT00000010944	ENSGGOE00000111405	21_0	ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	9	GSE30352						3.230663161986363e-07																							1.4292973074182674e-07						5.696041953096205e-07														1.5053021096118136e-07												
ENSGGOT00000010944	ENSGGOE00000111405	21_0	ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																3.499058237223097e-08				
			ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000010944	ENSGGOE00000195805	22_0	ENSGGOT00000010944	ENSGGOE00000111426	14_0	gorilla_gorilla	11	GSE30352						4.690078342797965e-07																							1.692375249678971e-07						5.271295698887826e-07														1.518026343907068e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000195805	22_0	ENSGGOT00000010944	ENSGGOE00000111426	14_0	gorilla_gorilla	11	GSE43520																									1.2994654096764498e-07																																7.872881033751968e-08				
ENSGGOT00000010944	ENSGGOE00000111426	14_0	ENSGGOT00000010944	ENSGGOE00000111435	31_0	gorilla_gorilla	5	GSE30352																													9.528648716121782e-08						2.0780922965815854e-07																						7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111426	14_0	ENSGGOT00000010944	ENSGGOE00000111435	31_0	gorilla_gorilla	5	GSE43520																																																									2.6242936779173225e-08				
			ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	1	GSE30352																																			4.3995924569515276e-08																										
ENSGGOT00000010944	ENSGGOE00000111435	31_0	ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	11	GSE30352						8.703802268330341e-08																							4.847196772586421e-08						3.9362049703155944e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111435	31_0	ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	11	GSE43520																									3.2486635241911244e-08																																1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111443	3_0	ENSGGOT00000010944	ENSGGOE00000111453	11_0	gorilla_gorilla	9	GSE30352						1.9763744352574954e-07																							1.4375845488708206e-07						4.012269927749456e-07														1.0770335403363317e-07												
ENSGGOT00000010944	ENSGGOE00000111443	3_0	ENSGGOT00000010944	ENSGGOE00000111453	11_0	gorilla_gorilla	9	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000010944	ENSGGOE00000111453	11_0	ENSGGOT00000010944	ENSGGOE00000111462	15_0	gorilla_gorilla	10	GSE30352						4.823129097348025e-07																							1.2159428138728817e-07						4.990464110093159e-07														1.2975299421217e-07												
ENSGGOT00000010944	ENSGGOE00000111453	11_0	ENSGGOT00000010944	ENSGGOE00000111462	15_0	gorilla_gorilla	10	GSE43520																									9.745990572573373e-08																																5.248587355834646e-08				
ENSGGOT00000010944	ENSGGOE00000111462	15_0	ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	10	GSE30352						2.4780899259490426e-07								8.18225414719597e-08															9.611521130647313e-08						2.897158822024802e-07														2.569611415652891e-07												
ENSGGOT00000010944	ENSGGOE00000111462	15_0	ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	10	GSE43520																									3.2486635241911244e-08																																6.998116474446194e-08				
			ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	2	GSE30352																																			4.247462542083805e-08																										
ENSGGOT00000010944	ENSGGOE00000111470	2_0	ENSGGOT00000010944	ENSGGOE00000111476	10_0	gorilla_gorilla	9	GSE30352						3.0823686436819566e-07																							4.930069187111951e-08						3.5723106820543036e-07														6.4876497106085e-08												
ENSGGOT00000010944	ENSGGOE00000111470	2_0	ENSGGOT00000010944	ENSGGOE00000111476	10_0	gorilla_gorilla	9	GSE43520																									6.497327048382249e-08																																3.499058237223097e-08				
ENSGGOT00000010944	ENSGGOE00000111476	10_0	ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	11	GSE30352						4.336657370410824e-07								1.636450829439194e-07															4.847196772586421e-08						3.716225347468018e-07														1.9335706788872953e-07												
ENSGGOT00000010944	ENSGGOE00000111476	10_0	ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	11	GSE43520																									3.2486635241911244e-08																																3.499058237223097e-08				
			ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111481	20_1	ENSGGOT00000010944	ENSGGOE00000111486	27_0	gorilla_gorilla	12	GSE30352						1.9916181990118419e-07								1.1562587767267771e-07															2.16880768548506e-07						5.445636347275084e-07														8.692613728462181e-08								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111481	20_1	ENSGGOT00000010944	ENSGGOE00000111486	27_0	gorilla_gorilla	12	GSE43520																									9.745990572573373e-08																																1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111486	27_0	ENSGGOT00000010944	ENSGGOE00000111495	7_0	gorilla_gorilla	11	GSE30352						3.0823686436819566e-07																							1.9471659504871215e-07						3.761864321928335e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000010944	ENSGGOE00000111486	27_0	ENSGGOT00000010944	ENSGGOE00000111495	7_0	gorilla_gorilla	11	GSE43520																									1.624331762095562e-07																																3.499058237223097e-08				
ENSGGOT00000010944	ENSGGOE00000111377	18_0				gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000010944	ENSGGOE00000111398	9_0				gorilla_gorilla	1	GSE30352						7.373294722829741e-08																																																							
ENSGGOT00000010944	ENSGGOE00000111486	27_0				gorilla_gorilla	1	GSE30352						5.017154906915471e-08																																																							
ENSGGOT00000010944	ENSGGOE00000111495	7_0				gorilla_gorilla	8	GSE30352						2.831510898336183e-07																							9.860138374223902e-08						1.6837720253467498e-07														1.713074277101927e-07												
ENSGGOT00000010944	ENSGGOE00000111495	7_0				gorilla_gorilla	8	GSE43520																									6.497327048382249e-08																																1.7495291186115485e-08				
ENSGGOT00000010944	ENSGGOE00000111501	16_2				gorilla_gorilla	12	GSE30352						2.2272321806032688e-07								1.6854194972646797e-07															9.528648716121782e-08						2.722818173637542e-07														2.5823356499481454e-07								2.226844326286435e-07				
ENSGGOT00000010944	ENSGGOE00000111501	16_2				gorilla_gorilla	12	GSE43520																									1.2994654096764498e-07																																5.248587355834645e-08				
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE30611			5.83248808429975e-08	6.07203720932382e-07								1.3535574201902042e-07										4.207196830847543e-08							4.29641001431306e-08					6.213250447245716e-06		8.758743590700693e-07	7.658150246022184e-07				2.389738925496269e-07																	8.201724893013413e-08			
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE58387																																											5.540583843183095e-08																		
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE57344																														1.0760951909164452e-07																															
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE64283					9.454874931150783e-08																										1.939093211499676e-07	8.926313549438789e-08				6.6200487609792e-08																		1.2388071937316254e-07							
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE30352						7.1053929982668e-08								4.26044764012101e-08															1.02495082502864e-07						4.693515032859299e-08														9.58713078790101e-08								8.211301756553461e-08				
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE58608																																											6.10064638188037e-08																		
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE43520												8.06213389849967e-08										4.824585461859189e-08																										9.681418501771689e-08													
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE30611			5.83248808429975e-08	6.07203720932382e-07								1.3535574201902042e-07										4.207196830847543e-08							4.29641001431306e-08					6.213250447245716e-06		8.758743590700693e-07	7.658150246022184e-07				2.389738925496269e-07																	8.201724893013413e-08			
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE58387																																											5.540583843183095e-08																		
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE57344																														1.0760951909164452e-07																															
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE64283					9.454874931150783e-08																										1.939093211499676e-07	8.926313549438789e-08				6.6200487609792e-08																		1.2388071937316254e-07							
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE30352						7.1053929982668e-08								4.26044764012101e-08															1.02495082502864e-07						4.693515032859299e-08														9.58713078790101e-08								8.211301756553461e-08				
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE58608																																											6.10064638188037e-08																		
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE43520												8.06213389849967e-08										4.824585461859189e-08																										9.681418501771689e-08													
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	6	GSE30611												1.796889010119001e-08																													1.9006089898592257e-08																				
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	6	GSE30611												1.796889010119001e-08																													1.9006089898592257e-08																				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE30611				2.4605374193098972e-08																																					1.8842194845368455e-08																				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE58387																																											6.364274423504535e-08																		
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE64283																																																						6.702604243257884e-08							
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE30352																																																									4.1056508782767304e-08				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE43520																						3.605941163084062e-08																																							
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE30611				2.4605374193098972e-08																																					1.8842194845368455e-08																				
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE58387																																											6.364274423504535e-08																		
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE64283																																																						6.702604243257884e-08							
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE30352																																																									4.1056508782767304e-08				
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE43520																						3.605941163084062e-08																																							
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			2.121941890996404e-07	1.173738154810696e-06		1.4185477271517638e-08						2.2578925878506584e-07										6.37005821980986e-08							1.3884288108684607e-08					8.715364840716988e-06	1.0204710039273072e-07	9.64018288205847e-07	9.719424146987218e-07				6.400217501482794e-07									2.0006886775436694e-07								4.479823096900196e-08			
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											5.350896712987661e-08																		
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														6.243952978060115e-08																															
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													5.3195923298500466e-08		9.003881122332325e-08					1.600832604645006e-07																		1.369521125829904e-07							
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													1.0228562862880643e-07						7.513184247478273e-08														5.9296101903908886e-08								8.211301756553461e-08				
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											5.731671003147282e-08																		
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						9.357007782334927e-08																										1.2146380164378917e-07									3.0670038203519685e-08				
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			2.121941890996404e-07	1.173738154810696e-06		1.4185477271517638e-08						2.2578925878506584e-07										6.37005821980986e-08							1.3884288108684607e-08					8.715364840716988e-06	1.0204710039273072e-07	9.64018288205847e-07	9.719424146987218e-07				6.400217501482794e-07									2.0006886775436694e-07								4.479823096900196e-08			
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											5.350896712987661e-08																		
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														6.243952978060115e-08																															
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													5.3195923298500466e-08		9.003881122332325e-08					1.600832604645006e-07																		1.369521125829904e-07							
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													1.0228562862880643e-07						7.513184247478273e-08														5.9296101903908886e-08								8.211301756553461e-08				
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											5.731671003147282e-08																		
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						9.357007782334927e-08																										1.2146380164378917e-07									3.0670038203519685e-08				
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			2.121941890996404e-07	1.173738154810696e-06		1.4185477271517638e-08						2.2578925878506584e-07										6.37005821980986e-08							1.3884288108684607e-08					8.715364840716988e-06	1.0204710039273072e-07	9.64018288205847e-07	9.719424146987218e-07				6.400217501482794e-07									2.0006886775436694e-07								4.479823096900196e-08			
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											5.350896712987661e-08																		
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														6.243952978060115e-08																															
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													5.3195923298500466e-08		9.003881122332325e-08					1.600832604645006e-07																		1.369521125829904e-07							
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													1.0228562862880643e-07						7.513184247478273e-08														5.9296101903908886e-08								8.211301756553461e-08				
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											5.731671003147282e-08																		
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						9.357007782334927e-08																										1.2146380164378917e-07									3.0670038203519685e-08				
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			2.121941890996404e-07	1.173738154810696e-06		1.4185477271517638e-08						2.2578925878506584e-07										6.37005821980986e-08							1.3884288108684607e-08					8.715364840716988e-06	1.0204710039273072e-07	9.64018288205847e-07	9.719424146987218e-07				6.400217501482794e-07									2.0006886775436694e-07								4.479823096900196e-08			
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											5.350896712987661e-08																		
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														6.243952978060115e-08																															
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													5.3195923298500466e-08		9.003881122332325e-08					1.600832604645006e-07																		1.369521125829904e-07							
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													1.0228562862880643e-07						7.513184247478273e-08														5.9296101903908886e-08								8.211301756553461e-08				
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											5.731671003147282e-08																		
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						9.357007782334927e-08																										1.2146380164378917e-07									3.0670038203519685e-08				
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			7.300607879858702e-08	7.100993164977985e-07		4.335318674456403e-08						5.180782560594512e-08										1.4095823343477926e-08							2.7768576217369214e-08					6.105772350199599e-06	1.3383828555511758e-08	4.5199254818427354e-07	4.890149981218809e-07				2.5862305468648154e-07																	8.269429600835095e-08		2.7833981932377813e-08	
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											5.391638737459017e-08																		
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														8.91158881461044e-08																															
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													4.483731803635183e-08		1.2090355917835406e-07					1.5521149721123414e-07																		1.2094518326621605e-07							
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						5.414467761067768e-08																							4.7113827198201146e-08						7.822525054765498e-08																						1.2316952634830192e-07				
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											7.842180684503917e-08																		
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						1.0233497206485281e-07																										4.2555900035950496e-08													
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			7.300607879858702e-08	7.100993164977985e-07		4.335318674456403e-08						5.180782560594512e-08										1.4095823343477926e-08							2.7768576217369214e-08					6.105772350199599e-06	1.3383828555511758e-08	4.5199254818427354e-07	4.890149981218809e-07				2.5862305468648154e-07																	8.269429600835095e-08		2.7833981932377813e-08	
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											5.391638737459017e-08																		
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														8.91158881461044e-08																															
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													4.483731803635183e-08		1.2090355917835406e-07					1.5521149721123414e-07																		1.2094518326621605e-07							
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						5.414467761067768e-08																							4.7113827198201146e-08						7.822525054765498e-08																						1.2316952634830192e-07				
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											7.842180684503917e-08																		
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						1.0233497206485281e-07																										4.2555900035950496e-08													
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			7.300607879858702e-08	7.100993164977985e-07		4.335318674456403e-08						5.180782560594512e-08										1.4095823343477926e-08							2.7768576217369214e-08					6.105772350199599e-06	1.3383828555511758e-08	4.5199254818427354e-07	4.890149981218809e-07				2.5862305468648154e-07																	8.269429600835095e-08		2.7833981932377813e-08	
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											5.391638737459017e-08																		
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														8.91158881461044e-08																															
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													4.483731803635183e-08		1.2090355917835406e-07					1.5521149721123414e-07																		1.2094518326621605e-07							
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						5.414467761067768e-08																							4.7113827198201146e-08						7.822525054765498e-08																						1.2316952634830192e-07				
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											7.842180684503917e-08																		
