Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001361024	ENSMUSE00001361024_SE_0	19_2	114358912	114358974	5	114358975	114359510	1	1	352	0	5.253731343283584	67	ERR032210,ERR032211,ERR032213,ERR032216,ERR032217,ERR032218,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306765,SRR306775,SRR306776,SRR496234,SRR496252,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652253,SRR652254,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,5,1,1,2,1,8,2,15,5,3,2,2,11,6,3,1,2,1,2,1,1,1,1,1,4,1,1,7,4,1,5,1,11,27,27,5,3,29,1,31,24,7,3,2,16,12,2,1,1,1,1,1,2,4,2,4,3,1,2,4,1,2,11,3,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
