TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000056715	ENSGGOE00000238317	12_0	ENSGGOT00000008839	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000008839	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000008839	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000008839	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000056715	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000056715	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000056715	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000008839	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000056715	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000056715	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE30352														2.3125175534535542e-07																																			3.036052687814136e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000238317	12_0	ENSGGOT00000063011	ENSGGOE00000090276	5_0	gorilla_gorilla	6	GSE43520																									2.274064466933787e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000008839	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000056715	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000008839	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000056715	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE30352														1.5653714840865756e-07																																			8.018400288810822e-07								7.422814420954784e-08				
ENSGGOT00000063011	ENSGGOE00000090276	5_0	ENSGGOT00000063011	ENSGGOE00000090282	9_0	gorilla_gorilla	7	GSE43520																									6.822193400801361e-07																																2.6242936779173225e-08				
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000008839	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000056715	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000008839	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000056715	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE30352														6.981774015414928e-08																																			6.682697643803359e-07												
ENSGGOT00000063011	ENSGGOE00000090282	9_0	ENSGGOT00000063011	ENSGGOE00000237071	7_0	gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																1.7495291186115485e-08				
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000008839	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000056715	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000008839	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000056715	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE30352														6.261485936346302e-07															1.2159428138728817e-07																				1.1715942181981063e-06												
ENSGGOT00000063011	ENSGGOE00000237071	7_0	ENSGGOT00000063011	ENSGGOE00000090292	4_0	gorilla_gorilla	8	GSE43520																									7.147059753220473e-07																																6.998116474446194e-08				
ENSGGOT00000008839	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE30352														3.4198076623548455e-07																																			6.733594580984377e-07												
ENSGGOT00000008839	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE43520																									3.248663524191124e-07																																3.499058237223097e-08				
ENSGGOT00000056715	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE30352														3.4198076623548455e-07																																			6.733594580984377e-07												
ENSGGOT00000056715	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE43520																									3.248663524191124e-07																																3.499058237223097e-08				
ENSGGOT00000063011	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE30352														3.4198076623548455e-07																																			6.733594580984377e-07												
ENSGGOT00000063011	ENSGGOE00000090292	4_0	ENSGGOT00000063011	ENSGGOE00000336859	1_0	gorilla_gorilla	6	GSE43520																									3.248663524191124e-07																																3.499058237223097e-08				
ENSGGOT00000008839	ENSGGOE00000090228	3_1				gorilla_gorilla	6	GSE30352														3.2507909813512553e-07																																			1.0121570432302468e-06												
ENSGGOT00000008839	ENSGGOE00000090228	3_1				gorilla_gorilla	6	GSE43520																									5.847594343544023e-07																																2.6242936779173225e-08				
ENSGGOT00000063011	ENSGGOE00000336859	1_0				gorilla_gorilla	7	GSE30352														1.2763067899048812e-07															4.930069187111951e-08																				9.057261126261391e-07												
ENSGGOT00000063011	ENSGGOE00000336859	1_0				gorilla_gorilla	7	GSE43520																									5.847594343544023e-07																																3.499058237223097e-08				
						gorilla_gorilla	1	GSE43520																									0.0																																				
						gorilla_gorilla	1	GSE43520																									0.0																																				
						gorilla_gorilla	6	GSE30352														1.5164028162610898e-07																																			2.620508352833909e-07												
						gorilla_gorilla	6	GSE43520																									9.745990572573373e-08																																1.7495291186115485e-08				
						gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
						gorilla_gorilla	1	GSE30352																																																	0.0												
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	1	GSE30611																																									1.5951243556554982e-08																				
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	1	GSE30611																																									1.5951243556554982e-08																				
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	2	GSE30352														4.26044764012101e-08																																															
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	2	GSE43520																																																									3.0670038203519685e-08				
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	2	GSE30352														4.26044764012101e-08																																															
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	2	GSE43520																																																									3.0670038203519685e-08				
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	21	GSE30352						4.3271633177018885e-08								3.744416533677469e-07											5.789274132917985e-07																								1.7988941837673546e-07							4.3416043791158407e-07					
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	21	GSE64283																																4.4631567747193945e-08				7.711075263178999e-08																									
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	21	GSE43520												3.402285521590903e-07													1.89055748602446e-07																																				
			ENST00000330684/ENST00000396573	ENSE00001525515	3_0	homo_sapiens	21	GSE30611												6.557902631188531e-08										1.4203574204457098e-08																			2.5000547095829342e-08																				
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	21	GSE30352						4.3271633177018885e-08								3.744416533677469e-07											5.789274132917985e-07																								1.7988941837673546e-07							4.3416043791158407e-07					
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	21	GSE64283																																4.4631567747193945e-08				7.711075263178999e-08																									
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	21	GSE43520												3.402285521590903e-07													1.89055748602446e-07																																				
			ENST00000562109	ENSE00001525515	3_0	homo_sapiens	21	GSE30611												6.557902631188531e-08										1.4203574204457098e-08																			2.5000547095829342e-08																				
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE30611												1.6604641047733815e-07																													4.0995715291990035e-08																2.718720978485485e-08	2.9414122593856752e-08			
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE58387																																											6.666579556693793e-08																		
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE64283																													1.708495524912521e-07		7.324084296705033e-08	1.7290051249312265e-07				4.9550377397971933e-08																		1.2980286442882157e-07							
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE30352														5.954345103128544e-07											1.2720448276575635e-06																								5.962962068141036e-07							1.3024813137347523e-06	1.2316952634830192e-07				
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE43520												1.1381838167584167e-06													2.1996234922624013e-07																																3.0670038203519685e-08				
ENST00000562109	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE30611												1.6604641047733815e-07																													4.0995715291990035e-08																2.718720978485485e-08	2.9414122593856752e-08			
ENST00000562109	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE58387																																											6.666579556693793e-08																		
ENST00000562109	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE64283																													1.708495524912521e-07		7.324084296705033e-08	1.7290051249312265e-07				4.9550377397971933e-08																		1.2980286442882157e-07							
ENST00000562109	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE30352														5.954345103128544e-07											1.2720448276575635e-06																								5.962962068141036e-07							1.3024813137347523e-06	1.2316952634830192e-07				
ENST00000562109	ENSE00003507434	2_2	ENST00000330684/ENST00000396573	ENSE00003553629	13_0	homo_sapiens	44	GSE43520												1.1381838167584167e-06													2.1996234922624013e-07																																3.0670038203519685e-08				
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE30611												1.6604641047733815e-07																													4.0995715291990035e-08																2.718720978485485e-08	2.9414122593856752e-08			
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE58387																																											6.666579556693793e-08																		
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE64283																													1.708495524912521e-07		7.324084296705033e-08	1.7290051249312265e-07				4.9550377397971933e-08																		1.2980286442882157e-07							
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE30352														5.954345103128544e-07											1.2720448276575635e-06																								5.962962068141036e-07							1.3024813137347523e-06	1.2316952634830192e-07				
ENST00000330684/ENST00000396573	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE43520												1.1381838167584167e-06													2.1996234922624013e-07																																3.0670038203519685e-08				
ENST00000562109	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE30611												1.6604641047733815e-07																													4.0995715291990035e-08																2.718720978485485e-08	2.9414122593856752e-08			
ENST00000562109	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE58387																																											6.666579556693793e-08																		
ENST00000562109	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE64283																													1.708495524912521e-07		7.324084296705033e-08	1.7290051249312265e-07				4.9550377397971933e-08																		1.2980286442882157e-07							
ENST00000562109	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE30352														5.954345103128544e-07											1.2720448276575635e-06																								5.962962068141036e-07							1.3024813137347523e-06	1.2316952634830192e-07				
ENST00000562109	ENSE00003507434	2_2	ENST00000562109	ENSE00003553629	13_0	homo_sapiens	44	GSE43520												1.1381838167584167e-06													2.1996234922624013e-07																																3.0670038203519685e-08				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE30352						6.160080154962977e-08								6.307642948727584e-07											1.1124095899791401e-06																								7.748515500808332e-07							8.683208758231681e-07	1.6422603513106922e-07				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE64283																													3.1856189452213435e-07		7.065125746617006e-08	1.6405783878623194e-07																						6.560963562046682e-08							
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE43520												7.798642356384913e-07													1.1379506364743575e-06																																2.146902674246378e-07				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE30611				4.961748464010891e-08								5.499470570379596e-07										1.4203574204457098e-08																			2.65789591312345e-07																1.354363539539389e-08				
ENST00000562109	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE30352						6.160080154962977e-08								6.307642948727584e-07											1.1124095899791401e-06																								7.748515500808332e-07							8.683208758231681e-07	1.6422603513106922e-07				
ENST00000562109	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE64283																													3.1856189452213435e-07		7.065125746617006e-08	1.6405783878623194e-07																						6.560963562046682e-08							
ENST00000562109	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE43520												7.798642356384913e-07													1.1379506364743575e-06																																2.146902674246378e-07				
ENST00000562109	ENSE00003553629	13_0	ENST00000330684/ENST00000396573	ENSE00001308193	6_0	homo_sapiens	46	GSE30611				4.961748464010891e-08								5.499470570379596e-07										1.4203574204457098e-08																			2.65789591312345e-07																1.354363539539389e-08				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE30352						6.160080154962977e-08								6.307642948727584e-07											1.1124095899791401e-06																								7.748515500808332e-07							8.683208758231681e-07	1.6422603513106922e-07				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE64283																													3.1856189452213435e-07		7.065125746617006e-08	1.6405783878623194e-07																						6.560963562046682e-08							
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE43520												7.798642356384913e-07													1.1379506364743575e-06																																2.146902674246378e-07				
ENST00000330684/ENST00000396573	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE30611				4.961748464010891e-08								5.499470570379596e-07										1.4203574204457098e-08																			2.65789591312345e-07																1.354363539539389e-08				
ENST00000562109	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE30352						6.160080154962977e-08								6.307642948727584e-07											1.1124095899791401e-06																								7.748515500808332e-07							8.683208758231681e-07	1.6422603513106922e-07				
ENST00000562109	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE64283																													3.1856189452213435e-07		7.065125746617006e-08	1.6405783878623194e-07																						6.560963562046682e-08							
ENST00000562109	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE43520												7.798642356384913e-07													1.1379506364743575e-06																																2.146902674246378e-07				
ENST00000562109	ENSE00003553629	13_0	ENST00000562109	ENSE00001308193	6_0	homo_sapiens	46	GSE30611				4.961748464010891e-08								5.499470570379596e-07										1.4203574204457098e-08																			2.65789591312345e-07																1.354363539539389e-08				
ENST00000330684/ENST00000396573	ENSE00001308193	6_0	ENST00000330684/ENST00000396573	ENSE00001330010	8_0	homo_sapiens	51	GSE30352														2.7503120843158995e-07											4.5560618517021764e-07																								9.200506830553949e-07							1.0854010947789603e-06	1.2316952634830192e-07				
