TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000348108	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000536128	ENSE00003536787	3_4				homo_sapiens	2	GSE58608																																											7.067089363415671e-08																		
ENST00000536128	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000547408	ENSE00003536787	3_4				homo_sapiens	2	GSE58608																																											7.067089363415671e-08																		
ENST00000547408	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000547649	ENSE00003536787	3_4				homo_sapiens	2	GSE58608																																											7.067089363415671e-08																		
ENST00000547649	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000548293/ENST00000550697	ENSE00003536787	3_4				homo_sapiens	2	GSE58608																																											7.067089363415671e-08																		
ENST00000548293/ENST00000550697	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000551589	ENSE00003536787	3_4				homo_sapiens	2	GSE58608																																											7.067089363415671e-08																		
ENST00000551589	ENSE00003536787	3_4				homo_sapiens	2	GSE43520																						7.211882326168124e-08																																							
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548293/ENST00000550697	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548400	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000548580	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000549566	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000293422	ENSE00003536787	3_4	ENST00000551589	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000348108	ENSE00003536787	3_4	ENST00000293422	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000348108	ENSE00003536787	3_4	ENST00000348108	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000348108	ENSE00003536787	3_4	ENST00000536128	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
ENST00000348108	ENSE00003536787	3_4	ENST00000547408	ENSE00003563173	2_0	homo_sapiens	160	GSE43520												2.1220267310016468e-05										0.00014351158420625708			1.77376238589421e-05																							0.00017021279467417162									3.815352752517849e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE30611			3.4691535523921076e-05	4.956741848195695e-05		6.785066874357847e-05						1.3455174552535406e-05				0.0001255825108750605						2.8006148269047087e-05							1.2085217130976543e-05					5.8462096479285997e-05	1.8913783393607864e-05	9.577821084673138e-05	5.982223937442524e-05				4.8547606502523606e-05									0.00015200498465782247		4.026216892838658e-06					4.725375910812372e-05	4.276228282044806e-05		2.49281945539836e-05	
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE58387																																											5.322088331890649e-06																		
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE57344																														0.00010206068156059969																															
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE64283					5.451465072327801e-05																								8.674947512238851e-05		6.104648438399889e-05	4.3847332232773135e-05				7.827228900429043e-05																		0.00010673077409324824							
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE30352						4.591559194974813e-05								9.624623152197449e-06											1.2503823487677037e-05				1.1353881712890804e-05						1.3609560535959782e-05														2.3042436593752752e-05							6.512406568673761e-06	2.5221685445816813e-05				
ENST00000348108	ENSE00003536787	3_4	ENST00000547649	ENSE00003563173	2_0	homo_sapiens	160	GSE58608																																											1.1460334357995391e-05																		
