TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000300036	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000396324	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000300036	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000396324	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000452625	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30611			9.44196324873313e-06	2.783804399207746e-05		2.624980818369313e-06						1.5519329877347679e-06				0.00013069417705582225						1.3278275359278602e-05							2.0151375158481496e-06						9.485467024705708e-08	1.0772258775872775e-05	8.890297693977403e-06				4.7967264602574216e-05									0.0001741161599090148		3.5457244967230224e-06					7.628969155155148e-05	3.043120152860455e-06		2.8453014029291836e-06	
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58387																																											3.4571862717433854e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE57344																														4.033288528322278e-06																															
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE64283					2.867045262984693e-07																								5.066918337585288e-07		1.559694365704066e-05	3.3098625244018585e-07				6.85487531890142e-06																		4.913908663337739e-05							
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE30352						9.71928268755642e-07								6.40806603762529e-08											4.335659257476209e-07				9.957560092728586e-07						9.387030065718598e-08														2.0820339421868406e-07								4.019976920906588e-06				
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE58608																																											9.66092345973968e-07																		
ENST00000576790	ENSE00000909175	11_3	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	151	GSE43520												2.721269955813983e-07										1.1346151366707376e-05			4.98121754840387e-07																							9.191154837696008e-06									2.0303565290730033e-05				
ENST00000300036	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000300036	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000396324	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000396324	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000452625	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000452625	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000576790	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000576790	ENSE00000909174	22_0	ENST00000300036	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000300036	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000300036	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000396324	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000396324	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000452625	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000452625	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000576790	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000576790	ENSE00000909174	22_0	ENST00000396324	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000300036	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000300036	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000396324	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000396324	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000452625	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000452625	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000576790	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000576790	ENSE00000909174	22_0	ENST00000452625	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000300036	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000300036	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000396324	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000396324	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000452625	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000452625	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
ENST00000576790	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000576790	ENSE00000909174	22_0	ENST00000576790	ENSE00000909176	16_0	homo_sapiens	5	GSE30611																																									2.1612747354839577e-08																				
			ENST00000300036	ENSE00000909177	7_1	homo_sapiens	3	GSE64283																																																						5.263865469074106e-08							
			ENST00000300036	ENSE00000909177	7_1	homo_sapiens	3	GSE30611																																									2.3203489006546562e-08									9.236032835732829e-08											
			ENST00000396324	ENSE00000909177	7_1	homo_sapiens	3	GSE64283																																																						5.263865469074106e-08							
			ENST00000396324	ENSE00000909177	7_1	homo_sapiens	3	GSE30611																																									2.3203489006546562e-08									9.236032835732829e-08											
			ENST00000452625	ENSE00000909177	7_1	homo_sapiens	3	GSE64283																																																						5.263865469074106e-08							
			ENST00000452625	ENSE00000909177	7_1	homo_sapiens	3	GSE30611																																									2.3203489006546562e-08									9.236032835732829e-08											
			ENST00000576790	ENSE00000909177	7_1	homo_sapiens	3	GSE64283																																																						5.263865469074106e-08							
			ENST00000576790	ENSE00000909177	7_1	homo_sapiens	3	GSE30611																																									2.3203489006546562e-08									9.236032835732829e-08											
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30611			1.1396154455476021e-05	3.019080931911204e-05		1.721059069171719e-06						1.37060559811396e-06				0.00011399372999061115						1.1996534962493322e-05							1.0232339596518506e-06						6.741965864547655e-08	7.573145162414753e-06	6.089466619784051e-06				1.2768203934615574e-05									9.811919574277992e-05		2.580812571245177e-06					6.675564206715587e-05	3.205762848628726e-06		2.852117440146614e-06	
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58387																																											3.795377484579996e-07																		
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE57344																														6.243745330417435e-06																															
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE64283					1.2275811519481616e-07																								2.650454151949494e-07		1.779767564867125e-06	4.4631567747193945e-08				2.0269174362732005e-06																		1.701955511957676e-05							
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30352						1.1089918645758045e-06								2.428169324690258e-07											5.230916811972712e-07				1.9017946629962086e-06						1.377120429129067e-07														8.3901918405644e-08							2.1708021895579204e-07	9.490338023992198e-06				
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58608																																											6.603848363647597e-07																		
ENST00000300036	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE43520												8.747027478454364e-07										5.258986580436351e-06			1.5814914797865191e-07																							4.834489781814917e-06									4.90720611256315e-06				
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30611			1.1396154455476021e-05	3.019080931911204e-05		1.721059069171719e-06						1.37060559811396e-06				0.00011399372999061115						1.1996534962493322e-05							1.0232339596518506e-06						6.741965864547655e-08	7.573145162414753e-06	6.089466619784051e-06				1.2768203934615574e-05									9.811919574277992e-05		2.580812571245177e-06					6.675564206715587e-05	3.205762848628726e-06		2.852117440146614e-06	
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58387																																											3.795377484579996e-07																		
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE57344																														6.243745330417435e-06																															
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE64283					1.2275811519481616e-07																								2.650454151949494e-07		1.779767564867125e-06	4.4631567747193945e-08				2.0269174362732005e-06																		1.701955511957676e-05							
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30352						1.1089918645758045e-06								2.428169324690258e-07											5.230916811972712e-07				1.9017946629962086e-06						1.377120429129067e-07														8.3901918405644e-08							2.1708021895579204e-07	9.490338023992198e-06				
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58608																																											6.603848363647597e-07																		
ENST00000396324	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE43520												8.747027478454364e-07										5.258986580436351e-06			1.5814914797865191e-07																							4.834489781814917e-06									4.90720611256315e-06				
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30611			1.1396154455476021e-05	3.019080931911204e-05		1.721059069171719e-06						1.37060559811396e-06				0.00011399372999061115						1.1996534962493322e-05							1.0232339596518506e-06						6.741965864547655e-08	7.573145162414753e-06	6.089466619784051e-06				1.2768203934615574e-05									9.811919574277992e-05		2.580812571245177e-06					6.675564206715587e-05	3.205762848628726e-06		2.852117440146614e-06	
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58387																																											3.795377484579996e-07																		
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE57344																														6.243745330417435e-06																															
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE64283					1.2275811519481616e-07																								2.650454151949494e-07		1.779767564867125e-06	4.4631567747193945e-08				2.0269174362732005e-06																		1.701955511957676e-05							
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE30352						1.1089918645758045e-06								2.428169324690258e-07											5.230916811972712e-07				1.9017946629962086e-06						1.377120429129067e-07														8.3901918405644e-08							2.1708021895579204e-07	9.490338023992198e-06				
ENST00000452625	ENSE00000909176	16_0	ENST00000300036	ENSE00000909177	7_1	homo_sapiens	151	GSE58608																																											6.603848363647597e-07																		
