TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000576790	ENSE00003612287	6_4	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000576790	ENSE00003612287	6_4	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000576790	ENSE00003612287	6_4	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000300036	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000396324	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000452625	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000576790	ENSE00003612287	6_4	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000300036	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000396324	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000452625	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE57344																														8.346604293836872e-08																															
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58387																																											1.0742512448412683e-09																		
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE30611			0.0	2.5012110447009936e-08		0.0						0.0				6.049236741920748e-08						3.5508935511142746e-08							2.017081425448852e-08						0.0	0.0	1.065156866929981e-07				9.89299292970554e-09									6.847572950410411e-07		0.0					9.500532575589137e-08	0.0		0.0	
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE64283					0.0																								0.0		0.0	0.0				2.9357731960005484e-08																		6.931257047611311e-08							
ENST00000576790	ENSE00003612287	6_4	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000300036	ENSE00003609181	15_1	ENST00000300036	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000396324	ENSE00003609181	15_1	ENST00000300036	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000452625	ENSE00003609181	15_1	ENST00000300036	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000576790	ENSE00003609181	15_1	ENST00000300036	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000300036	ENSE00003609181	15_1	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000396324	ENSE00003609181	15_1	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000452625	ENSE00003609181	15_1	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000576790	ENSE00003609181	15_1	ENST00000396324	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000300036	ENSE00003609181	15_1	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000396324	ENSE00003609181	15_1	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000452625	ENSE00003609181	15_1	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000576790	ENSE00003609181	15_1	ENST00000452625	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000300036	ENSE00003609181	15_1	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000396324	ENSE00003609181	15_1	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000452625	ENSE00003609181	15_1	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000576790	ENSE00003609181	15_1	ENST00000576790	ENSE00003467088	7_2	homo_sapiens	1	GSE64283																															0.0																														
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000300036	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000396324	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000452625	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000576790	ENSE00003467088	7_2	ENST00000300036	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000300036	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000396324	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000452625	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000576790	ENSE00003467088	7_2	ENST00000396324	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000300036	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE30611			0.0	1.626800404409566e-08		0.0						0.0				4.05764298414843e-08						2.8407148408914196e-08							0.0						0.0	0.0	0.0				1.525475860532418e-08									3.334481129239449e-08		0.0					2.046536158419144e-08	0.0		0.0	
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE64283					0.0																								0.0		0.0	0.0				0.0																		1.7202122930205554e-08							
ENST00000396324	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE58608																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE57344																														1.7784238910335493e-08																															
ENST00000452625	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE43520												0.0										0.0			0.0																							1.49115196648797e-08									0.0				
ENST00000452625	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE58387																																											0.0																		
ENST00000452625	ENSE00003467088	7_2	ENST00000452625	ENSE00003517919	10_1	homo_sapiens	152	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	2.0528254391383652e-08				
