TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000026547	ENSGGOE00000243893	23_0	ENSGGOT00000026547	ENSGGOE00000259650	6_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000243893	23_0	ENSGGOT00000026547	ENSGGOE00000259650	6_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000190748	24_0	ENSGGOT00000026547	ENSGGOE00000259650	6_0	gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000259650	6_0	ENSGGOT00000026547	ENSGGOE00000257269	22_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000259650	6_0	ENSGGOT00000026547	ENSGGOE00000257269	22_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000257269	22_0	ENSGGOT00000026547	ENSGGOE00000261833	25_0	gorilla_gorilla	7	GSE30352						0.0																													0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000257269	22_0	ENSGGOT00000026547	ENSGGOE00000261833	25_0	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
			ENSGGOT00000026547	ENSGGOE00000261833	25_0	gorilla_gorilla	1	GSE43520																									0.0																																				
ENSGGOT00000026547	ENSGGOE00000261833	25_0	ENSGGOT00000026547	ENSGGOE00000210274	16_0	gorilla_gorilla	7	GSE30352						0.0																													0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000261833	25_0	ENSGGOT00000026547	ENSGGOE00000210274	16_0	gorilla_gorilla	7	GSE43520																									0.0																																				
ENSGGOT00000026547	ENSGGOE00000210274	16_0	ENSGGOT00000026547	ENSGGOE00000242444	17_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000210274	16_0	ENSGGOT00000026547	ENSGGOE00000242444	17_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000242444	17_0	ENSGGOT00000026547	ENSGGOE00000259972	10_0	gorilla_gorilla	9	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000242444	17_0	ENSGGOT00000026547	ENSGGOE00000259972	10_0	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000259972	10_0	ENSGGOT00000026547	ENSGGOE00000208525	15_0	gorilla_gorilla	10	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000259972	10_0	ENSGGOT00000026547	ENSGGOE00000208525	15_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000208525	15_0	ENSGGOT00000026547	ENSGGOE00000267825	5_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000208525	15_0	ENSGGOT00000026547	ENSGGOE00000267825	5_0	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000267825	5_0	ENSGGOT00000026547	ENSGGOE00000189275	9_0	gorilla_gorilla	10	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000267825	5_0	ENSGGOT00000026547	ENSGGOE00000189275	9_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000189275	9_0	ENSGGOT00000026547	ENSGGOE00000185609	8_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000189275	9_0	ENSGGOT00000026547	ENSGGOE00000185609	8_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000185609	8_0	ENSGGOT00000026547	ENSGGOE00000281452	7_0	gorilla_gorilla	10	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000026547	ENSGGOE00000185609	8_0	ENSGGOT00000026547	ENSGGOE00000281452	7_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
			ENSGGOT00000026547	ENSGGOE00000225021	3_2	gorilla_gorilla	10	GSE30352						0.0								8.18225414719597e-08															0.0						0.0														0.0								0.0				
			ENSGGOT00000026547	ENSGGOE00000225021	3_2	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000225021	3_2	ENSGGOT00000026547	ENSGGOE00000221822	4_0	gorilla_gorilla	10	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000225021	3_2	ENSGGOT00000026547	ENSGGOE00000221822	4_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000190748	24_0				gorilla_gorilla	1	GSE30352																																																	0.0												
ENSGGOT00000026547	ENSGGOE00000210274	16_0				gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000210274	16_0				gorilla_gorilla	2	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000210274	16_0				gorilla_gorilla	2	GSE30352																													0.0						0.0																										
ENSGGOT00000026547	ENSGGOE00000242444	17_0				gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000259972	10_0				gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000259972	10_0				gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000189275	9_0				gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000026547	ENSGGOE00000185609	8_0				gorilla_gorilla	1	GSE30352														0.0																																															
ENSGGOT00000026547	ENSGGOE00000281452	7_0				gorilla_gorilla	10	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000281452	7_0				gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000026547	ENSGGOE00000221822	4_0				gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000026547	ENSGGOE00000221822	4_0				gorilla_gorilla	12	GSE43520																									0.0																																0.0				
						gorilla_gorilla	1	GSE30352																													0.0																																
						gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
						gorilla_gorilla	1	GSE30352																																			0.0																										
						gorilla_gorilla	1	GSE30352						5.017154906915471e-08																																																							
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	1	GSE30611																																									0.0																				
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	7	GSE30611				0.0																		0.0																			0.0																				
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	5	GSE30611			0.0									0.0																						0.0							0.0																				
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE57344																														0.0																															
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE43520												0.0										0.0			0.0																							0.0													
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE58387																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE30352						0.0																							0.0						0.0														0.0								0.0				
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0							0.0	0.0		0.0	
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
			ENST00000338257/ENST00000644032	ENSE00003463683	11_0	homo_sapiens	99	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE30611			0.0	0.0								0.0				0.0						0.0							0.0					6.633787669067717e-08	0.0	0.0	0.0				9.969527222846864e-10									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003463683	11_0	ENST00000338257/ENST00000644032	ENSE00003472634	20_0	homo_sapiens	118	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE43520												0.0										0.0																										0.0													
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE30352						0.0								0.0															1.704760477146774e-08						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003472634	20_0	ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	114	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003537572	18_0	homo_sapiens	1	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE30611			0.0	0.0								0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				1.986327845050224e-09									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	122	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003785818	21_0	homo_sapiens	3	GSE30611				0.0																																					0.0																				
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003785818	21_0	ENST00000338257/ENST00000644032	ENSE00003487888	19_0	homo_sapiens	121	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	2	GSE43520																																																									0.0				
			ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	2	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				1.4717712276919809e-09									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003487888	19_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	121	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003537572	18_0	ENST00000338257/ENST00000644032	ENSE00003639601	14_0	homo_sapiens	1	GSE30352																																																	0.0												
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE30352						0.0																																											0.0								0.0				
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE43520												0.0										0.0																																							
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE30611				0.0								0.0																						0.0		0.0	0.0				0.0																				
			ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	20	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE30352						0.0																			0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				1.503727270741259e-09									0.0								0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE64283					0.0																								0.0		0.0	0.0				2.0648404501913817e-08																		0.0							
ENST00000338257/ENST00000644032	ENSE00003639601	14_0	ENST00000338257/ENST00000644032	ENSE00003470584	13_0	homo_sapiens	101	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE30611			0.0	0.0								1.796889010119001e-08				0.0						0.0							0.0					1.951922176690803e-08	0.0	0.0	0.0				5.907895151331763e-09									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	98	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003594036	12_0	homo_sapiens	8	GSE30611																																									0.0																				
			ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	12	GSE58387																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	12	GSE43520																																																0.0													
			ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	12	GSE30611				0.0																		0.0												0.0							0.0																0.0				
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE30611			0.0	1.6674740298006624e-08		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003594036	12_0	ENST00000338257/ENST00000644032	ENSE00001237554	2_0	homo_sapiens	101	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE57344																														0.0																															
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE43520												0.0										0.0																										8.154294472774577e-08													
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE58387																																											1.692157668212148e-08																		
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE30352																													2.1542420040999535e-08						2.505878163702505e-08														0.0												
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE30611			0.0	1.6674740298006624e-08																									1.3884288108684607e-08					7.791029191310901e-07		8.374460499870013e-08	9.225729156534873e-08				2.6572866943986227e-08																	2.9414122593856752e-08		0.0	
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE64283					0.0																								0.0		1.745390284627077e-08	0.0				2.474263086513549e-08																		0.0							
			ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	58	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE43520												0.0										0.0																										5.4361963151830516e-08													
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE58387																																											2.256210224282864e-09																		
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE30352						0.0								0.0															1.0771210020499767e-08						1.6705854424683368e-08														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE30611			0.0	1.6674740298006624e-08		0.0						0.0				0.0						0.0							1.3884288108684607e-08					7.857367068001578e-07	0.0	8.374460499870013e-08	9.225729156534873e-08				3.0501848829427806e-08									0.0							0.0	1.4707061296928376e-08		0.0	
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE64283					0.0																								0.0		1.745390284627077e-08	0.0				1.649508724342366e-08																		0.0							
ENST00000338257/ENST00000644032	ENSE00001237554	2_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	106	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00003672169	26_0	homo_sapiens	2	GSE30611				0.0																																																									
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE43520												0.0										0.0			0.0																							5.4361963151830516e-08													
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE58387																																											3.0766503058402692e-09																		
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE30352						0.0								0.0															0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				1.0407614111801092e-08									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE64283					0.0																								0.0		1.3963122277016616e-08	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003672169	26_0	ENST00000338257/ENST00000644032	ENSE00003658256	24_0	homo_sapiens	106	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	6	GSE43520																																																0.0													
			ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	6	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE30352						0.0								0.0															1.0771210020499767e-08						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					1.4575225809934222e-07	0.0	0.0	0.0				4.01470705969628e-09									0.0							0.0	0.0		6.954842707051788e-09	
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE64283					0.0																								0.0		1.163593523084718e-08	0.0				0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00003658256	24_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	114	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003470584	13_0	ENST00000338257/ENST00000644032	ENSE00001116926	23_0	homo_sapiens	3	GSE30611																																		0.0			0.0				0.0																				
ENST00000338257/ENST00000644032	ENSE00001116926	23_0	ENST00000338257/ENST00000644032	ENSE00001116904	6_0	homo_sapiens	114	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00001116926	23_0	ENST00000338257/ENST00000644032	ENSE00001116904	6_0	homo_sapiens	114	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00001116926	23_0	ENST00000338257/ENST00000644032	ENSE00001116904	6_0	homo_sapiens	114	GSE58387																																											0.0																		
