Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000059652	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000064102	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000006260	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000027295	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000058286	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000059652	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000064102	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000006260	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000027295	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000058286	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000059652	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35908367	1	1	789	1	56.35714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	251,173,77,21,2,3,4,12,12,4,6,187,19,18	0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSGGOT00000064102	ENSGGOE00000063314	ENSGGOE00000063314_SE_2	25_0	35908368	35908422
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35909285	1	1	18	0	3.0	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649367	3,3,4,1,4,3	0,0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063318	ENSGGOE00000063318_SE_3	22_0	35909286	35909351
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000006260	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000027295	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000058286	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000059652	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000064102	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000006260	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000027295	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000058286	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
gorilla_gorilla	ENSGGOG00000006223	ENSGGOT00000064102	ENSGGOE00000184837	ENSGGOE00000184837_SE_1	24_1	35900746	35900770	10	35900771	35912267	1	1	9	0	1.8	5	SRR306800,SRR306803,SRR649365,SRR649366,SRR649367	2,2,1,2,2	0,0,0,0,0	ENSGGOT00000059652	ENSGGOE00000063324	ENSGGOE00000063324_SE_4	17_0	35912268	35912340
