TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	4	GSE30611																																									0.0																				
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	4	GSE58608																																											0.0																		
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	4	GSE64283																																				0.0																									
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	4	GSE58387																																											0.0																		
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	4	GSE58608																																											0.0																		
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	4	GSE64283																																				0.0																									
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	4	GSE58387																																											0.0																		
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	4	GSE58608																																											0.0																		
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	4	GSE64283																																				0.0																									
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	4	GSE58387																																											0.0																		
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE57344																														0.0																															
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE43520												0.0										0.0			0.0																							0.0									0.0				
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE58387																																											9.758008663793039e-09																		
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE30611			7.323936020321403e-09	2.4808742320054454e-08		1.4583854736523196e-08						4.07245358577252e-08				0.0						6.994036241249377e-09							6.723604751496174e-09					1.3267575338135435e-08	0.0	0.0	7.1010457795332065e-09				2.960373833165693e-09									1.3433652446612684e-08		0.0					1.3643574389460961e-08	0.0		6.954842707051788e-09	
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000322635	ENSE00003501034	4_3	homo_sapiens	145	GSE58608																																											0.0																		
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE57344																														0.0																															
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE43520												0.0										0.0			0.0																							0.0									0.0				
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE58387																																											9.758008663793039e-09																		
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE30611			7.323936020321403e-09	2.4808742320054454e-08		1.4583854736523196e-08						4.07245358577252e-08				0.0						6.994036241249377e-09							6.723604751496174e-09					1.3267575338135435e-08	0.0	0.0	7.1010457795332065e-09				2.960373833165693e-09									1.3433652446612684e-08		0.0					1.3643574389460961e-08	0.0		6.954842707051788e-09	
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000394762	ENSE00003501034	4_3	homo_sapiens	145	GSE58608																																											0.0																		
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE57344																														0.0																															
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE43520												0.0										0.0			0.0																							0.0									0.0				
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE58387																																											9.758008663793039e-09																		
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE30611			7.323936020321403e-09	2.4808742320054454e-08		1.4583854736523196e-08						4.07245358577252e-08				0.0						6.994036241249377e-09							6.723604751496174e-09					1.3267575338135435e-08	0.0	0.0	7.1010457795332065e-09				2.960373833165693e-09									1.3433652446612684e-08		0.0					1.3643574389460961e-08	0.0		6.954842707051788e-09	
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000433289	ENSE00003501034	4_3	homo_sapiens	145	GSE58608																																											0.0																		
ENST00000322635	ENSE00003484607	15_0	ENST00000322635	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000394762	ENSE00003484607	15_0	ENST00000322635	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000433289	ENSE00003484607	15_0	ENST00000322635	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000322635	ENSE00003484607	15_0	ENST00000394762	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000394762	ENSE00003484607	15_0	ENST00000394762	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000433289	ENSE00003484607	15_0	ENST00000394762	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000322635	ENSE00003484607	15_0	ENST00000433289	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000394762	ENSE00003484607	15_0	ENST00000433289	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000433289	ENSE00003484607	15_0	ENST00000433289	ENSE00003501034	4_3	homo_sapiens	1	GSE58387																																											0.0																		
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000322635	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000394762	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000433289	ENSE00003501034	4_3	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000322635	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000394762	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000433289	ENSE00003501034	4_3	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000322635	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000394762	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE57344																														0.0																															
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE43520												0.0										1.802970581542031e-08			1.6176529283833333e-07																							6.481248672926889e-08									3.0670038203519685e-08				
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58387																																											1.3679422684987415e-08																		
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30352						0.0								1.4201492133736701e-08											9.865698249726473e-08				0.0						2.505878163702505e-08														1.9765367301302963e-08							0.0	0.0				
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE30611			0.0	8.13400202204783e-09		0.0						1.796889010119001e-08				0.0						1.4095823343477926e-08							0.0					0.0	0.0	0.0	0.0				4.93381253243168e-08									1.9791498933713202e-08		1.327524563751201e-08					0.0	0.0		0.0	
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000433289	ENSE00003501034	4_3	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	159	GSE58608																																											9.581822905310416e-09																		
ENST00000394762	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000394762	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000433289	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000433289	ENSE00003469895	21_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000394762	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000394762	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000433289	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000433289	ENSE00003469895	21_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000394762	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000394762	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000394762	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000433289	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE58387																																											0.0																		
ENST00000433289	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE30611																																					0.0				0.0																				
ENST00000433289	ENSE00003469895	21_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	18	GSE64283																																				0.0																									
ENST00000322635	ENSE00001283216	5_5	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	12	GSE30352														0.0											0.0																								0.0												
ENST00000322635	ENSE00001283216	5_5	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	12	GSE58387																																											0.0																		
ENST00000322635	ENSE00001283216	5_5	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	12	GSE43520												0.0													0.0																																				
ENST00000322635	ENSE00001283216	5_5	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	12	GSE30611												0.0																													0.0																				
ENST00000322635	ENSE00001283216	5_5	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	12	GSE30352														0.0											0.0																								0.0												
ENST00000322635	ENSE00001283216	5_5	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	12	GSE58387																																											0.0																		
ENST00000322635	ENSE00001283216	5_5	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	12	GSE43520												0.0													0.0																																				
ENST00000322635	ENSE00001283216	5_5	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	12	GSE30611												0.0																													0.0																				
ENST00000322635	ENSE00001283216	5_5	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	12	GSE30352														0.0											0.0																								0.0												
ENST00000322635	ENSE00001283216	5_5	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	12	GSE58387																																											0.0																		
ENST00000322635	ENSE00001283216	5_5	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	12	GSE43520												0.0													0.0																																				
ENST00000322635	ENSE00001283216	5_5	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	12	GSE30611												0.0																													0.0																				
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	1	GSE43520																																																									0.0				
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	1	GSE43520																																																									0.0				
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	1	GSE43520																																																									0.0				
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE43520												0.0										0.0			0.0																							0.0													
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE58387																																											0.0																		
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE30352														0.0																																			0.0												
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE30611																0.0																									0.0																				
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE64283																																																						0.0							
			ENST00000322635	ENSE00003679507	19_1	homo_sapiens	37	GSE58608																																											0.0																		
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE43520												0.0										0.0			0.0																							0.0													
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE58387																																											0.0																		
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE30352														0.0																																			0.0												
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE30611																0.0																									0.0																				
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE64283																																																						0.0							
			ENST00000394762	ENSE00003679507	19_1	homo_sapiens	37	GSE58608																																											0.0																		
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE43520												0.0										0.0			0.0																							0.0													
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE58387																																											0.0																		
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE30352														0.0																																			0.0												
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE30611																0.0																									0.0																				
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE64283																																																						0.0							
			ENST00000433289	ENSE00003679507	19_1	homo_sapiens	37	GSE58608																																											0.0																		
ENST00000322635	ENSE00003674799	14_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000394762	ENSE00003674799	14_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000433289	ENSE00003674799	14_0	ENST00000322635	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000322635	ENSE00003674799	14_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000394762	ENSE00003674799	14_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000433289	ENSE00003674799	14_0	ENST00000394762	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000322635	ENSE00003674799	14_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000394762	ENSE00003674799	14_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000433289	ENSE00003674799	14_0	ENST00000433289	ENSE00003679507	19_1	homo_sapiens	3	GSE30611																																									0.0																				
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE57344																														0.0																															
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE43520												0.0										0.0			0.0																																0.0				
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE58387																																											0.0																		
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE30352						0.0								0.0											0.0				0.0						0.0														2.9648050951954443e-08							0.0					
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE30611			0.0	0.0		0.0						0.0																													0.0									0.0											
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000322635	ENSE00003553005	12_1	homo_sapiens	114	GSE58608																																											1.869201063053524e-09																		
			ENST00000394762	ENSE00003553005	12_1	homo_sapiens	114	GSE57344																														0.0																															
			ENST00000394762	ENSE00003553005	12_1	homo_sapiens	114	GSE43520												0.0										0.0			0.0																																0.0				
