TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE41637						6.366195878182493e-09						9.170531311972158e-09				7.550856395857392e-09													0.0						2.503410454990945e-08	5.550821233817865e-08																0.0	3.630410238825666e-09				1.4093003961795137e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43721												0.0																							8.533923999211159e-09																						8.234620104303733e-09				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	1	GSE30352																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE43721																																			0.0																						0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE43520												0.0																																				0.0									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE41637												0.0				0.0																				0.0																	0.0								
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE30617	0.0																																			0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE43721																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE43520																						0.0																										0.0													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE41637						0.0																																																			0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE30617																																				0.0																	0.0								
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	2	GSE43520																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	2	GSE43721																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	1	GSE43721																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE30352														0.0															0.0																																
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE43520												0.0																																																	
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE41637												0.0																							0.0	0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE30617																																				0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	3	GSE41637																																				0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	3	GSE30617																																																											0.0		
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE43520																																																0.0													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE43721																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE30617																																				0.0																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	1	GSE41637																0.0																																													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	SRP022612																																																													0.0
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE43520																						0.0																																							
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE30617																																				0.0																							0.0		
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE43721																																																									0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE41637																																			0.0	0.0																0.0	0.0				0.0				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	1	GSE41637																																				1.0457364441524608e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	6	GSE30352						0.0																																																							
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	6	GSE41338																													0.0																																
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	6	GSE43520																						0.0																										0.0													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	6	GSE41637						0.0																																														0.0									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	1	GSE41637																																				1.0457364441524608e-08																									
						mus_musculus	1	GSE43520																						0.0																																							
						mus_musculus	1	GSE41637																																																									0.0				
						mus_musculus	1	GSE43520																																																0.0													
ENSOANT00000008377	ENSOANE00000057211	8_0	ENSOANT00000008377	ENSOANE00000057158	10_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057211	8_0	ENSOANT00000008377	ENSOANE00000057158	10_0	ornithorhynchus_anatinus	16	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000008377	ENSOANE00000057158	10_0	ENSOANT00000008377	ENSOANE00000057167	9_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057158	10_0	ENSOANT00000008377	ENSOANE00000057167	9_0	ornithorhynchus_anatinus	16	GSE43520																						1.2122352063118858e-08																																			1.121096795003998e-08				
ENSOANT00000008377	ENSOANE00000057167	9_0	ENSOANT00000008377	ENSOANE00000057172	6_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057167	9_0	ENSOANT00000008377	ENSOANE00000057172	6_0	ornithorhynchus_anatinus	16	GSE43520																						1.2122352063118858e-08																																			1.121096795003998e-08				
ENSOANT00000008377	ENSOANE00000057172	6_0	ENSOANT00000008377	ENSOANE00000057178	5_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						1.3511197986312668e-08				
ENSOANT00000008377	ENSOANE00000057172	6_0	ENSOANT00000008377	ENSOANE00000057178	5_0	ornithorhynchus_anatinus	16	GSE43520																						3.6367056189356567e-08																																			3.363290385011994e-08				
ENSOANT00000008377	ENSOANE00000057178	5_1				ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000008377	ENSOANE00000057178	5_1				ornithorhynchus_anatinus	1	GSE43520																						0.0																																							
ENSOANT00000008377	ENSOANE00000057178	5_1	ENSOANT00000008377	ENSOANE00000057183	3_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057178	5_1	ENSOANT00000008377	ENSOANE00000057183	3_0	ornithorhynchus_anatinus	16	GSE43520																						0.0																																			3.363290385011994e-08				
ENSOANT00000008377	ENSOANE00000057183	3_0				ornithorhynchus_anatinus	1	GSE43520																						0.0																																							
ENSOANT00000008377	ENSOANE00000057183	3_0	ENSOANT00000008377	ENSOANE00000057188	12_0	ornithorhynchus_anatinus	14	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057183	3_0	ENSOANT00000008377	ENSOANE00000057188	12_0	ornithorhynchus_anatinus	14	GSE43520																						4.848940825247543e-08																																			0.0				
ENSOANT00000008377	ENSOANE00000057183	3_0				ornithorhynchus_anatinus	1	GSE43520																						3.636705618935657e-08																																							
ENSOANT00000008377	ENSOANE00000057183	3_0	ENSOANT00000008377	ENSOANE00000057195	4_0	ornithorhynchus_anatinus	1	GSE43520																						0.0																																							
ENSOANT00000008377	ENSOANE00000057188	12_0	ENSOANT00000008377	ENSOANE00000057195	4_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057188	12_0	ENSOANT00000008377	ENSOANE00000057195	4_0	ornithorhynchus_anatinus	16	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000008377	ENSOANE00000057195	4_0	ENSOANT00000008377	ENSOANE00000057200	7_0	ornithorhynchus_anatinus	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057195	4_0	ENSOANT00000008377	ENSOANE00000057200	7_0	ornithorhynchus_anatinus	16	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000008377	ENSOANE00000057195	4_0	ENSOANT00000008377	ENSOANE00000057204	2_0	ornithorhynchus_anatinus	1	GSE43520																						0.0																																							
ENSOANT00000008377	ENSOANE00000057200	7_0	ENSOANT00000008377	ENSOANE00000057204	2_0	ornithorhynchus_anatinus	16	GSE30352						2.3498494380969527e-08						0.0		0.0															0.0						0.0																						0.0				
ENSOANT00000008377	ENSOANE00000057200	7_0	ENSOANT00000008377	ENSOANE00000057204	2_0	ornithorhynchus_anatinus	16	GSE43520																						0.0																																			4.484387180015992e-08				
						ornithorhynchus_anatinus	1	GSE43520																						0.0																																							
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056250	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056251	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE43013						4.899644021816265e-08						3.576028365629161e-08																							4.6930668096189464e-08																										
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000086534	ENSRNOE00000379802	8_0	rattus_norvegicus	33	GSE41637						1.7202319368077615e-08						7.253211307627322e-09				1.1280772042501664e-08													0.0						2.8427491370647765e-08	6.660055270038181e-08																1.7690098729679318e-08	5.650763151574484e-08				1.0116639039059189e-08				
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056250	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000056251	ENSRNOE00000545673	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE43013						0.0																																																							
ENSRNOT00000086534	ENSRNOE00000379803	1_2	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	5	GSE41637						0.0																							0.0						0.0	0.0																									
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000056250	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000056251	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379802	8_1	ENSRNOT00000086534	ENSRNOE00000379801	10_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056251	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000056250	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000056251	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000086534	ENSRNOE00000379801	10_0	ENSRNOT00000086534	ENSRNOE00000379800	9_0	rattus_norvegicus	35	GSE41637						3.440463873615523e-09						0.0				0.0													0.0						0.0	0.0																8.845049364839659e-09	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379800	9_0	ENSRNOT00000056250	ENSRNOE00000379799	6_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000056250	ENSRNOE00000379800	9_0	ENSRNOT00000056250	ENSRNOE00000379799	6_0	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000056250	ENSRNOE00000379800	9_0	ENSRNOT00000056251	ENSRNOE00000379799	6_0	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
