TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000445140	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000445140	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000445140	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000445140	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000468861	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000468861	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000468861	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000468861	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000468861	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000480918	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000480918	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000480918	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000480918	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000480918	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000491062	ENSE00003586104	14_0	ENST00000357559	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000491062	ENSE00003586104	14_0	ENST00000445140	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000491062	ENSE00003586104	14_0	ENST00000468861	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000491062	ENSE00003586104	14_0	ENST00000480918	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE57344																														0.0																															
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE43520												0.0										1.802970581542031e-08			1.5453300311897052e-08																							1.49115196648797e-08									3.0670038203519685e-08				
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58387																																											2.315663684193313e-09																		
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.258331885523765e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE64283					0.0																								7.2672691571937205e-09		0.0	0.0				8.24754362171183e-09																		0.0							
ENST00000491062	ENSE00003586104	14_0	ENST00000491062	ENSE00003569775	9_0	homo_sapiens	158	GSE58608																																											2.8486933044690256e-08																		
ENST00000357559	ENSE00003586104	14_0				homo_sapiens	2	GSE58608																																											0.0																		
ENST00000357559	ENSE00003586104	14_0				homo_sapiens	2	GSE64283																																0.0																													
ENST00000445140	ENSE00003586104	14_0				homo_sapiens	2	GSE58608																																											0.0																		
ENST00000445140	ENSE00003586104	14_0				homo_sapiens	2	GSE64283																																0.0																													
ENST00000468861	ENSE00003586104	14_0				homo_sapiens	2	GSE58608																																											0.0																		
ENST00000468861	ENSE00003586104	14_0				homo_sapiens	2	GSE64283																																0.0																													
ENST00000480918	ENSE00003586104	14_0				homo_sapiens	2	GSE58608																																											0.0																		
ENST00000480918	ENSE00003586104	14_0				homo_sapiens	2	GSE64283																																0.0																													
ENST00000491062	ENSE00003586104	14_0				homo_sapiens	2	GSE58608																																											0.0																		
ENST00000491062	ENSE00003586104	14_0				homo_sapiens	2	GSE64283																																0.0																													
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			1.5453300311897052e-08																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE58387																																											6.288917574989811e-10																		
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE30352						1.8048225870225893e-08								1.4201492133736701e-08											0.0				2.578086103125919e-08						0.0														0.0								0.0				
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						7.93502270178255e-09				0.0						0.0							7.160683357188434e-09					0.0	0.0	0.0	0.0				4.21509692151415e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000357559	ENSE00003569775	9_0	ENST00000357559	ENSE00003562760	13_0	homo_sapiens	159	GSE58608																																											7.860906847495303e-09																		
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			1.5453300311897052e-08																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE58387																																											6.288917574989811e-10																		
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE30352						1.8048225870225893e-08								1.4201492133736701e-08											0.0				2.578086103125919e-08						0.0														0.0								0.0				
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						7.93502270178255e-09				0.0						0.0							7.160683357188434e-09					0.0	0.0	0.0	0.0				4.21509692151415e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000357559	ENSE00003569775	9_0	ENST00000445140	ENSE00003562760	13_0	homo_sapiens	159	GSE58608																																											7.860906847495303e-09																		
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			1.5453300311897052e-08																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE58387																																											6.288917574989811e-10																		
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE30352						1.8048225870225893e-08								1.4201492133736701e-08											0.0				2.578086103125919e-08						0.0														0.0								0.0				
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						7.93502270178255e-09				0.0						0.0							7.160683357188434e-09					0.0	0.0	0.0	0.0				4.21509692151415e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000357559	ENSE00003569775	9_0	ENST00000468861	ENSE00003562760	13_0	homo_sapiens	159	GSE58608																																											7.860906847495303e-09																		
ENST00000357559	ENSE00003569775	9_0	ENST00000480918	ENSE00003562760	13_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000357559	ENSE00003569775	9_0	ENST00000480918	ENSE00003562760	13_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			1.5453300311897052e-08																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000357559	ENSE00003569775	9_0	ENST00000480918	ENSE00003562760	13_0	homo_sapiens	159	GSE58387																																											6.288917574989811e-10																		
ENST00000357559	ENSE00003569775	9_0	ENST00000480918	ENSE00003562760	13_0	homo_sapiens	159	GSE30352						1.8048225870225893e-08								1.4201492133736701e-08											0.0				2.578086103125919e-08						0.0														0.0								0.0				
