TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												0.0										1.0506015071845174e-08																										0.0									0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													0.0
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						0.0			0.0					0.0	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												0.0										1.0506015071845174e-08																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													0.0
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						0.0			0.0					0.0	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109529	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43520												0.0										1.0506015071845174e-08																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	SRP022612																																																													0.0
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE36026						0.0			0.0					0.0	0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000639472	6_0	ENSMUST00000109533	ENSMUSE00000171441	14_0	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						0.0						7.659215638721294e-09																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												0.0										2.2375236289274516e-08																										8.893473652426187e-09									0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													6.7216881872470285e-09
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	1.2088257133103473e-07																												0.0						0.0	1.5803578605260073e-08																	1.6778674385393803e-08						0.0		
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						0.0								0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												0.0																																													0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						0.0						7.659215638721294e-09																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												0.0										2.2375236289274516e-08																										8.893473652426187e-09									0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													6.7216881872470285e-09
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	1.2088257133103473e-07																												0.0						0.0	1.5803578605260073e-08																	1.6778674385393803e-08						0.0		
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						0.0								0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												0.0																																													0.0				
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						0.0						7.659215638721294e-09																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												0.0										2.2375236289274516e-08																										8.893473652426187e-09									0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													6.7216881872470285e-09
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	1.2088257133103473e-07																												0.0						0.0	1.5803578605260073e-08																	1.6778674385393803e-08						0.0		
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						0.0								0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												0.0																																													0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41338						0.0						7.659215638721294e-09																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43520												0.0										2.2375236289274516e-08																										8.893473652426187e-09									0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	SRP022612																																																													6.7216881872470285e-09
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30617	1.2088257133103473e-07																												0.0						0.0	1.5803578605260073e-08																	1.6778674385393803e-08						0.0		
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE36026						0.0								0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43721												0.0																																													0.0				
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000171442	9_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109529	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109533	ENSMUSE00000171441	14_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41338						0.0						1.0078768397078318e-08																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43520												0.0										1.1869221217429342e-08																										0.0									0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	SRP022612																																																													2.1166930104987023e-09
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE36026						0.0				0.0			0.0	0.0	1.4763639447357999e-08					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				3.407388736431527e-09				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41338						0.0						1.0078768397078318e-08																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43520												0.0										1.1869221217429342e-08																										0.0									0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	SRP022612																																																													2.1166930104987023e-09
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE36026						0.0				0.0			0.0	0.0	1.4763639447357999e-08					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				3.407388736431527e-09				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41338						0.0						1.0078768397078318e-08																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43520												0.0										1.1869221217429342e-08																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	SRP022612																																																													2.1166930104987023e-09
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE36026						0.0				0.0			0.0	0.0	1.4763639447357999e-08					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				3.407388736431527e-09				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109529	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41338						0.0						1.0078768397078318e-08																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43520												0.0										1.1869221217429342e-08																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	SRP022612																																																													2.1166930104987023e-09
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE36026						0.0				0.0			0.0	0.0	1.4763639447357999e-08					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				3.407388736431527e-09				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000171442	9_0	ENSMUST00000109533	ENSMUSE00000552752	10_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000171442	9_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000109533	ENSMUSE00000171442	9_0				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	SRP022612																																																													0.0
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30617	5.099186208634917e-08																												0.0						0.0	1.5803578605260073e-08																	1.0067204631236281e-08						0.0		
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE36026															0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				5.11108310464729e-09				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	SRP022612																																																													0.0
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30617	5.099186208634917e-08																												0.0						0.0	1.5803578605260073e-08																	1.0067204631236281e-08						0.0		
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE36026															0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				5.11108310464729e-09				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109529	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	SRP022612																																																													0.0
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30617	5.099186208634917e-08																												0.0						0.0	1.5803578605260073e-08																	1.0067204631236281e-08						0.0		
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE36026															0.0					0.0				0.0					0.0							0.0																									
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				5.11108310464729e-09				
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109529	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	SRP022612																																																													0.0
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30617	5.099186208634917e-08																												0.0						0.0	1.5803578605260073e-08																	1.0067204631236281e-08						0.0		
ENSMUST00000109533	ENSMUSE00000552752	10_1	ENSMUST00000109533	ENSMUSE00000680634/ENSMUSE00000680641	5_1	mus_musculus	119	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
