TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSSSCT00000027918	ENSSSCE00000048336	2_2	ENSSSCT00000006203	ENSSSCE00000048337	4_0	sus_scrofa	3	GSE43892																																				0.0																									
ENSSSCT00000027918	ENSSSCE00000048336	2_2	ENSSSCT00000027918	ENSSSCE00000048337	4_0	sus_scrofa	3	GSE43013																																																	4.1292228736484226e-08												
ENSSSCT00000027918	ENSSSCE00000048336	2_2	ENSSSCT00000027918	ENSSSCE00000048337	4_0	sus_scrofa	3	GSE43892																																				0.0																									
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000006203	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43013																																																	2.627494940514254e-07												
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000006203	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43892																																			0.0	0.0																									
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000027918	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43013																																																	2.627494940514254e-07												
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000027918	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43892																																			0.0	0.0																									
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000049434	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43013																																																	2.627494940514254e-07												
ENSSSCT00000027918	ENSSSCE00000243890	11_2	ENSSSCT00000049434	ENSSSCE00000048326	17_0	sus_scrofa	4	GSE43892																																			0.0	0.0																									
			ENSSSCT00000006203	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43013						0.0																																											4.504125914461424e-08												
			ENSSSCT00000006203	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43892																													0.0						0.0	0.0																									
			ENSSSCT00000027918	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43013						0.0																																											4.504125914461424e-08												
			ENSSSCT00000027918	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43892																													0.0						0.0	0.0																									
			ENSSSCT00000049434	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43013						0.0																																											4.504125914461424e-08												
			ENSSSCT00000049434	ENSSSCE00000048330	14_0	sus_scrofa	7	GSE43892																													0.0						0.0	0.0																									
			ENSSSCT00000006203	ENSSSCE00000048334	6_0	sus_scrofa	8	GSE43013						0.0																													0.0														0.0												
			ENSSSCT00000006203	ENSSSCE00000048334	6_0	sus_scrofa	8	GSE43892																													0.0			0.0			0.0	0.0																									
			ENSSSCT00000027918	ENSSSCE00000048334	6_0	sus_scrofa	8	GSE43013						0.0																													0.0														0.0												
			ENSSSCT00000027918	ENSSSCE00000048334	6_0	sus_scrofa	8	GSE43892																													0.0			0.0			0.0	0.0																									
			ENSSSCT00000006203	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	2.177082349068112e-07												
			ENSSSCT00000027918	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	2.177082349068112e-07												
			ENSSSCT00000006203	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	0.0												
			ENSSSCT00000027918	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	0.0												
			ENSSSCT00000006203	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	0.0												
			ENSSSCT00000027918	ENSSSCE00000048337	4_0	sus_scrofa	2	GSE43013																																																	0.0												
						sus_scrofa	1	GSE43013																																																	0.0												
						sus_scrofa	1	GSE43013																																																	0.0												
						sus_scrofa	1	GSE43013																																																	0.0												
						sus_scrofa	6	GSE43013						7.80757512800129e-08																													8.444622907475223e-08														5.799392703913171e-07												
						sus_scrofa	6	GSE43892																													0.0							0.0																									
						sus_scrofa	7	GSE43013						7.80757512800129e-08																													4.2223114537376115e-08														6.043344151676893e-07												
						sus_scrofa	7	GSE43892																																0.0				0.0																									
						sus_scrofa	1	GSE43013																																																	0.0												
						sus_scrofa	3	GSE43013																																																	0.0												
						sus_scrofa	3	GSE43892																													0.0																																
						sus_scrofa	2	GSE43013																																																	0.0												
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	4	GSE53690		0.0																																																											
						macaca_mulatta	4	GSE41637																																				0.0																	0.0				0.0				
						macaca_mulatta	1	GSE30352														0.0																																															
						macaca_mulatta	2	GSE53690																																													0.0																
						macaca_mulatta	2	GSE41637																																			0.0																										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	7	GSE30352						0.0						0.0		0.0																																															
						macaca_mulatta	7	GSE43520																																																									0.0				
						macaca_mulatta	7	GSE41637																																																									0.0				
						macaca_mulatta	7	GSE53690																																													0.0																
						macaca_mulatta	89	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	89	GSE43520												0.0																																													0.0				
						macaca_mulatta	89	GSE41637						0.0						0.0				4.784051503184863e-09													3.981976380309804e-09						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	89	GSE53690		2.5979775939500794e-08																																											2.5781578332518662e-08						0.0										
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	5.718304604113538e-09				0.0				
						macaca_mulatta	87	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	1	GSE53690																																													0.0																
						macaca_mulatta	86	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	86	GSE43520												0.0																																													0.0				
						macaca_mulatta	86	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	86	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	2	GSE53690																																													0.0																
						macaca_mulatta	2	GSE41637																																																				0.0									
						macaca_mulatta	6	GSE53690																																													0.0																
						macaca_mulatta	6	GSE41637						0.0																																															0.0								
						macaca_mulatta	1	GSE41637						0.0																																																							
						macaca_mulatta	1	GSE53690																																													0.0																
						macaca_mulatta	85	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	85	GSE43520												0.0																																													0.0				
						macaca_mulatta	85	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	85	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	3	GSE53690		0.0																																											0.0																
						macaca_mulatta	3	GSE41637																																			0.0																										
						macaca_mulatta	1	GSE53690		2.3384630638589832e-07																																																											
						macaca_mulatta	1	GSE53690		0.0																																																											
						macaca_mulatta	24	GSE30352						0.0																							0.0																				0.0												
						macaca_mulatta	24	GSE41637						0.0						0.0				0.0																			0.0	0.0																	0.0				0.0				
						macaca_mulatta	24	GSE53690		0.0																																											0.0																
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	87	GSE53690		5.7745934073600564e-08																																											8.329715487843255e-09						0.0										
						macaca_mulatta	2	GSE41637												0.0																																																	
						macaca_mulatta	88	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	88	GSE43520												0.0																																													0.0				
						macaca_mulatta	88	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	88	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	86	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	86	GSE43520												0.0																																													0.0				
						macaca_mulatta	86	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	86	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	17	GSE30352												0.0		0.0																																			0.0								0.0				
						macaca_mulatta	17	GSE41637						0.0						0.0				0.0																				0.0																	0.0				0.0				
						macaca_mulatta	17	GSE53690		0.0																																											0.0																
						macaca_mulatta	86	GSE30352						0.0						0.0		4.7106701672598814e-08															0.0						0.0														0.0								0.0				
						macaca_mulatta	86	GSE43520												0.0																																													0.0				
						macaca_mulatta	86	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	86	GSE53690		0.0																																											4.991631778904256e-09						0.0										
						macaca_mulatta	88	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	88	GSE43520												0.0																																													0.0				
						macaca_mulatta	88	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	88	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	1	GSE30352														0.0																																															
						macaca_mulatta	1	GSE41637																																																									7.618832840521829e-08				
						macaca_mulatta	3	GSE30352																																			0.0																										
						macaca_mulatta	3	GSE41637						0.0																																																							
						macaca_mulatta	3	GSE53690																																													0.0																
						macaca_mulatta	1	GSE41637																																				0.0																									
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	87	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	1	GSE41637																																																					0.0								
						macaca_mulatta	1	GSE41637																													0.0																																
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												5.048995706788461e-08																																													1.1905278367075828e-08				
						macaca_mulatta	87	GSE41637						4.364259154526738e-09						4.8938345001580585e-09				4.784051503184863e-09													0.0						3.4517724798927924e-08	2.4180657171744738e-08																7.421923452693633e-09	5.718304604113538e-09				5.957799039750314e-08				
						macaca_mulatta	87	GSE53690		7.652217680979447e-08																																											3.540886824029578e-08						2.811465222653145e-08										
						macaca_mulatta	1	GSE41637												0.0																																																	
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						0.0						4.8938345001580585e-09				0.0													0.0						4.172417927537985e-09	1.9344525737395788e-08																5.566442589520225e-09	5.718304604113538e-09				8.785771460690955e-09				
						macaca_mulatta	87	GSE53690		2.4556330946261515e-08																																											0.0						0.0										
						macaca_mulatta	84	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	84	GSE43520												0.0																																													0.0				
						macaca_mulatta	84	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	84	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	5	GSE53690																																													0.0																
						macaca_mulatta	5	GSE41637																																				0.0																									
						macaca_mulatta	10	GSE53690		0.0																																											0.0																
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637						0.0																													0.0	0.0																	0.0				0.0				
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	87	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	5	GSE53690		0.0																																											0.0																
						macaca_mulatta	5	GSE41637						0.0						0.0																																																	
						macaca_mulatta	1	GSE41637																0.0																																													
						macaca_mulatta	38	GSE30352														0.0															0.0						0.0																										
						macaca_mulatta	38	GSE43520												0.0																																													0.0				
						macaca_mulatta	38	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	38	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	2	GSE53690																																													0.0																
						macaca_mulatta	2	GSE41637																																			0.0																										
						macaca_mulatta	84	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	84	GSE43520												0.0																																													0.0				
						macaca_mulatta	84	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	84	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	1	GSE41637																																																					0.0								
						macaca_mulatta	1	GSE41637																																			0.0																										
						macaca_mulatta	12	GSE30352														0.0															0.0																																
						macaca_mulatta	12	GSE41637												0.0				0.0																																					0.0								
						macaca_mulatta	12	GSE53690		0.0																																											0.0																
						macaca_mulatta	1	GSE41637												0.0																																																	
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE53690		0.0																																																											
						macaca_mulatta	3	GSE53690		0.0																																																											
						macaca_mulatta	3	GSE41637																																				0.0																					0.0				
						macaca_mulatta	86	GSE30352						0.0						0.0		0.0															0.0						0.0														6.872350622930477e-08								0.0				
						macaca_mulatta	86	GSE43520												0.0																																													0.0				
						macaca_mulatta	86	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	86	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	8	GSE53690		0.0																																											0.0																
						macaca_mulatta	8	GSE41637												0.0				0.0																				0.0																									
						macaca_mulatta	6	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	6	GSE43520																																																									0.0				
						macaca_mulatta	6	GSE41637												0.0																																									0.0								
						macaca_mulatta	4	GSE53690																																													0.0																
						macaca_mulatta	4	GSE41637												0.0																								0.0																					0.0				
						macaca_mulatta	1	GSE53690		0.0																																																											
						macaca_mulatta	6	GSE53690		0.0																																											0.0																
						macaca_mulatta	6	GSE41637												0.0				0.0																																					0.0				0.0				
						macaca_mulatta	85	GSE30352						0.0						0.0		0.0															0.0						0.0														6.872350622930477e-08								0.0				
						macaca_mulatta	85	GSE43520												0.0																																													0.0				
						macaca_mulatta	85	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	85	GSE53690		0.0																																											1.616532855707794e-09						0.0										
						macaca_mulatta	1	GSE41637																																																				1.113288517904045e-08									
						macaca_mulatta	87	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	87	GSE43520												0.0																																													0.0				
						macaca_mulatta	87	GSE41637						4.364259154526738e-09						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	87	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	88	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	88	GSE43520												0.0																																													0.0				
						macaca_mulatta	88	GSE41637						4.364259154526738e-09						4.8938345001580585e-09				3.9103986886086956e-08													0.0						0.0	4.836131434348947e-09																0.0	1.7154913812340614e-08				4.392885730345477e-09				
						macaca_mulatta	88	GSE53690		0.0																																											0.0						1.859437738010355e-08										
						macaca_mulatta	2	GSE53690																																													0.0																
						macaca_mulatta	2	GSE41637																																																					0.0								
						macaca_mulatta	1	GSE41637																																			0.0																										
						macaca_mulatta	86	GSE30352						0.0						4.634284940492537e-08		4.616091658593122e-08															0.0						0.0														0.0								6.737661837303908e-08				
						macaca_mulatta	86	GSE43520												1.0097991413576922e-07																																													1.1905278367075828e-08				
						macaca_mulatta	86	GSE41637						4.364259154526738e-09						4.8938345001580585e-09				7.820797377217391e-08													0.0						2.6172888943851956e-08	4.836131434348947e-09																0.0	8.623158733118304e-08				3.44207164246679e-08				
						macaca_mulatta	86	GSE53690		1.087233138467613e-07																																											1.445879612048431e-08						0.0										
						macaca_mulatta	22	GSE30352												0.0		0.0																																											0.0				
						macaca_mulatta	22	GSE43520																																																									0.0				
						macaca_mulatta	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0				0.0				
						macaca_mulatta	22	GSE53690		0.0																																											0.0																
						macaca_mulatta	3	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	88	GSE30352						0.0						0.0		9.326761825853004e-08															0.0						0.0														0.0								4.3754144064369695e-08				
						macaca_mulatta	88	GSE43520												5.048995706788461e-08																																													2.3810556734151657e-08				
						macaca_mulatta	88	GSE41637						0.0						9.787669000316117e-09				0.0													0.0						0.0	0.0																0.0	1.1436609208227077e-08				4.392885730345477e-09				
						macaca_mulatta	88	GSE53690		7.569766718644478e-08																																											2.913450080179362e-08						0.0										
						macaca_mulatta	7	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	7	GSE41637						0.0										0.0																																					1.7154913812340614e-08				0.0				
						macaca_mulatta	87	GSE30352						0.0						0.0		2.317503680163237e-07															0.0						0.0														0.0								4.3754144064369695e-08				
						macaca_mulatta	87	GSE43520												5.048995706788461e-08																																													2.3810556734151657e-08				
						macaca_mulatta	87	GSE41637						1.915964934929424e-08						3.555990506008142e-08				1.9881729160110666e-08													0.0						0.0	5.596051657878285e-08																0.0	5.1617080860181834e-08				4.392885730345477e-09				
						macaca_mulatta	87	GSE53690		7.569766718644478e-08																																											2.122889062505975e-08						0.0										
						macaca_mulatta	1	GSE43520												0.0																																																	
						macaca_mulatta	3	GSE30352												0.0																																																	
						macaca_mulatta	3	GSE41637																													0.0																								0.0								
						macaca_mulatta	85	GSE30352						0.0						0.0		0.0															0.0						0.0														0.0								0.0				
						macaca_mulatta	85	GSE43520												0.0																																													0.0				
						macaca_mulatta	85	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	85	GSE53690		0.0																																											0.0						0.0										
						macaca_mulatta	3	GSE30352																													0.0																																
						macaca_mulatta	3	GSE41637																																			0.0	0.0																									
						macaca_mulatta	7	GSE30352																																			0.0																						0.0				
						macaca_mulatta	7	GSE41637												0.0																								0.0																0.0	0.0								
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	3	GSE30352																																																									0.0				
						macaca_mulatta	3	GSE53690																																													0.0																
						macaca_mulatta	2	GSE30352												0.0		0.0																																															
						macaca_mulatta	84	GSE30352						0.0						0.0		0.0															0.0						0.0														6.872350622930477e-08								0.0				
						macaca_mulatta	84	GSE43520												0.0																																													0.0				
						macaca_mulatta	84	GSE41637						0.0						4.8938345001580585e-09				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
						macaca_mulatta	84	GSE53690		0.0																																											8.971633038850996e-09						0.0										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637												0.0																																																	
						macaca_mulatta	2	GSE53690																																													0.0																
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE53690																																													0.0																
						macaca_mulatta	1	GSE43520																																																									0.0				
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	2	GSE43721												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	2	GSE30617	0.0																																																												
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	2	GSE43721												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	2	GSE30617	0.0																																																												
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	2	GSE43721												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	2	GSE30617	0.0																																																												
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																				0.0									
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																				0.0									
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																				0.0									
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																									0.0				
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																									0.0				
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637																																																									0.0				
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41338												7.808718549388331e-07																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43520												8.88521501702037e-08																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	SRP022612																																																													1.867324682697784e-08
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30617	7.359701665078921e-07																																			4.624097197043371e-08																									
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30352												1.274280103370469e-07		4.381366115561345e-07																																															
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE36026														9.440732872764034e-08	2.9527278894715998e-08																																														
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41637						9.508007487023448e-09						2.728751477038153e-07																																													0.0				
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43013						7.118727706814346e-08						8.635101370299639e-07																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41338												7.808718549388331e-07																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43520												8.88521501702037e-08																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	SRP022612																																																													1.867324682697784e-08
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30617	7.359701665078921e-07																																			4.624097197043371e-08																									
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30352												1.274280103370469e-07		4.381366115561345e-07																																															
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE36026														9.440732872764034e-08	2.9527278894715998e-08																																														
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41637						9.508007487023448e-09						2.728751477038153e-07																																													0.0				
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43013						7.118727706814346e-08						8.635101370299639e-07																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41338												7.808718549388331e-07																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43520												8.88521501702037e-08																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	SRP022612																																																													1.867324682697784e-08
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30617	7.359701665078921e-07																																			4.624097197043371e-08																									
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE30352												1.274280103370469e-07		4.381366115561345e-07																																															
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE36026														9.440732872764034e-08	2.9527278894715998e-08																																														
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE41637						9.508007487023448e-09						2.728751477038153e-07																																													0.0				
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	30	GSE43013						7.118727706814346e-08						8.635101370299639e-07																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE30352														0.0																																															
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	1	GSE30352														0.0																																															
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE30352														0.0																																															
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	1	GSE41637												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41338												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30617	0.0																																																												
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30352												0.0		0.0																																															
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41637												0.0																																													0.0				
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43721												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43013												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41338												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30617	0.0																																																												
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30352												0.0		0.0																																															
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41637												0.0																																													0.0				
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43721												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43013												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41338												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30617	0.0																																																												
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE30352												0.0		0.0																																															
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE41637												0.0																																													0.0				
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43721												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	14	GSE43013												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE43520												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE30617	0.0																																																												
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE30352												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE41637												0.0																																																	
			ENSMUST00000078352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE43013												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	7	GSE43520												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	7	GSE30617	0.0																																																												
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	7	GSE30352												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	7	GSE41637												0.0																																																	
			ENSMUST00000091089	ENSMUSE00001248087	19_0	mus_musculus	7	GSE43013												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE43520												0.0																																																	
			ENSMUST00000113352	ENSMUSE00001248087	19_0	mus_musculus	7	GSE30617	0.0																																																												
