Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000006203	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000006203	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048323	ENSSSCE00000048323_SE_7	12_0	268672505.0	268672640.0	1	268672641.0	268672785.0	1.0	1.0	1145.0	2.0	163.57142857142858	7.0	SRR636881,SRR636882,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,324,813,2,1,3	0,0,1,1,0,0,0	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	6.338514470085685e-05	1.313747470257127e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268674134.0	1.0	3.0	262.0	0.0	65.5	4.0	SRR636973,SRR636974,SRR653843,SRR653845	97,162,2,1	0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1.5572881812812195e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268675921.0	1.0	3.0	837.0	0.0	209.25	4.0	SRR636929,SRR636973,SRR636974,SRR653845	1,232,602,2	0,0,0,0	ENSSSCT00000027918	ENSSSCE00000243890	ENSSSCE00000243890_SE_10	11_1	268675922.0	268675973.0	4.602626298227661e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268675921.0	1.0	3.0	837.0	0.0	209.25	4.0	SRR636929,SRR636973,SRR636974,SRR653845	1,232,602,2	0,0,0,0	ENSSSCT00000027918	ENSSSCE00000243890	ENSSSCE00000243890_SE_10	11_1	268675922.0	268675973.0	4.602626298227661e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048324	ENSSSCE00000048324_SE_8	18_0	268672786.0	268672853.0	1	268672854.0	268675921.0	1.0	3.0	837.0	0.0	209.25	4.0	SRR636929,SRR636973,SRR636974,SRR653845	1,232,602,2	0,0,0,0	ENSSSCT00000027918	ENSSSCE00000243890	ENSSSCE00000243890_SE_10	11_1	268675922.0	268675973.0	4.602626298227661e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000006203	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000027918	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000049434	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000006203	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000027918	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048325	ENSSSCE00000048325_SE_9	11_0	268674135.0	268674273.0	1	268674274.0	268683079.0	1.0	1.0	256.0	8.0	42.66666666666666	6.0	SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,91,156,2,5	0,0,4,4,0,0	ENSSSCT00000049434	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1.532939788807685e-05	5.254989881028508e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048326	ENSSSCE00000048326_SE_11	17_0	268683080.0	268683166.0	1	268683167.0	268685457.0	1.0	1.0	1115.0	0.0	139.375	8.0	SRR636881,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	1,2,339,752,8,1,11,1	0,0,0,0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	6.32916220281642e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048327	ENSSSCE00000048327_SE_12	20_0	268685458.0	268685528.0	1	268685529.0	268685727.0	1.0	1.0	1728.0	3.0	216.0	8.0	SRR636881,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,2,3,517,1184,9,2,10	0,0,0,1,2,0,0,0	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	9.738172914170717e-05	1.7266697576219694e-07
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268685984.0	1.0	1.0	1127.0	0.0	161.0	7.0	SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,3,299,803,9,1,11	0,0,0,0,0,0,0							6.181451167460549e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268685984.0	1.0	1.0	1127.0	0.0	161.0	7.0	SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,3,299,803,9,1,11	0,0,0,0,0,0,0							6.181451167460549e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268685984.0	1.0	1.0	1127.0	0.0	161.0	7.0	SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,3,299,803,9,1,11	0,0,0,0,0,0,0							6.181451167460549e-05	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000027918	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000006203	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000027918	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000049434	ENSSSCE00000048328	ENSSSCE00000048328_SE_13	22_0	268685728.0	268685779.0	1	268685780.0	268689303.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR636882,SRR636928,SRR636973,SRR636974,SRR653845	1,1,1,2,1	0,0,0,0,0	ENSSSCT00000049434	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	4.38401013486714e-07	0.0
sus_scrofa	ENSSSCG00000005641	ENSSSCT00000006203	ENSSSCE00000048330	ENSSSCE00000048330_SE_14	14_0	268689304.0	268689417.0	1	268689418.0	268693183.0	1.0	1.0	1657.0	1.0	184.11111111111111	9.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845	1,1,2,3,495,1140,9,1,5	0,0,0,0,0,1,0,0,0	ENSSSCT00000006203	ENSSSCE00000048331	ENSSSCE00000048331_SE_15	15_0	268693184.0	268693293.0	9.306353243341673e-05	4.1292228736484226e-08
