TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														0.0											0.0																								0.0							0.0	0.0				
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												0.0				0.0						0.0															0.0				0.0																0.0			0.0	
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					0.0																															0.0																		0.0							
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											0.0																		
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														0.0																															
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											0.0																		
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														0.0											0.0																								0.0							0.0	0.0				
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												0.0				0.0						0.0															0.0				0.0																0.0			0.0	
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					0.0																															0.0																		0.0							
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											0.0																		
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														0.0																															
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											0.0																		
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														0.0											0.0																								0.0							0.0	0.0				
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												0.0				0.0						0.0															0.0				0.0																0.0			0.0	
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					0.0																															0.0																		0.0							
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											0.0																		
			ENST00000293190	ENSE00003616762	4_0	homo_sapiens	1	GSE64283					0.0																																																								
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE57344																														0.0																															
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30352														0.0											0.0				0.0																				0.0							0.0	0.0				
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30611												0.0				0.0						0.0							0.0												9.969527222846864e-10									0.0							0.0			0.0	
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE57344																														0.0																															
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30352														0.0											0.0				0.0																				0.0							0.0	0.0				
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30611												0.0				0.0						0.0							0.0												9.969527222846864e-10									0.0							0.0			0.0	
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000293190	ENSE00001328233	2_0				homo_sapiens	1	GSE30611												0.0																																																	
ENST00000347612	ENSE00001328233	2_0				homo_sapiens	1	GSE30611												0.0																																																	
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE30352														0.0																																															
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE43520												0.0																																																	
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE30352														0.0																																															
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE43520												0.0																																																	
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	2	GSE30352														0.0																																															
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	2	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	2	GSE30352														0.0																																															
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	2	GSE64283					0.0																																																								
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE43520												0.0																																				0.0													
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE58387																																											0.0																		
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE30352														0.0											0.0																								0.0												
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE30611												0.0																													0.0																				
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE64283					0.0																																																								
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE58608																																											0.0																		
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE43520												0.0																																				0.0													
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE58387																																											0.0																		
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE30352														0.0											0.0																								0.0												
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE30611												0.0																													0.0																				
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE64283					0.0																																																								
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE58608																																											0.0																		
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	1	GSE30352														0.0																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	1	GSE30352														0.0																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	2	GSE30352														0.0																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	2	GSE58387																																											0.0																		
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	2	GSE30352														0.0																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	2	GSE58387																																											0.0																		
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE30352														0.0																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE64283					0.0																																																								
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE58608																																											0.0																		
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE30352														0.0																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE64283					0.0																																																								
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE58608																																											0.0																		
ENST00000293190	ENSE00003664351	11_0				homo_sapiens	1	GSE30352																																																	0.0												
ENST00000347612	ENSE00003664351	11_0				homo_sapiens	1	GSE30352																																																	0.0												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE30352														0.0																																			0.0												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE43520												0.0													0.0																																				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE30611												0.0																													0.0																			0.0	
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE30352														0.0																																			0.0												
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE43520												0.0													0.0																																				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE30611												0.0																													0.0																			0.0	
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	2	GSE30611																																																									0.0				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	2	GSE30611																																																									0.0				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE43520																																																0.0									0.0				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE58387																																											0.0																		
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE30352														0.0																																			0.0												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE30611												0.0																													0.0																				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE58608																																											0.0																		
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE43520																																																0.0									0.0				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE58387																																											0.0																		
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE30352														0.0																																			0.0												
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE30611												0.0																													0.0																				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE58608																																											0.0																		
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE43520												0.0													0.0																							0.0													
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE30352														0.0											0.0																								0.0												
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE30611												0.0																	0.0												0.0																			0.0	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE43520												0.0													0.0																							0.0													
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE30352														0.0											0.0																								0.0												
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE30611												0.0																	0.0												0.0																			0.0	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE30352														0.0											0.0																																				
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE43520												0.0																																																	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE30611																																																												0.0	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE30352														0.0											0.0																																				
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE43520												0.0																																																	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE30611																																																												0.0	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	1	GSE30352														0.0																																															
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	1	GSE30352														0.0																																															
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE30352														0.0											0.0																								0.0												
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE64283					0.0																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE43520												0.0																																				0.0													
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE30611												0.0																													0.0																			0.0	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE30352														0.0											0.0																								0.0												
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE64283					0.0																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE43520												0.0																																				0.0													
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE30611												0.0																													0.0																			0.0	
ENST00000293190	ENSE00003485222	7_0				homo_sapiens	2	GSE43520												0.0																																																	
ENST00000293190	ENSE00003485222	7_0				homo_sapiens	2	GSE30611												0.0																																																	
ENST00000347612	ENSE00003485222	7_0				homo_sapiens	2	GSE43520												0.0																																																	
ENST00000347612	ENSE00003485222	7_0				homo_sapiens	2	GSE30611												0.0																																																	
						homo_sapiens	1	GSE30352														0.0																																															
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	4	GSE30352												0.0		0.0																																															
						mus_musculus	4	GSE41637												0.0																																									0.0								
						mus_musculus	4	GSE30352														0.0																																															
						mus_musculus	4	GSE43520																						0.0																																							
						mus_musculus	4	GSE41637												0.0																																																	
						mus_musculus	4	GSE30617	0.0																																																												
						mus_musculus	1	GSE36026													0.0																																																
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE43013												0.0																																																	
						mus_musculus	1	GSE30352														0.0																																															
						mus_musculus	1	GSE30617	0.0																																																												
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	7	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	7	GSE41637												0.0																								0.0																									
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	6	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	6	GSE41637												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	2	GSE41637												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	1	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	12	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	12	GSE41637						0.0						0.0				0.0																				0.0																	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031235	12_0	rattus_norvegicus	9	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031235	12_0	rattus_norvegicus	9	GSE41637												0.0																								0.0																									
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	2	GSE41637												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	6	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	6	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031235	12_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	14	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031235	12_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	14	GSE41637												4.519375509618906e-09																								0.0																0.0	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031275	6_0	ENSRNOT00000004477	ENSRNOE00000031315	8_0	rattus_norvegicus	10	GSE43013												0.0																							0.0																										
ENSRNOT00000004477	ENSRNOE00000031275	6_0	ENSRNOT00000004477	ENSRNOE00000031315	8_0	rattus_norvegicus	10	GSE41637												3.626605653813661e-09																								0.0																									
ENSRNOT00000004477	ENSRNOE00000031315	8_0	ENSRNOT00000004477	ENSRNOE00000031352	10_0	rattus_norvegicus	18	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000004477	ENSRNOE00000031315	8_0	ENSRNOT00000004477	ENSRNOE00000031352	10_0	rattus_norvegicus	18	GSE41637												0.0				0.0																			0.0	0.0																	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031352	10_0	ENSRNOT00000004477	ENSRNOE00000031399	11_0	rattus_norvegicus	11	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031352	10_0	ENSRNOT00000004477	ENSRNOE00000031399	11_0	rattus_norvegicus	11	GSE41637												0.0																								0.0																	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031399	11_0	ENSRNOT00000004477	ENSRNOE00000031445	5_0	rattus_norvegicus	13	GSE43013												2.3868422551945387e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031399	11_0	ENSRNOT00000004477	ENSRNOE00000031445	5_0	rattus_norvegicus	13	GSE41637												0.0				0.0																				0.0																	0.0				0.0				
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	4	GSE43013												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	4	GSE41637												0.0																								0.0																									
ENSRNOT00000004477	ENSRNOE00000031445	5_0	ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	13	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0	ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	13	GSE41637												0.0																								0.0																	0.0				0.0				
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												0.0																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031493	9_0	ENSRNOT00000004477	ENSRNOE00000031548	7_0	rattus_norvegicus	14	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031493	9_0	ENSRNOT00000004477	ENSRNOE00000031548	7_0	rattus_norvegicus	14	GSE41637												0.0				0.0																				0.0																0.0	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031548	7_0	ENSRNOT00000004477	ENSRNOE00000031595	4_0	rattus_norvegicus	14	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031548	7_0	ENSRNOT00000004477	ENSRNOE00000031595	4_0	rattus_norvegicus	14	GSE41637												0.0				0.0													0.0							0.0																	0.0				0.0				
ENSRNOT00000004477	ENSRNOE00000031235	12_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	2	GSE41637												0.0				0.0																																													
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	1	GSE41637																																			0.0																										
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	3	GSE41637												0.0																								0.0																									
ENSRNOT00000004477	ENSRNOE00000031352	10_0				rattus_norvegicus	1	GSE43013												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031352	10_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031399	11_0				rattus_norvegicus	2	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0				rattus_norvegicus	2	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000004477	ENSRNOE00000031493	9_0				rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	1	GSE41637												0.0																																																	
