TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000347612	ENSE00003664351	11_0	ENST00000293190	ENSE00001058364	5_0	homo_sapiens	63	GSE43520												6.863630440557445e-07													6.904549096695103e-08																							1.0391022422506532e-07									6.134007640703937e-08				
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE30611			1.4647872040642807e-08									4.108539817124065e-07				6.049236741920748e-08						2.1197610445706474e-08																			4.027927152486788e-08											7.188354649653972e-08					4.735275438684508e-08			7.373777018694095e-07	
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE58387																																											6.756174597222708e-08																		
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE64283					2.769875219963132e-07																								4.8572652510547894e-08			8.551262983061915e-08																						6.291807487804589e-08							
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE30352														1.3772433914512025e-06											3.946279299890589e-07				4.308484008199907e-08																				6.031277303470494e-07								3.1357958739968e-07				
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE58608																																											5.749736571667727e-08																		
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE43520												6.863630440557445e-07													6.904549096695103e-08																							1.0391022422506532e-07									6.134007640703937e-08				
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE30611			1.4647872040642807e-08									4.108539817124065e-07				6.049236741920748e-08						2.1197610445706474e-08																			4.027927152486788e-08											7.188354649653972e-08					4.735275438684508e-08			7.373777018694095e-07	
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE58387																																											6.756174597222708e-08																		
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE64283					2.769875219963132e-07																								4.8572652510547894e-08			8.551262983061915e-08																						6.291807487804589e-08							
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE30352														1.3772433914512025e-06											3.946279299890589e-07				4.308484008199907e-08																				6.031277303470494e-07								3.1357958739968e-07				
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE58608																																											5.749736571667727e-08																		
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058364	5_0	homo_sapiens	63	GSE43520												6.863630440557445e-07													6.904549096695103e-08																							1.0391022422506532e-07									6.134007640703937e-08				
			ENST00000293190	ENSE00001058364	5_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000293190	ENSE00001058364	5_0	homo_sapiens	2	GSE58608																																											5.5087337668633356e-08																		
			ENST00000347612	ENSE00001058364	5_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000347612	ENSE00001058364	5_0	homo_sapiens	2	GSE58608																																											5.5087337668633356e-08																		
			ENST00000293190	ENSE00001058361	9_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
			ENST00000347612	ENSE00001058361	9_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE30611												2.813344176975437e-07				1.3553052713310988e-08						2.1197610445706474e-08							4.29641001431306e-08								1.0631862420295772e-07				7.00409045614497e-08																4.745269338091215e-08			3.47822496425528e-07	
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE58387																																											6.778251241743786e-08																		
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE57344																														7.168634525337121e-08																															
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE64283					3.0819239365259e-07																											9.131155849803008e-08				7.711075263178999e-08																									
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE30352														2.0859574626276147e-06											2.115877151287753e-07																								7.456587131015994e-07							1.3024813137347523e-06	2.4326681558542605e-07				
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE58608																																											5.7995299351851415e-08																		
ENST00000293190	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE43520												7.640267326163985e-07										7.211882326168124e-08			1.1902153676232361e-07																							1.7022360014380198e-07									6.134007640703937e-08				
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE30611												2.813344176975437e-07				1.3553052713310988e-08						2.1197610445706474e-08							4.29641001431306e-08								1.0631862420295772e-07				7.00409045614497e-08																4.745269338091215e-08			3.47822496425528e-07	
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE58387																																											6.778251241743786e-08																		
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE57344																														7.168634525337121e-08																															
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE64283					3.0819239365259e-07																											9.131155849803008e-08				7.711075263178999e-08																									
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE30352														2.0859574626276147e-06											2.115877151287753e-07																								7.456587131015994e-07							1.3024813137347523e-06	2.4326681558542605e-07				
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE58608																																											5.7995299351851415e-08																		
ENST00000347612	ENSE00001058364	5_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	77	GSE43520												7.640267326163985e-07										7.211882326168124e-08			1.1902153676232361e-07																							1.7022360014380198e-07									6.134007640703937e-08				
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE30611												2.813344176975437e-07				1.3553052713310988e-08						2.1197610445706474e-08							4.29641001431306e-08								1.0631862420295772e-07				7.00409045614497e-08																4.745269338091215e-08			3.47822496425528e-07	
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE58387																																											6.778251241743786e-08																		
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE57344																														7.168634525337121e-08																															
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE64283					3.0819239365259e-07																											9.131155849803008e-08				7.711075263178999e-08																									
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE30352														2.0859574626276147e-06											2.115877151287753e-07																								7.456587131015994e-07							1.3024813137347523e-06	2.4326681558542605e-07				
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE58608																																											5.7995299351851415e-08																		
ENST00000293190	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE43520												7.640267326163985e-07										7.211882326168124e-08			1.1902153676232361e-07																							1.7022360014380198e-07									6.134007640703937e-08				
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE30611												2.813344176975437e-07				1.3553052713310988e-08						2.1197610445706474e-08							4.29641001431306e-08								1.0631862420295772e-07				7.00409045614497e-08																4.745269338091215e-08			3.47822496425528e-07	
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE58387																																											6.778251241743786e-08																		
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE57344																														7.168634525337121e-08																															
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE64283					3.0819239365259e-07																											9.131155849803008e-08				7.711075263178999e-08																									
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE30352														2.0859574626276147e-06											2.115877151287753e-07																								7.456587131015994e-07							1.3024813137347523e-06	2.4326681558542605e-07				
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE58608																																											5.7995299351851415e-08																		
ENST00000347612	ENSE00001058364	5_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	77	GSE43520												7.640267326163985e-07										7.211882326168124e-08			1.1902153676232361e-07																							1.7022360014380198e-07									6.134007640703937e-08				
ENST00000293190	ENSE00003664351	11_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	4	GSE30352														3.740937618188714e-08																																															
ENST00000293190	ENSE00003664351	11_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	4	GSE30611																																									1.5822572229254587e-08																				
ENST00000347612	ENSE00003664351	11_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	4	GSE30352														3.740937618188714e-08																																															
ENST00000347612	ENSE00003664351	11_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	4	GSE30611																																									1.5822572229254587e-08																				
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	4	GSE30352														3.740937618188714e-08																																															
ENST00000293190	ENSE00003664351	11_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	4	GSE30611																																									1.5822572229254587e-08																				
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	4	GSE30352														3.740937618188714e-08																																															
ENST00000347612	ENSE00003664351	11_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	4	GSE30611																																									1.5822572229254587e-08																				
			ENST00000293190	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
			ENST00000347612	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00003488405	10_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	2	GSE30352														8.52089528024202e-07																																															
ENST00000293190	ENSE00003488405	10_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	2	GSE30611																																									1.5981088618971855e-08																				
ENST00000347612	ENSE00003488405	10_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	2	GSE30352														8.52089528024202e-07																																															
ENST00000347612	ENSE00003488405	10_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	2	GSE30611																																									1.5981088618971855e-08																				
ENST00000293190	ENSE00003488405	10_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	2	GSE30352														8.52089528024202e-07																																															
ENST00000293190	ENSE00003488405	10_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	2	GSE30611																																									1.5981088618971855e-08																				
ENST00000347612	ENSE00003488405	10_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	2	GSE30352														8.52089528024202e-07																																															
ENST00000347612	ENSE00003488405	10_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	2	GSE30611																																									1.5981088618971855e-08																				
ENST00000293190	ENSE00003504076	8_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	3	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00003504076	8_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	3	GSE30611																																									1.61173733099109e-08																				
ENST00000347612	ENSE00003504076	8_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	3	GSE30352														4.26044764012101e-08																																															
ENST00000347612	ENSE00003504076	8_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	3	GSE30611																																									1.61173733099109e-08																				
ENST00000293190	ENSE00003504076	8_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	3	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00003504076	8_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	3	GSE30611																																									1.61173733099109e-08																				
ENST00000347612	ENSE00003504076	8_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	3	GSE30352														4.26044764012101e-08																																															
ENST00000347612	ENSE00003504076	8_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	3	GSE30611																																									1.61173733099109e-08																				
ENST00000293190	ENSE00001316172	6_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000347612	ENSE00001316172	6_0	ENST00000293190	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00001316172	6_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000347612	ENSE00001316172	6_0	ENST00000347612	ENSE00001058361	9_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												1.744417892678378e-07				4.0659158139932964e-08						4.239522089141295e-08															7.072893995241724e-08				6.979876349626372e-08																2.708727079078778e-08			2.156549155592454e-07	
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											7.22010196598337e-08																		
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														7.18463476765466e-08																															
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					4.04552143175219e-07																															4.9550377397971933e-08																		5.263865469074106e-08							
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														6.119908042391668e-06											9.346173475222955e-07																								9.490422187217317e-07							2.1708021895579205e-06	1.7295404377117217e-07				
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											5.9539969581276065e-08																		
ENST00000293190	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												1.6166828541920535e-06										7.211882326168124e-08			6.181320124758821e-08																							1.5827218737689585e-07									1.2268015281407874e-07				
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												1.744417892678378e-07				4.0659158139932964e-08						4.239522089141295e-08															7.072893995241724e-08				6.979876349626372e-08																2.708727079078778e-08			2.156549155592454e-07	
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											7.22010196598337e-08																		
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														7.18463476765466e-08																															
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					4.04552143175219e-07																															4.9550377397971933e-08																		5.263865469074106e-08							
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														6.119908042391668e-06											9.346173475222955e-07																								9.490422187217317e-07							2.1708021895579205e-06	1.7295404377117217e-07				
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											5.9539969581276065e-08																		
ENST00000347612	ENSE00001058361	9_0	ENST00000293190	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												1.6166828541920535e-06										7.211882326168124e-08			6.181320124758821e-08																							1.5827218737689585e-07									1.2268015281407874e-07				
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												1.744417892678378e-07				4.0659158139932964e-08						4.239522089141295e-08															7.072893995241724e-08				6.979876349626372e-08																2.708727079078778e-08			2.156549155592454e-07	
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											7.22010196598337e-08																		
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														7.18463476765466e-08																															
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					4.04552143175219e-07																															4.9550377397971933e-08																		5.263865469074106e-08							
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														6.119908042391668e-06											9.346173475222955e-07																								9.490422187217317e-07							2.1708021895579205e-06	1.7295404377117217e-07				
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											5.9539969581276065e-08																		
ENST00000293190	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												1.6166828541920535e-06										7.211882326168124e-08			6.181320124758821e-08																							1.5827218737689585e-07									1.2268015281407874e-07				
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30611												1.744417892678378e-07				4.0659158139932964e-08						4.239522089141295e-08															7.072893995241724e-08				6.979876349626372e-08																2.708727079078778e-08			2.156549155592454e-07	
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58387																																											7.22010196598337e-08																		
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE57344																														7.18463476765466e-08																															
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE64283					4.04552143175219e-07																															4.9550377397971933e-08																		5.263865469074106e-08							
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE30352														6.119908042391668e-06											9.346173475222955e-07																								9.490422187217317e-07							2.1708021895579205e-06	1.7295404377117217e-07				
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE58608																																											5.9539969581276065e-08																		
ENST00000347612	ENSE00001058361	9_0	ENST00000347612	ENSE00003485222	7_0	homo_sapiens	59	GSE43520												1.6166828541920535e-06										7.211882326168124e-08			6.181320124758821e-08																							1.5827218737689585e-07									1.2268015281407874e-07				
			ENST00000293190	ENSE00003616762	4_0	homo_sapiens	1	GSE64283					4.5089405301855756e-08																																																								
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30611												1.9404916797793563e-07				4.0659158139932964e-08						1.4203574204457098e-08							2.7331497611676953e-08												2.3271863081970728e-07									2.6508325157019542e-08							2.708727079078778e-08			1.7389298433255067e-07	
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58387																																											7.986177620444108e-08																		
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE57344																														8.952391830476516e-08																															
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE64283					3.319724157723496e-07																								9.960239719065463e-08		8.765425724894133e-08					4.9550377397971933e-08																		6.702604243257884e-08							
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30352														2.5074796365043344e-06											4.65996680660288e-07				4.7113827198201146e-08																				6.123639370445784e-07							4.3416043791158407e-07	1.7295404377117217e-07				
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58608																																											6.574964391945283e-08																		
ENST00000293190	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE43520												7.346324337353351e-07										3.605941163084062e-08			6.424563056204805e-07																							2.7508826417226634e-07									3.9871049664575595e-07				
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30611												1.9404916797793563e-07				4.0659158139932964e-08						1.4203574204457098e-08							2.7331497611676953e-08												2.3271863081970728e-07									2.6508325157019542e-08							2.708727079078778e-08			1.7389298433255067e-07	
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58387																																											7.986177620444108e-08																		
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE57344																														8.952391830476516e-08																															
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE64283					3.319724157723496e-07																								9.960239719065463e-08		8.765425724894133e-08					4.9550377397971933e-08																		6.702604243257884e-08							
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE30352														2.5074796365043344e-06											4.65996680660288e-07				4.7113827198201146e-08																				6.123639370445784e-07							4.3416043791158407e-07	1.7295404377117217e-07				
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE58608																																											6.574964391945283e-08																		
ENST00000347612	ENSE00003485222	7_0	ENST00000293190	ENSE00003616762	4_0	homo_sapiens	78	GSE43520												7.346324337353351e-07										3.605941163084062e-08			6.424563056204805e-07																							2.7508826417226634e-07									3.9871049664575595e-07				
ENST00000293190	ENSE00001328233	2_0				homo_sapiens	1	GSE30611												1.796889010119001e-08																																																	
ENST00000347612	ENSE00001328233	2_0				homo_sapiens	1	GSE30611												1.796889010119001e-08																																																	
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE64283					4.5089405301855756e-08																																																								
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	4	GSE43520												5.84416671293793e-08																																																	
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE64283					4.5089405301855756e-08																																																								
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	4	GSE43520												5.84416671293793e-08																																																	
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
ENST00000293190	ENSE00001058357	12_0				homo_sapiens	2	GSE64283					4.702440830127523e-08																																																								
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
ENST00000347612	ENSE00001058357	12_0				homo_sapiens	2	GSE64283					4.702440830127523e-08																																																								
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE30611												2.4854490454160103e-08																													1.574495302229582e-08																				
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE58387																																											4.9287390585073366e-08																		
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE64283					4.714939147851457e-08																																																								
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE30352														2.416070697192313e-07											9.865698249726473e-08																								1.1959276014032219e-07												
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE58608																																											4.889116786919383e-08																		
ENST00000293190	ENSE00001316172	6_0				homo_sapiens	14	GSE43520												5.635737700594221e-08																																				5.4361963151830516e-08													
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE30611												2.4854490454160103e-08																													1.574495302229582e-08																				
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE58387																																											4.9287390585073366e-08																		
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE64283					4.714939147851457e-08																																																								
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE30352														2.416070697192313e-07											9.865698249726473e-08																								1.1959276014032219e-07												
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE58608																																											4.889116786919383e-08																		
ENST00000347612	ENSE00001316172	6_0				homo_sapiens	14	GSE43520												5.635737700594221e-08																																				5.4361963151830516e-08													
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE30352														6.442855192512835e-08																																															
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE58608																																											4.889116786919383e-08																		
ENST00000293190	ENSE00003488405	10_0				homo_sapiens	3	GSE64283					4.972016991171985e-08																																																								
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE30352														6.442855192512835e-08																																															
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE58608																																											4.889116786919383e-08																		
ENST00000347612	ENSE00003488405	10_0				homo_sapiens	3	GSE64283					4.972016991171985e-08																																																								
ENST00000293190	ENSE00003664351	11_0				homo_sapiens	1	GSE30352																																																	5.9296101903908886e-08												
ENST00000347612	ENSE00003664351	11_0				homo_sapiens	1	GSE30352																																																	5.9296101903908886e-08												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE30352														6.442855192512835e-08																																			5.9296101903908886e-08												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE64283					4.6181889978804834e-08																																																								
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE43520												1.088000274879678e-07													6.904549096695103e-08																																				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	16	GSE30611												2.4854490454160103e-08																													2.1161181474697478e-08																			1.3909685414103576e-08	
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE30352														6.442855192512835e-08																																			5.9296101903908886e-08												
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE64283					4.6181889978804834e-08																																																								
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE43520												1.088000274879678e-07													6.904549096695103e-08																																				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	16	GSE30611												2.4854490454160103e-08																													2.1161181474697478e-08																			1.3909685414103576e-08	
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	2	GSE30611																																																									3.400899697958533e-08				
