TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000579584	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE30352						4.004280153056369e-07								1.0356962818012314e-07											3.777301936530937e-07				1.372421138705795e-07						1.471702768766932e-07														3.7672591205812134e-07								5.979029117678734e-07				
ENST00000579584	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE58608																																											1.0606133519744466e-07																		
ENST00000579584	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE43520												4.637831657708621e-07										3.937318965254123e-07			6.542934610726961e-08																							3.471905335037981e-07									6.134007640703937e-08				
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE30611			2.507044515898341e-06	1.2007832234710895e-06		6.321285492468872e-07						8.64531343980163e-07				5.455067746526998e-07						1.4954502847404101e-06							1.3578333084700026e-07						1.0790482155729034e-07	8.05705055949501e-07	6.949453257283438e-07				2.4905211433056775e-07									4.712706459875257e-07		1.5201943654008737e-07					1.4744573562047265e-06	3.169728521740979e-07		2.3651542562675382e-06	
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE58387																																											7.561845200578894e-08																		
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE57344																														4.1134172166795025e-07																															
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE64283					1.7792091828113169e-06																								5.473866948498294e-07		4.087075886179508e-06	1.174307808347001e-06				1.5560293514797267e-06																		1.5370413627544543e-06							
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE30352						4.004280153056369e-07								1.0356962818012314e-07											3.777301936530937e-07				1.372421138705795e-07						1.471702768766932e-07														3.7672591205812134e-07								5.979029117678734e-07				
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE58608																																											1.0606133519744466e-07																		
ENST00000583621	ENSE00002811912	21_0	ENST00000579584	ENSE00002817311	7_0	homo_sapiens	139	GSE43520												4.637831657708621e-07										3.937318965254123e-07			6.542934610726961e-08																							3.471905335037981e-07									6.134007640703937e-08				
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30611			2.507044515898341e-06	1.2007832234710895e-06		6.321285492468872e-07						8.64531343980163e-07				5.455067746526998e-07						1.4954502847404101e-06							1.3578333084700026e-07						1.0790482155729034e-07	8.05705055949501e-07	6.949453257283438e-07				2.4905211433056775e-07									4.712706459875257e-07		1.5201943654008737e-07					1.4744573562047265e-06	3.169728521740979e-07		2.3651542562675382e-06	
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58387																																											7.561845200578894e-08																		
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE57344																														4.1134172166795025e-07																															
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE64283					1.7792091828113169e-06																								5.473866948498294e-07		4.087075886179508e-06	1.174307808347001e-06				1.5560293514797267e-06																		1.5370413627544543e-06							
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30352						4.004280153056369e-07								1.0356962818012314e-07											3.777301936530937e-07				1.372421138705795e-07						1.471702768766932e-07														3.7672591205812134e-07								5.979029117678734e-07				
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58608																																											1.0606133519744466e-07																		
ENST00000318217	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE43520												4.637831657708621e-07										3.937318965254123e-07			6.542934610726961e-08																							3.471905335037981e-07									6.134007640703937e-08				
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30611			2.507044515898341e-06	1.2007832234710895e-06		6.321285492468872e-07						8.64531343980163e-07				5.455067746526998e-07						1.4954502847404101e-06							1.3578333084700026e-07						1.0790482155729034e-07	8.05705055949501e-07	6.949453257283438e-07				2.4905211433056775e-07									4.712706459875257e-07		1.5201943654008737e-07					1.4744573562047265e-06	3.169728521740979e-07		2.3651542562675382e-06	
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58387																																											7.561845200578894e-08																		
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE57344																														4.1134172166795025e-07																															
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE64283					1.7792091828113169e-06																								5.473866948498294e-07		4.087075886179508e-06	1.174307808347001e-06				1.5560293514797267e-06																		1.5370413627544543e-06							
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30352						4.004280153056369e-07								1.0356962818012314e-07											3.777301936530937e-07				1.372421138705795e-07						1.471702768766932e-07														3.7672591205812134e-07								5.979029117678734e-07				
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58608																																											1.0606133519744466e-07																		
ENST00000579584	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE43520												4.637831657708621e-07										3.937318965254123e-07			6.542934610726961e-08																							3.471905335037981e-07									6.134007640703937e-08				
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30611			2.507044515898341e-06	1.2007832234710895e-06		6.321285492468872e-07						8.64531343980163e-07				5.455067746526998e-07						1.4954502847404101e-06							1.3578333084700026e-07						1.0790482155729034e-07	8.05705055949501e-07	6.949453257283438e-07				2.4905211433056775e-07									4.712706459875257e-07		1.5201943654008737e-07					1.4744573562047265e-06	3.169728521740979e-07		2.3651542562675382e-06	
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58387																																											7.561845200578894e-08																		
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE57344																														4.1134172166795025e-07																															
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE64283					1.7792091828113169e-06																								5.473866948498294e-07		4.087075886179508e-06	1.174307808347001e-06				1.5560293514797267e-06																		1.5370413627544543e-06							
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE30352						4.004280153056369e-07								1.0356962818012314e-07											3.777301936530937e-07				1.372421138705795e-07						1.471702768766932e-07														3.7672591205812134e-07								5.979029117678734e-07				
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE58608																																											1.0606133519744466e-07																		
ENST00000583621	ENSE00002811912	21_0	ENST00000583621	ENSE00002817311	7_0	homo_sapiens	139	GSE43520												4.637831657708621e-07										3.937318965254123e-07			6.542934610726961e-08																							3.471905335037981e-07									6.134007640703937e-08				
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000318217	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000579584	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000583621	ENSE00002817311	7_0	ENST00000318217	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000318217	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000579584	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000583621	ENSE00002817311	7_0	ENST00000579584	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000318217	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000579584	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30611			3.6183165620053375e-06	1.2752101734874243e-06		6.770752458514734e-07						1.2262654110443447e-06				1.2512510612101205e-06						2.2066967338506602e-06							3.332229146084306e-07					6.633787669067717e-08	9.418731575650007e-08	1.2148699709136293e-06	1.531573745635854e-06				6.872554174883236e-07									4.472751789839469e-07		1.7047905634092864e-07					2.0080558423047104e-06	7.936922373797575e-07		3.874632734677019e-06	
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58387																																											7.27803942455473e-08																		
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE57344																														1.9661873895563197e-07																															
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE64283					1.9704512668356235e-06																								5.675463079298333e-07		4.331232301112187e-06	1.7705207134581664e-06				1.6158577097702478e-06																		1.8614508430184424e-06							
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE30352						2.002691437922225e-07								6.442855192512835e-08											3.595731888746724e-07				5.1352268188460796e-08						6.258020043812399e-08														3.1872276406045735e-07							2.1708021895579204e-07	4.926781053932077e-07				
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE58608																																											1.0442280820216355e-07																		
ENST00000583621	ENSE00002817311	7_0	ENST00000583621	ENSE00002898086	25_0	homo_sapiens	141	GSE43520												4.4777642693346415e-07										6.564124241800398e-07			6.542934610726961e-08																							6.128727791268752e-07									1.2268015281407874e-07				
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE30611			3.844158845697219e-06	1.2377933303523013e-06		1.1175006632003697e-06						8.793519670349157e-07				1.3453778755172593e-06						1.7340017729697434e-06							2.0870140023596136e-07						9.502150886969634e-08	9.714746706494697e-07	6.305573333795898e-07				4.3890233235243885e-07									7.458229017586055e-07							1.8081252947821178e-06	8.155271469657445e-07		2.9356486081520886e-06	
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE58387																																											8.361191162522292e-08																		
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE57344																														8.335937465625179e-08																															
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE64283					1.990565069445433e-06																								5.879844757419607e-07		4.5213323116484395e-06	1.5010193512957254e-06				1.5419565326025438e-06																		1.6963269919301107e-06							
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE30352						2.4563389354390283e-07								9.664282788769254e-08											4.231754302575506e-07				4.7113827198201146e-08						1.002351265481002e-07														2.3042508815771648e-07								2.8432332436819335e-07				
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE58608																																											1.0197527579368868e-07																		
ENST00000318217	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE43520												4.034664130093966e-07										6.349611696183718e-07			9.27198018713823e-08																							4.6397896808608064e-07									6.134007640703937e-08				
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE30611			3.844158845697219e-06	1.2377933303523013e-06		1.1175006632003697e-06						8.793519670349157e-07				1.3453778755172593e-06						1.7340017729697434e-06							2.0870140023596136e-07						9.502150886969634e-08	9.714746706494697e-07	6.305573333795898e-07				4.3890233235243885e-07									7.458229017586055e-07							1.8081252947821178e-06	8.155271469657445e-07		2.9356486081520886e-06	
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE58387																																											8.361191162522292e-08																		
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE57344																														8.335937465625179e-08																															
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE64283					1.990565069445433e-06																								5.879844757419607e-07		4.5213323116484395e-06	1.5010193512957254e-06				1.5419565326025438e-06																		1.6963269919301107e-06							
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE30352						2.4563389354390283e-07								9.664282788769254e-08											4.231754302575506e-07				4.7113827198201146e-08						1.002351265481002e-07														2.3042508815771648e-07								2.8432332436819335e-07				
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE58608																																											1.0197527579368868e-07																		
ENST00000579584	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE43520												4.034664130093966e-07										6.349611696183718e-07			9.27198018713823e-08																							4.6397896808608064e-07									6.134007640703937e-08				
ENST00000583621	ENSE00002898086	25_0	ENST00000318217	ENSE00002949877	20_0	homo_sapiens	134	GSE30611			3.844158845697219e-06	1.2377933303523013e-06		1.1175006632003697e-06						8.793519670349157e-07				1.3453778755172593e-06						1.7340017729697434e-06							2.0870140023596136e-07						9.502150886969634e-08	9.714746706494697e-07	6.305573333795898e-07				4.3890233235243885e-07									7.458229017586055e-07							1.8081252947821178e-06	8.155271469657445e-07		2.9356486081520886e-06	
