Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879701.0	1.0	1.0	9396.0	3.0	62.225165562913894	151.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	48,56,62,75,72,62,36,33,43,24,56,23,96,86,92,97,63,96,37,57,87,53,42,59,28,49,47,41,89,259,86,158,108,192,48,56,22,37,29,32,18,57,22,41,10,10,11,15,10,9,14,13,12,12,4,1,3,7,7,1,1,2,8,11,12,7,1,1,3,1,5,6,11,7,2,4,180,112,68,4,51,24,462,94,13,135,121,46,136,124,131,671,102,250,172,138,246,308,401,53,9,11,10,22,212,4,147,20,16,20,23,13,25,13,66,89,89,137,72,47,99,41,46,48,60,27,40,53,60,31,39,47,16,19,12,14,11,22,12,15,18,7,21,23,33,33,26,91,76,83,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000043321	ENSMUSE00000298552	ENSMUSE00000298552_SE_8	8_1	49879702.0	49879826.0	0.00026088719991768317	1.1920055414442247e-07
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879701.0	1.0	1.0	9396.0	3.0	62.225165562913894	151.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	48,56,62,75,72,62,36,33,43,24,56,23,96,86,92,97,63,96,37,57,87,53,42,59,28,49,47,41,89,259,86,158,108,192,48,56,22,37,29,32,18,57,22,41,10,10,11,15,10,9,14,13,12,12,4,1,3,7,7,1,1,2,8,11,12,7,1,1,3,1,5,6,11,7,2,4,180,112,68,4,51,24,462,94,13,135,121,46,136,124,131,671,102,250,172,138,246,308,401,53,9,11,10,22,212,4,147,20,16,20,23,13,25,13,66,89,89,137,72,47,99,41,46,48,60,27,40,53,60,31,39,47,16,19,12,14,11,22,12,15,18,7,21,23,33,33,26,91,76,83,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000102778	ENSMUSE00000298552	ENSMUSE00000298552_SE_8	8_1	49879702.0	49879826.0	0.00026088719991768317	1.1920055414442247e-07
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879701.0	1.0	1.0	9396.0	3.0	62.225165562913894	151.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	48,56,62,75,72,62,36,33,43,24,56,23,96,86,92,97,63,96,37,57,87,53,42,59,28,49,47,41,89,259,86,158,108,192,48,56,22,37,29,32,18,57,22,41,10,10,11,15,10,9,14,13,12,12,4,1,3,7,7,1,1,2,8,11,12,7,1,1,3,1,5,6,11,7,2,4,180,112,68,4,51,24,462,94,13,135,121,46,136,124,131,671,102,250,172,138,246,308,401,53,9,11,10,22,212,4,147,20,16,20,23,13,25,13,66,89,89,137,72,47,99,41,46,48,60,27,40,53,60,31,39,47,16,19,12,14,11,22,12,15,18,7,21,23,33,33,26,91,76,83,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000109178	ENSMUSE00000298552	ENSMUSE00000298552_SE_8	8_1	49879702.0	49879826.0	0.00026088719991768317	1.1920055414442247e-07
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879705.0	1.0	1.0	4.0	0.0	1.0	4.0	ERR032211,ERR032232,SRR594408,SRR594410	1,1,1,1	0,0,0,0							1.7739927669070956e-07	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879705.0	1.0	1.0	4.0	0.0	1.0	4.0	ERR032211,ERR032232,SRR594408,SRR594410	1,1,1,1	0,0,0,0							1.7739927669070956e-07	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879705.0	1.0	1.0	4.0	0.0	1.0	4.0	ERR032211,ERR032232,SRR594408,SRR594410	1,1,1,1	0,0,0,0							1.7739927669070956e-07	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49879705.0	1.0	1.0	4.0	0.0	1.0	4.0	ERR032211,ERR032232,SRR594408,SRR594410	1,1,1,1	0,0,0,0							1.7739927669070956e-07	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000020634	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000043321	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000102778	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000109178	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000020634	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000043321	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000102778	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000109178	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000020634	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000043321	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000102778	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000109178	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000020634	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000043321	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000102778	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231.0	49878413.0	11.0	49878414.0	49881218.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594408,SRR594409	1,1	0,0	ENSMUST00000109178	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	2.111339692577158e-08	0.0
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298552	ENSMUSE00000298552_SE_8	8_1	49879702.0	49879826.0	11.0	49879827.0	49881218.0	1.0	1.0	11497.0	3.0	75.63815789473685	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	39,70,68,70,47,65,22,56,63,9,75,26,94,94,120,109,109,128,23,50,59,68,54,67,46,69,77,79,126,181,93,171,167,234,48,60,43,28,37,44,27,96,38,47,20,12,15,22,23,18,18,10,10,15,9,8,9,6,2,3,5,2,3,27,17,18,20,2,7,4,2,1,11,8,15,17,3,198,141,70,4,52,28,623,124,15,121,125,41,128,141,107,962,144,295,258,207,382,461,413,84,13,8,26,23,283,13,169,37,16,28,30,25,20,25,82,91,109,119,65,29,40,46,38,48,74,19,44,36,41,25,37,31,22,22,10,31,29,22,16,28,21,15,39,27,45,34,34,165,107,191,167	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000020634	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	0.00031483690938202295	1.1048139741510988e-07
mus_musculus	ENSMUSG00000020366	ENSMUST00000020634	ENSMUSE00000298552	ENSMUSE00000298552_SE_8	8_1	49879702.0	49879826.0	11.0	49879827.0	49881218.0	1.0	1.0	11497.0	3.0	75.63815789473685	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	39,70,68,70,47,65,22,56,63,9,75,26,94,94,120,109,109,128,23,50,59,68,54,67,46,69,77,79,126,181,93,171,167,234,48,60,43,28,37,44,27,96,38,47,20,12,15,22,23,18,18,10,10,15,9,8,9,6,2,3,5,2,3,27,17,18,20,2,7,4,2,1,11,8,15,17,3,198,141,70,4,52,28,623,124,15,121,125,41,128,141,107,962,144,295,258,207,382,461,413,84,13,8,26,23,283,13,169,37,16,28,30,25,20,25,82,91,109,119,65,29,40,46,38,48,74,19,44,36,41,25,37,31,22,22,10,31,29,22,16,28,21,15,39,27,45,34,34,165,107,191,167	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000043321	ENSMUSE00000298546	ENSMUSE00000298546_SE_9	12_0	49881219.0	49881282.0	0.00031483690938202295	1.1048139741510988e-07
