Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000020634	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000043321	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000102778	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49878230	1	1	2280	0	18.536585365853654	123	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496229,SRR496230,SRR496231,SRR496232,SRR496234,SRR496249,SRR496250,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850579,SRR850581,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	2,5,6,2,9,14,7,5,6,9,2,14,9,6,11,13,14,8,4,15,11,9,5,4,3,10,55,93,27,63,85,112,1,30,12,13,13,14,14,85,17,36,6,1,4,3,1,6,3,3,1,5,5,8,6,1,1,1,2,37,40,4,2,2,329,7,7,8,2,16,7,8,306,12,15,9,11,19,20,6,42,2,2,26,11,6,4,2,3,2,20,26,37,111,6,4,3,2,20,38,33,2,3,3,3,2,4,1,4,2,2,3,3,2,1,3,2,5,3,7,5,10,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000109178	ENSMUSE00000298560	ENSMUSE00000298560_SE_7	2_2	49878231	49878413
mus_musculus	ENSMUSG00000020366	ENSMUST00000043321	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49881186	1	1	1	0	1.0	1	ERR032216	1	0						
mus_musculus	ENSMUSG00000020366	ENSMUST00000102778	ENSMUSE00000580052	ENSMUSE00000580052_SE_5	10_0	49873836	49873907	11	49873908	49881186	1	1	1	0	1.0	1	ERR032216	1	0						
mus_musculus	ENSMUSG00000020366							11	49854978	49863543	1	1	330	0	3.75	88	ERR032203,ERR032204,ERR032205,ERR032206,ERR032208,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR306772,SRR496230,SRR496232,SRR496250,SRR579545,SRR579546,SRR579547,SRR579548,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594414,SRR594415,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652248,SRR652254,SRR850575,SRR850577,SRR850579,SRR850580,SRR850581,SRR850585,SRR850586,SRR943342,SRR943343,SRR943344,SRR943345	2,3,8,5,2,1,1,4,1,1,4,1,1,3,1,1,6,11,11,18,8,2,11,3,2,3,2,3,5,4,1,1,1,4,1,1,1,1,25,14,3,9,1,4,1,3,2,1,5,3,23,1,5,11,2,6,2,1,1,1,1,3,1,1,2,3,2,4,5,6,7,1,2,4,1,1,1,1,2,1,1,1,2,1,6,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000020634	ENSMUSE00001305306	ENSMUSE00001305306_SE_1	6_0	49863544	49863673
mus_musculus	ENSMUSG00000020366							11	49854978	49863543	1	1	330	0	3.75	88	ERR032203,ERR032204,ERR032205,ERR032206,ERR032208,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR306772,SRR496230,SRR496232,SRR496250,SRR579545,SRR579546,SRR579547,SRR579548,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594414,SRR594415,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652248,SRR652254,SRR850575,SRR850577,SRR850579,SRR850580,SRR850581,SRR850585,SRR850586,SRR943342,SRR943343,SRR943344,SRR943345	2,3,8,5,2,1,1,4,1,1,4,1,1,3,1,1,6,11,11,18,8,2,11,3,2,3,2,3,5,4,1,1,1,4,1,1,1,1,25,14,3,9,1,4,1,3,2,1,5,3,23,1,5,11,2,6,2,1,1,1,1,3,1,1,2,3,2,4,5,6,7,1,2,4,1,1,1,1,2,1,1,1,2,1,6,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000043321	ENSMUSE00001305306	ENSMUSE00001305306_SE_1	6_0	49863544	49863673
mus_musculus	ENSMUSG00000020366							11	49854978	49863543	1	1	330	0	3.75	88	ERR032203,ERR032204,ERR032205,ERR032206,ERR032208,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR306772,SRR496230,SRR496232,SRR496250,SRR579545,SRR579546,SRR579547,SRR579548,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594414,SRR594415,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652248,SRR652254,SRR850575,SRR850577,SRR850579,SRR850580,SRR850581,SRR850585,SRR850586,SRR943342,SRR943343,SRR943344,SRR943345	2,3,8,5,2,1,1,4,1,1,4,1,1,3,1,1,6,11,11,18,8,2,11,3,2,3,2,3,5,4,1,1,1,4,1,1,1,1,25,14,3,9,1,4,1,3,2,1,5,3,23,1,5,11,2,6,2,1,1,1,1,3,1,1,2,3,2,4,5,6,7,1,2,4,1,1,1,1,2,1,1,1,2,1,6,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000102778	ENSMUSE00001305306	ENSMUSE00001305306_SE_1	6_0	49863544	49863673
mus_musculus	ENSMUSG00000020366							11	49854978	49863543	1	1	330	0	3.75	88	ERR032203,ERR032204,ERR032205,ERR032206,ERR032208,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR306770,SRR306771,SRR306772,SRR496230,SRR496232,SRR496250,SRR579545,SRR579546,SRR579547,SRR579548,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594414,SRR594415,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652248,SRR652254,SRR850575,SRR850577,SRR850579,SRR850580,SRR850581,SRR850585,SRR850586,SRR943342,SRR943343,SRR943344,SRR943345	2,3,8,5,2,1,1,4,1,1,4,1,1,3,1,1,6,11,11,18,8,2,11,3,2,3,2,3,5,4,1,1,1,4,1,1,1,1,25,14,3,9,1,4,1,3,2,1,5,3,23,1,5,11,2,6,2,1,1,1,1,3,1,1,2,3,2,4,5,6,7,1,2,4,1,1,1,1,2,1,1,1,2,1,6,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000109178	ENSMUSE00001305306	ENSMUSE00001305306_SE_1	6_0	49863544	49863673
mus_musculus	ENSMUSG00000020366							11	49864071	49866982	1	1	7	0	1.0	7	ERR032205,ERR032220,ERR032223,SRR306770,SRR594397,SRR594409,SRR943342	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000020634	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864071	49866982	1	1	7	0	1.0	7	ERR032205,ERR032220,ERR032223,SRR306770,SRR594397,SRR594409,SRR943342	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000043321	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864071	49866982	1	1	7	0	1.0	7	ERR032205,ERR032220,ERR032223,SRR306770,SRR594397,SRR594409,SRR943342	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000102778	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864071	49866982	1	1	7	0	1.0	7	ERR032205,ERR032220,ERR032223,SRR306770,SRR594397,SRR594409,SRR943342	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000109178	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864558	49866982	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000020634	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864558	49866982	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000043321	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864558	49866982	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000102778	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49864558	49866982	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000109178	ENSMUSE00001206038	ENSMUSE00001206038_SE_2	13_0	49866983	49867041
mus_musculus	ENSMUSG00000020366							11	49867040	49869171	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000020634	ENSMUSE00001227620	ENSMUSE00001227620_SE_3	5_0	49869172	49869310
mus_musculus	ENSMUSG00000020366							11	49867040	49869171	1	1	1	0	1.0	1	ERR032215	1	0	ENSMUST00000043321	ENSMUSE00001227620	ENSMUSE00001227620_SE_3	5_0	49869172	49869310
