TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000067143	ENSGGOE00000082739	5_0	ENSGGOT00000058303	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000058303	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000058303	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000066800	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000066800	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000067143	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000067143	ENSGGOE00000082739	5_0	ENSGGOT00000066800	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000058303	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000058303	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000066800	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000066800	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000067143	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE30352						8.289406240925815e-07								2.2892948247392803e-06															3.6312539587135393e-07						4.421803190471064e-07														3.6551334781192966e-06								8.165095863050262e-07				
ENSGGOT00000067143	ENSGGOE00000082739	5_0	ENSGGOT00000067143	ENSGGOE00000204704	7_0	gorilla_gorilla	13	GSE43520																									2.793850630804367e-06																																4.023916972806561e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000066800	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000058303	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000066800	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								3.399270732670407e-06															5.561845426295554e-07						7.789347241164563e-07														5.847791703554328e-06								9.649658747241219e-07				
ENSGGOT00000067143	ENSGGOE00000204704	7_0	ENSGGOT00000067143	ENSGGOE00000196548	2_0	gorilla_gorilla	13	GSE43520																									4.028342769996994e-06																																6.385781282932153e-07				
			ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	3	GSE30352																													4.764324358060891e-08																				8.565371385509636e-08												
			ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	3	GSE43520																																																									1.7495291186115485e-08				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE30352						7.373294722829741e-08								5.7812938836338855e-08															1.9057297432243564e-07						3.147564427845923e-07														8.692613728462181e-08												
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE43520																									3.2486635241911244e-08																																6.998116474446194e-08				
ENSGGOT00000058303	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE30352						7.373294722829741e-08								5.7812938836338855e-08															1.9057297432243564e-07						3.147564427845923e-07														8.692613728462181e-08												
ENSGGOT00000058303	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE43520																									3.2486635241911244e-08																																6.998116474446194e-08				
ENSGGOT00000066800	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE30352						7.373294722829741e-08								5.7812938836338855e-08															1.9057297432243564e-07						3.147564427845923e-07														8.692613728462181e-08												
ENSGGOT00000066800	ENSGGOE00000230551	6_0	ENSGGOT00000058303	ENSGGOE00000336002	4_2	gorilla_gorilla	9	GSE43520																									3.2486635241911244e-08																																6.998116474446194e-08				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE30352						4.351901134165171e-07								1.435055006066252e-06															1.2076555724203288e-07						3.966630953289139e-07														3.427856517309697e-06								1.1876503073527654e-06				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE43520																									1.4943852211279171e-06																																4.111393428737139e-07				
ENSGGOT00000058303	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE30352						4.351901134165171e-07								1.435055006066252e-06															1.2076555724203288e-07						3.966630953289139e-07														3.427856517309697e-06								1.1876503073527654e-06				
ENSGGOT00000058303	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE43520																									1.4943852211279171e-06																																4.111393428737139e-07				
ENSGGOT00000066800	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE30352						4.351901134165171e-07								1.435055006066252e-06															1.2076555724203288e-07						3.966630953289139e-07														3.427856517309697e-06								1.1876503073527654e-06				
ENSGGOT00000066800	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE43520																									1.4943852211279171e-06																																4.111393428737139e-07				
ENSGGOT00000067143	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE30352						4.351901134165171e-07								1.435055006066252e-06															1.2076555724203288e-07						3.966630953289139e-07														3.427856517309697e-06								1.1876503073527654e-06				
ENSGGOT00000067143	ENSGGOE00000082691	9_0				gorilla_gorilla	13	GSE43520																									1.4943852211279171e-06																																4.111393428737139e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000230551	6_0				gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000058303	ENSGGOE00000230551	6_0				gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000066800	ENSGGOE00000230551	6_0				gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE30352						3.4662771435777903e-07								1.8179470430377165e-06															2.653527362743702e-07						2.457199576329649e-07														3.524108060477601e-06								5.938251536763827e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE43520																									2.0466580202404083e-06																																4.0239169728065617e-07				
ENSGGOT00000058303	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE30352						3.4662771435777903e-07								1.8179470430377165e-06															2.653527362743702e-07						2.457199576329649e-07														3.524108060477601e-06								5.938251536763827e-07				
ENSGGOT00000058303	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE43520																									2.0466580202404083e-06																																4.0239169728065617e-07				
ENSGGOT00000066800	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE30352						3.4662771435777903e-07								1.8179470430377165e-06															2.653527362743702e-07						2.457199576329649e-07														3.524108060477601e-06								5.938251536763827e-07				
ENSGGOT00000066800	ENSGGOE00000230551	6_0				gorilla_gorilla	12	GSE43520																									2.0466580202404083e-06																																4.0239169728065617e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0				gorilla_gorilla	2	GSE30352														5.7812938836338855e-08																																			4.4099280357073634e-08												
ENSGGOT00000058303	ENSGGOE00000082739	5_0				gorilla_gorilla	2	GSE30352														5.7812938836338855e-08																																			4.4099280357073634e-08												
ENSGGOT00000066800	ENSGGOE00000082739	5_0				gorilla_gorilla	2	GSE30352														5.7812938836338855e-08																																			4.4099280357073634e-08												
ENSGGOT00000067143	ENSGGOE00000082739	5_0				gorilla_gorilla	2	GSE30352														5.7812938836338855e-08																																			4.4099280357073634e-08												
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082739	5_0				gorilla_gorilla	3	GSE30352						7.373294722829741e-08								5.7812938836338855e-08																					4.095332627216082e-08																										
ENSGGOT00000058303	ENSGGOE00000082739	5_0				gorilla_gorilla	3	GSE30352						7.373294722829741e-08								5.7812938836338855e-08																					4.095332627216082e-08																										
ENSGGOT00000066800	ENSGGOE00000082739	5_0				gorilla_gorilla	3	GSE30352						7.373294722829741e-08								5.7812938836338855e-08																					4.095332627216082e-08																										
ENSGGOT00000067143	ENSGGOE00000082739	5_0				gorilla_gorilla	3	GSE30352						7.373294722829741e-08								5.7812938836338855e-08																					4.095332627216082e-08																										
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000204704	7_0				gorilla_gorilla	2	GSE30352						5.017154906915471e-08																													4.095332627216082e-08																										
ENSGGOT00000058303	ENSGGOE00000204704	7_0				gorilla_gorilla	2	GSE30352						5.017154906915471e-08																													4.095332627216082e-08																										
ENSGGOT00000066800	ENSGGOE00000204704	7_0				gorilla_gorilla	2	GSE30352						5.017154906915471e-08																													4.095332627216082e-08																										
ENSGGOT00000067143	ENSGGOE00000204704	7_0				gorilla_gorilla	2	GSE30352						5.017154906915471e-08																													4.095332627216082e-08																										
ENSGGOT00000058303	ENSGGOE00000336002	4_2				gorilla_gorilla	11	GSE30352						5.017154906915471e-08								2.2635488856280684e-07															1.9140169846769096e-07						2.2828589279423893e-07														8.692613728462181e-08								1.4845628841909568e-07				
ENSGGOT00000058303	ENSGGOE00000336002	4_2				gorilla_gorilla	11	GSE43520																																																									3.499058237223097e-08				
						gorilla_gorilla	1	GSE30352														0.0																																															
						gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
						gorilla_gorilla	1	GSE30352																													4.764324358060891e-08																																
						gorilla_gorilla	1	GSE30352																																																	0.0												
						gorilla_gorilla	1	GSE30352																																																	0.0												
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	10	GSE30352														4.26044764012101e-08																																															
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	10	GSE64283																													7.385617101544111e-08																																
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	10	GSE43520																																																									3.0670038203519685e-08				
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	10	GSE30611																																		9.019803868488219e-08							2.229657184145775e-08									6.716826223306341e-08											
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	10	GSE30352														4.26044764012101e-08																																															
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	10	GSE64283																													7.385617101544111e-08																																
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	10	GSE43520																																																									3.0670038203519685e-08				
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	10	GSE30611																																		9.019803868488219e-08							2.229657184145775e-08									6.716826223306341e-08											
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	10	GSE30352														4.26044764012101e-08																																															
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	10	GSE64283																													7.385617101544111e-08																																
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	10	GSE43520																																																									3.0670038203519685e-08				
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	10	GSE30611																																		9.019803868488219e-08							2.229657184145775e-08									6.716826223306341e-08											
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE30611			4.8456051774143425e-06	2.0686824684190845e-06		4.0316902557757725e-07						2.3662949947178934e-06				1.7508112607383078e-06						1.7139894219948077e-06							3.592431764030308e-07					6.177078063014113e-06	1.4153123156870897e-07	2.6802094922467224e-06	2.190647869270743e-06				4.322770673309394e-06									1.9370064239080603e-06		5.915730590663337e-07					9.502531355470479e-07	1.7355834995258267e-06		1.544303830809337e-06	
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE58387																																											1.8728710074829886e-07																		
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE57344																														1.3226263547091772e-06																															
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE64283					9.131852735344628e-07																								2.3530055183153365e-06		2.5288752817722383e-06	3.1607931702691365e-06				2.9892921328050084e-06																		3.1150803462591494e-06							
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE30352						7.889606354070657e-07								2.0866066996977475e-06											2.8634655799887817e-06				4.80976604143905e-07						1.2940361813685745e-07														4.300459730394966e-06							1.3024813137347523e-06	4.896058682820298e-07				
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE58608																																											2.1735516653796266e-07																		
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	160	GSE43520												3.95838632824328e-06										2.757778772836415e-06			1.0728462814871716e-05																							3.294938738516707e-06									2.852313552927331e-06				
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE30611			4.8456051774143425e-06	2.0686824684190845e-06		4.0316902557757725e-07						2.3662949947178934e-06				1.7508112607383078e-06						1.7139894219948077e-06							3.592431764030308e-07					6.177078063014113e-06	1.4153123156870897e-07	2.6802094922467224e-06	2.190647869270743e-06				4.322770673309394e-06									1.9370064239080603e-06		5.915730590663337e-07					9.502531355470479e-07	1.7355834995258267e-06		1.544303830809337e-06	
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE58387																																											1.8728710074829886e-07																		
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE57344																														1.3226263547091772e-06																															
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE64283					9.131852735344628e-07																								2.3530055183153365e-06		2.5288752817722383e-06	3.1607931702691365e-06				2.9892921328050084e-06																		3.1150803462591494e-06							
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE30352						7.889606354070657e-07								2.0866066996977475e-06											2.8634655799887817e-06				4.80976604143905e-07						1.2940361813685745e-07														4.300459730394966e-06							1.3024813137347523e-06	4.896058682820298e-07				
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE58608																																											2.1735516653796266e-07																		
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	160	GSE43520												3.95838632824328e-06										2.757778772836415e-06			1.0728462814871716e-05																							3.294938738516707e-06									2.852313552927331e-06				
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE30611			4.8456051774143425e-06	2.0686824684190845e-06		4.0316902557757725e-07						2.3662949947178934e-06				1.7508112607383078e-06						1.7139894219948077e-06							3.592431764030308e-07					6.177078063014113e-06	1.4153123156870897e-07	2.6802094922467224e-06	2.190647869270743e-06				4.322770673309394e-06									1.9370064239080603e-06		5.915730590663337e-07					9.502531355470479e-07	1.7355834995258267e-06		1.544303830809337e-06	
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE58387																																											1.8728710074829886e-07																		
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE57344																														1.3226263547091772e-06																															
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE64283					9.131852735344628e-07																								2.3530055183153365e-06		2.5288752817722383e-06	3.1607931702691365e-06				2.9892921328050084e-06																		3.1150803462591494e-06							
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE30352						7.889606354070657e-07								2.0866066996977475e-06											2.8634655799887817e-06				4.80976604143905e-07						1.2940361813685745e-07														4.300459730394966e-06							1.3024813137347523e-06	4.896058682820298e-07				
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE58608																																											2.1735516653796266e-07																		
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	160	GSE43520												3.95838632824328e-06										2.757778772836415e-06			1.0728462814871716e-05																							3.294938738516707e-06									2.852313552927331e-06				
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	6	GSE58387																																											3.384315336424296e-08																		
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	6	GSE43520																						3.021614880317158e-08																																							
			ENST00000229471	ENSE00003528595	10_0	homo_sapiens	6	GSE30611																													1.3447209502992348e-08					1.3267575338135435e-08							1.972121200395893e-08																				
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	6	GSE58387																																											3.384315336424296e-08																		
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	6	GSE43520																						3.021614880317158e-08																																							
			ENST00000354650	ENSE00003528595	10_0	homo_sapiens	6	GSE30611																													1.3447209502992348e-08					1.3267575338135435e-08							1.972121200395893e-08																				
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	6	GSE58387																																											3.384315336424296e-08																		
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	6	GSE43520																						3.021614880317158e-08																																							
			ENST00000538466	ENSE00003528595	10_0	homo_sapiens	6	GSE30611																													1.3447209502992348e-08					1.3267575338135435e-08							1.972121200395893e-08																				
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE30611				6.649559306507101e-08								1.6919467752377552e-08										2.1197610445706474e-08																			2.8521292501327274e-08																	1.4707061296928376e-08		2.7833981932377813e-08	
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE58387																																											5.023458294370135e-08																		
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE64283																													4.665658578649872e-08		7.666607454901757e-08					8.185423733204197e-08																		5.1028893018487105e-08							
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE30352														4.26044764012101e-08															4.308484008199907e-08																				5.996313945891182e-08												
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE58608																																											5.771049093622114e-08																		
			ENST00000229471	ENSE00003467096	9_0	homo_sapiens	35	GSE43520																						3.605941163084062e-08																																			3.0670038203519685e-08				
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE30611				6.649559306507101e-08								1.6919467752377552e-08										2.1197610445706474e-08																			2.8521292501327274e-08																	1.4707061296928376e-08		2.7833981932377813e-08	
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE58387																																											5.023458294370135e-08																		
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE64283																													4.665658578649872e-08		7.666607454901757e-08					8.185423733204197e-08																		5.1028893018487105e-08							
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE30352														4.26044764012101e-08															4.308484008199907e-08																				5.996313945891182e-08												
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE58608																																											5.771049093622114e-08																		
			ENST00000354650	ENSE00003467096	9_0	homo_sapiens	35	GSE43520																						3.605941163084062e-08																																			3.0670038203519685e-08				
			ENST00000538466	ENSE00003467096	9_0	homo_sapiens	35	GSE30611				6.649559306507101e-08								1.6919467752377552e-08										2.1197610445706474e-08																			2.8521292501327274e-08																	1.4707061296928376e-08		2.7833981932377813e-08	
			ENST00000538466	ENSE00003467096	9_0	homo_sapiens	35	GSE58387																																											5.023458294370135e-08																		
			ENST00000538466	ENSE00003467096	9_0	homo_sapiens	35	GSE64283																													4.665658578649872e-08		7.666607454901757e-08					8.185423733204197e-08																		5.1028893018487105e-08							
			ENST00000538466	ENSE00003467096	9_0	homo_sapiens	35	GSE30352														4.26044764012101e-08															4.308484008199907e-08																				5.996313945891182e-08												
