TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000511664	ENSE00001791998	8_0	ENST00000394522	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000511664	ENSE00001791998	8_0	ENST00000394522	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000379773	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394522	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394524	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000508738	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000511664	ENSE00001791998	8_0	ENST00000394524	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000379773	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394522	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394524	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000508738	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000511664	ENSE00001791998	8_0	ENST00000508738	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000379773	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394522	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000394524	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000508738	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE57344																														1.1892785247692277e-07																															
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58387																																											4.5932137505831954e-08																		
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						1.58700454035651e-08				0.0						0.0							8.068325701795408e-08					0.0	0.0	0.0	9.231359513393169e-08				4.14165966382255e-08									0.0		7.301385100631606e-08					0.0	0.0		0.0	
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE64283					1.2316416789462958e-07																								3.719064775910494e-07		3.4871132282074394e-07	1.9090312312866128e-07				2.491837379558189e-07																		3.9130543875741416e-07							
ENST00000511664	ENSE00001791998	8_0	ENST00000511664	ENSE00001752494	18_0	homo_sapiens	159	GSE58608																																											4.100156587808553e-08																		
			ENST00000379773	ENSE00001121166	7_1	homo_sapiens	5	GSE30611																																									0.0																			0.0	
			ENST00000394522	ENSE00001121166	7_1	homo_sapiens	5	GSE30611																																									0.0																			0.0	
			ENST00000394524	ENSE00001121166	7_1	homo_sapiens	5	GSE30611																																									0.0																			0.0	
			ENST00000508738	ENSE00001121166	7_1	homo_sapiens	5	GSE30611																																									0.0																			0.0	
			ENST00000511664	ENSE00001121166	7_1	homo_sapiens	5	GSE30611																																									0.0																			0.0	
			ENST00000379773	ENSE00001121166	7_1	homo_sapiens	6	GSE58608																																											0.0																		
			ENST00000379773	ENSE00001121166	7_1	homo_sapiens	6	GSE58387																																											0.0																		
			ENST00000379773	ENSE00001121166	7_1	homo_sapiens	6	GSE30611																																																										0.0			
			ENST00000379773	ENSE00001121166	7_1	homo_sapiens	6	GSE64283					0.0																								0.0																																
			ENST00000394522	ENSE00001121166	7_1	homo_sapiens	6	GSE58608																																											0.0																		
			ENST00000394522	ENSE00001121166	7_1	homo_sapiens	6	GSE58387																																											0.0																		
			ENST00000394522	ENSE00001121166	7_1	homo_sapiens	6	GSE30611																																																										0.0			
			ENST00000394522	ENSE00001121166	7_1	homo_sapiens	6	GSE64283					0.0																								0.0																																
			ENST00000394524	ENSE00001121166	7_1	homo_sapiens	6	GSE58608																																											0.0																		
			ENST00000394524	ENSE00001121166	7_1	homo_sapiens	6	GSE58387																																											0.0																		
			ENST00000394524	ENSE00001121166	7_1	homo_sapiens	6	GSE30611																																																										0.0			
			ENST00000394524	ENSE00001121166	7_1	homo_sapiens	6	GSE64283					0.0																								0.0																																
			ENST00000508738	ENSE00001121166	7_1	homo_sapiens	6	GSE58608																																											0.0																		
			ENST00000508738	ENSE00001121166	7_1	homo_sapiens	6	GSE58387																																											0.0																		
			ENST00000508738	ENSE00001121166	7_1	homo_sapiens	6	GSE30611																																																										0.0			
			ENST00000508738	ENSE00001121166	7_1	homo_sapiens	6	GSE64283					0.0																								0.0																																
			ENST00000511664	ENSE00001121166	7_1	homo_sapiens	6	GSE58608																																											0.0																		
			ENST00000511664	ENSE00001121166	7_1	homo_sapiens	6	GSE58387																																											0.0																		
			ENST00000511664	ENSE00001121166	7_1	homo_sapiens	6	GSE30611																																																										0.0			
			ENST00000511664	ENSE00001121166	7_1	homo_sapiens	6	GSE64283					0.0																								0.0																																
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE57344																														9.497906991807391e-08																															
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE58387																																											1.6724079557199564e-08																		
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE30352						0.0								0.0											0.0				3.443285055662913e-08						1.6705854424683368e-08														0.0								0.0				
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE30611			1.0240180062471277e-07	1.4864908579337125e-07		0.0						0.0				4.049370154303564e-08						3.5508935511142746e-08							9.456754512663869e-08					4.567223120288378e-08	2.693449573366277e-08	4.206336864350915e-08	2.130313733859962e-08				1.9663254587725186e-08									4.030095733983805e-08		1.64971738031949e-07					7.503965914203528e-08	7.5792130078698e-09		2.086818089719803e-08	
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE64283					1.2316416789462958e-07																								3.398772734960902e-07		3.4871132282074394e-07	1.4752172393605692e-07				2.4092534172282347e-07																		3.6504002076717485e-07							
ENST00000379773	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE58608																																											1.924031710490927e-08																		
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE57344																														9.497906991807391e-08																															
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE43520												0.0										9.014852907710155e-08			0.0																							4.794369371370291e-08									0.0				
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE58387																																											1.6724079557199564e-08																		
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE30352						0.0								0.0											0.0				3.443285055662913e-08						1.6705854424683368e-08														0.0								0.0				
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE30611			1.0240180062471277e-07	1.4864908579337125e-07		0.0						0.0				4.049370154303564e-08						3.5508935511142746e-08							9.456754512663869e-08					4.567223120288378e-08	2.693449573366277e-08	4.206336864350915e-08	2.130313733859962e-08				1.9663254587725186e-08									4.030095733983805e-08		1.64971738031949e-07					7.503965914203528e-08	7.5792130078698e-09		2.086818089719803e-08	
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE64283					1.2316416789462958e-07																								3.398772734960902e-07		3.4871132282074394e-07	1.4752172393605692e-07				2.4092534172282347e-07																		3.6504002076717485e-07							
ENST00000394522	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE58608																																											1.924031710490927e-08																		
ENST00000394524	ENSE00001752494	18_0	ENST00000379773	ENSE00001121166	7_1	homo_sapiens	157	GSE57344																														9.497906991807391e-08																															
