TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30611			1.4907503566508945e-06	7.690710119216881e-07		6.679906198906869e-07						9.606723285789876e-07				1.0091988632348418e-06						8.595219713692159e-07							3.366619099779703e-06					6.843191855626664e-07	2.7168069805357727e-07	9.269274421318924e-07	6.237378054429714e-07				1.322325466731244e-06									7.253134433524807e-07		1.6751548349176606e-06					2.0957656214937053e-07	7.783081290046123e-07		9.25187677168149e-07	
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58387																																											6.885711641640665e-07																		
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30611			1.4907503566508945e-06	7.690710119216881e-07		6.679906198906869e-07						9.606723285789876e-07				1.0091988632348418e-06						8.595219713692159e-07							3.366619099779703e-06					6.843191855626664e-07	2.7168069805357727e-07	9.269274421318924e-07	6.237378054429714e-07				1.322325466731244e-06									7.253134433524807e-07		1.6751548349176606e-06					2.0957656214937053e-07	7.783081290046123e-07		9.25187677168149e-07	
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58387																																											6.885711641640665e-07																		
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30611			1.4907503566508945e-06	7.690710119216881e-07		6.679906198906869e-07						9.606723285789876e-07				1.0091988632348418e-06						8.595219713692159e-07							3.366619099779703e-06					6.843191855626664e-07	2.7168069805357727e-07	9.269274421318924e-07	6.237378054429714e-07				1.322325466731244e-06									7.253134433524807e-07		1.6751548349176606e-06					2.0957656214937053e-07	7.783081290046123e-07		9.25187677168149e-07	
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58387																																											6.885711641640665e-07																		
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30611			1.4907503566508945e-06	7.690710119216881e-07		6.679906198906869e-07						9.606723285789876e-07				1.0091988632348418e-06						8.595219713692159e-07							3.366619099779703e-06					6.843191855626664e-07	2.7168069805357727e-07	9.269274421318924e-07	6.237378054429714e-07				1.322325466731244e-06									7.253134433524807e-07		1.6751548349176606e-06					2.0957656214937053e-07	7.783081290046123e-07		9.25187677168149e-07	
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58387																																											6.885711641640665e-07																		
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30611			1.4907503566508945e-06	7.690710119216881e-07		6.679906198906869e-07						9.606723285789876e-07				1.0091988632348418e-06						8.595219713692159e-07							3.366619099779703e-06					6.843191855626664e-07	2.7168069805357727e-07	9.269274421318924e-07	6.237378054429714e-07				1.322325466731244e-06									7.253134433524807e-07		1.6751548349176606e-06					2.0957656214937053e-07	7.783081290046123e-07		9.25187677168149e-07	
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58387																																											6.885711641640665e-07																		
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE57344																														3.290657742897005e-06																															
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE64283					1.2977013433083926e-06																								9.272358098422916e-06		4.006933105474015e-06	2.444629790291241e-06				3.2162927965429305e-06																		3.2208816141955146e-06							
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE30352						1.56531737691009e-07								1.3200740160248408e-06											7.943983830647492e-07				7.18455506755983e-07						1.4823108119184558e-07														1.0757689383012353e-06							2.1708021895579204e-07	2.637950699768097e-07				
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE58608																																											1.29716070364282e-06																		
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	160	GSE43520												5.208624873756636e-07										4.6977218586575443e-07			1.0324049582775882e-06																							2.7470791596802404e-07									1.2268015281407874e-07				
ENST00000379773	ENSE00001617342	3_0	ENST00000379773	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394522	ENSE00001617342	3_0	ENST00000379773	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394524	ENSE00001617342	3_0	ENST00000379773	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000508738	ENSE00001617342	3_0	ENST00000379773	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000511664	ENSE00001617342	3_0	ENST00000379773	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000379773	ENSE00001617342	3_0	ENST00000394522	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394522	ENSE00001617342	3_0	ENST00000394522	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394524	ENSE00001617342	3_0	ENST00000394522	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000508738	ENSE00001617342	3_0	ENST00000394522	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000511664	ENSE00001617342	3_0	ENST00000394522	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000379773	ENSE00001617342	3_0	ENST00000394524	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394522	ENSE00001617342	3_0	ENST00000394524	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394524	ENSE00001617342	3_0	ENST00000394524	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000508738	ENSE00001617342	3_0	ENST00000394524	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000511664	ENSE00001617342	3_0	ENST00000394524	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000379773	ENSE00001617342	3_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394522	ENSE00001617342	3_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394524	ENSE00001617342	3_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000508738	ENSE00001617342	3_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000511664	ENSE00001617342	3_0	ENST00000508738	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000379773	ENSE00001617342	3_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394522	ENSE00001617342	3_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000394524	ENSE00001617342	3_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000508738	ENSE00001617342	3_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000511664	ENSE00001617342	3_0	ENST00000511664	ENSE00002459857	6_0	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE30611			1.9575826847995017e-06	6.49093939804354e-07		5.712817325125995e-07						1.6495837507711223e-06				1.1658862524224048e-06						1.1980372333346446e-06							3.4916799200313326e-06					6.473825188504735e-07	1.9523338441339528e-07	1.2561642721590833e-06	1.3815509271683292e-06				3.89961872893458e-06									1.0594795157488374e-06		2.426371053612712e-06					6.559168962329665e-07	5.29322511541937e-07		1.3497253043817214e-06	
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE58387																																											8.23575263603898e-07																		
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE57344																														5.2407996824597485e-06																															
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE64283					1.5536404466410822e-06																								1.106340316514813e-05		4.839789405685476e-06	2.766850352059111e-06				4.224607730440531e-06																		4.254611556775604e-06							
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE30352						1.6370691912757607e-07								1.2639638305876454e-06											1.2084425862746854e-06				1.1330014990422538e-06						1.8367539379893217e-07														1.375139943892459e-06							6.512406568673761e-07	2.5506706133670677e-07				
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE58608																																											1.6432507406181183e-06																		
			ENST00000379773	ENSE00001003911	2_0	homo_sapiens	160	GSE43520												9.67722158991632e-07										1.095046499158441e-06			3.989212670797104e-06																							3.0388082774165054e-07									5.827307258668741e-07				
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE30611			1.9575826847995017e-06	6.49093939804354e-07		5.712817325125995e-07						1.6495837507711223e-06				1.1658862524224048e-06						1.1980372333346446e-06							3.4916799200313326e-06					6.473825188504735e-07	1.9523338441339528e-07	1.2561642721590833e-06	1.3815509271683292e-06				3.89961872893458e-06									1.0594795157488374e-06		2.426371053612712e-06					6.559168962329665e-07	5.29322511541937e-07		1.3497253043817214e-06	
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE58387																																											8.23575263603898e-07																		
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE57344																														5.2407996824597485e-06																															
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE64283					1.5536404466410822e-06																								1.106340316514813e-05		4.839789405685476e-06	2.766850352059111e-06				4.224607730440531e-06																		4.254611556775604e-06							
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE30352						1.6370691912757607e-07								1.2639638305876454e-06											1.2084425862746854e-06				1.1330014990422538e-06						1.8367539379893217e-07														1.375139943892459e-06							6.512406568673761e-07	2.5506706133670677e-07				
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE58608																																											1.6432507406181183e-06																		
			ENST00000394522	ENSE00001003911	2_0	homo_sapiens	160	GSE43520												9.67722158991632e-07										1.095046499158441e-06			3.989212670797104e-06																							3.0388082774165054e-07									5.827307258668741e-07				
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE30611			1.9575826847995017e-06	6.49093939804354e-07		5.712817325125995e-07						1.6495837507711223e-06				1.1658862524224048e-06						1.1980372333346446e-06							3.4916799200313326e-06					6.473825188504735e-07	1.9523338441339528e-07	1.2561642721590833e-06	1.3815509271683292e-06				3.89961872893458e-06									1.0594795157488374e-06		2.426371053612712e-06					6.559168962329665e-07	5.29322511541937e-07		1.3497253043817214e-06	
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE58387																																											8.23575263603898e-07																		
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE57344																														5.2407996824597485e-06																															
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE64283					1.5536404466410822e-06																								1.106340316514813e-05		4.839789405685476e-06	2.766850352059111e-06				4.224607730440531e-06																		4.254611556775604e-06							
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE30352						1.6370691912757607e-07								1.2639638305876454e-06											1.2084425862746854e-06				1.1330014990422538e-06						1.8367539379893217e-07														1.375139943892459e-06							6.512406568673761e-07	2.5506706133670677e-07				
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE58608																																											1.6432507406181183e-06																		
			ENST00000394524	ENSE00001003911	2_0	homo_sapiens	160	GSE43520												9.67722158991632e-07										1.095046499158441e-06			3.989212670797104e-06																							3.0388082774165054e-07									5.827307258668741e-07				
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE30611			1.9575826847995017e-06	6.49093939804354e-07		5.712817325125995e-07						1.6495837507711223e-06				1.1658862524224048e-06						1.1980372333346446e-06							3.4916799200313326e-06					6.473825188504735e-07	1.9523338441339528e-07	1.2561642721590833e-06	1.3815509271683292e-06				3.89961872893458e-06									1.0594795157488374e-06		2.426371053612712e-06					6.559168962329665e-07	5.29322511541937e-07		1.3497253043817214e-06	
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE58387																																											8.23575263603898e-07																		
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE57344																														5.2407996824597485e-06																															
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE64283					1.5536404466410822e-06																								1.106340316514813e-05		4.839789405685476e-06	2.766850352059111e-06				4.224607730440531e-06																		4.254611556775604e-06							
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE30352						1.6370691912757607e-07								1.2639638305876454e-06											1.2084425862746854e-06				1.1330014990422538e-06						1.8367539379893217e-07														1.375139943892459e-06							6.512406568673761e-07	2.5506706133670677e-07				
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE58608																																											1.6432507406181183e-06																		
			ENST00000508738	ENSE00001003911	2_0	homo_sapiens	160	GSE43520												9.67722158991632e-07										1.095046499158441e-06			3.989212670797104e-06																							3.0388082774165054e-07									5.827307258668741e-07				
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE30611			1.9575826847995017e-06	6.49093939804354e-07		5.712817325125995e-07						1.6495837507711223e-06				1.1658862524224048e-06						1.1980372333346446e-06							3.4916799200313326e-06					6.473825188504735e-07	1.9523338441339528e-07	1.2561642721590833e-06	1.3815509271683292e-06				3.89961872893458e-06									1.0594795157488374e-06		2.426371053612712e-06					6.559168962329665e-07	5.29322511541937e-07		1.3497253043817214e-06	
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE58387																																											8.23575263603898e-07																		
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE57344																														5.2407996824597485e-06																															
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE64283					1.5536404466410822e-06																								1.106340316514813e-05		4.839789405685476e-06	2.766850352059111e-06				4.224607730440531e-06																		4.254611556775604e-06							
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE30352						1.6370691912757607e-07								1.2639638305876454e-06											1.2084425862746854e-06				1.1330014990422538e-06						1.8367539379893217e-07														1.375139943892459e-06							6.512406568673761e-07	2.5506706133670677e-07				
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE58608																																											1.6432507406181183e-06																		
			ENST00000511664	ENSE00001003911	2_0	homo_sapiens	160	GSE43520												9.67722158991632e-07										1.095046499158441e-06			3.989212670797104e-06																							3.0388082774165054e-07									5.827307258668741e-07				
ENST00000379773	ENSE00002483543	7_0	ENST00000379773	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394522	ENSE00002483543	7_0	ENST00000379773	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394524	ENSE00002483543	7_0	ENST00000379773	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000508738	ENSE00002483543	7_0	ENST00000379773	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000511664	ENSE00002483543	7_0	ENST00000379773	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000379773	ENSE00002483543	7_0	ENST00000394522	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394522	ENSE00002483543	7_0	ENST00000394522	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394524	ENSE00002483543	7_0	ENST00000394522	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000508738	ENSE00002483543	7_0	ENST00000394522	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000511664	ENSE00002483543	7_0	ENST00000394522	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000379773	ENSE00002483543	7_0	ENST00000394524	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394522	ENSE00002483543	7_0	ENST00000394524	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394524	ENSE00002483543	7_0	ENST00000394524	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000508738	ENSE00002483543	7_0	ENST00000394524	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000511664	ENSE00002483543	7_0	ENST00000394524	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000379773	ENSE00002483543	7_0	ENST00000508738	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394522	ENSE00002483543	7_0	ENST00000508738	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394524	ENSE00002483543	7_0	ENST00000508738	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000508738	ENSE00002483543	7_0	ENST00000508738	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000511664	ENSE00002483543	7_0	ENST00000508738	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000379773	ENSE00002483543	7_0	ENST00000511664	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394522	ENSE00002483543	7_0	ENST00000511664	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000394524	ENSE00002483543	7_0	ENST00000511664	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000508738	ENSE00002483543	7_0	ENST00000511664	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000511664	ENSE00002483543	7_0	ENST00000511664	ENSE00001003911	2_0	homo_sapiens	1	GSE64283																															8.765425724894133e-08																														
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE30611			2.3817377815941556e-06	1.201800064105867e-06		4.094650092833249e-07						1.5676743229669547e-06				1.2120810124422634e-06						1.2754026354323045e-06							3.4871417083082977e-06					3.536388392461153e-07	3.1066431336163773e-07	1.6312953993558022e-06	1.2329638496996701e-06				4.924081900267712e-06									1.5901246585375027e-06		2.7368860774388175e-06					7.845314629921749e-07	8.275260199498054e-07		1.4887600613300319e-06	
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE58387																																											9.057774359262749e-07																		
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE57344																														3.84526548678958e-06																															
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE64283					1.4021497311800616e-06																								9.483272482594763e-06		4.053277919903188e-06	2.836822244616774e-06				3.2911481266716925e-06																		3.3224365369310558e-06							
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE30352						3.1668782352657085e-07								1.8334150821326146e-06											1.352544805376407e-06				8.680414226519021e-07						1.1481937234247884e-07														1.3397414997315215e-06							1.3024813137347523e-06	4.572773681393655e-07				
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE58608																																											1.8593226724189099e-06																		
ENST00000379773	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE43520												9.892870048248624e-07										1.3396973209976482e-06			5.728514559929271e-06																							3.035557639635841e-07									1.4108217573619056e-06				
ENST00000394522	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE30611			2.3817377815941556e-06	1.201800064105867e-06		4.094650092833249e-07						1.5676743229669547e-06				1.2120810124422634e-06						1.2754026354323045e-06							3.4871417083082977e-06					3.536388392461153e-07	3.1066431336163773e-07	1.6312953993558022e-06	1.2329638496996701e-06				4.924081900267712e-06									1.5901246585375027e-06		2.7368860774388175e-06					7.845314629921749e-07	8.275260199498054e-07		1.4887600613300319e-06	
ENST00000394522	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE58387																																											9.057774359262749e-07																		
ENST00000394522	ENSE00001003911	2_0	ENST00000379773	ENSE00001791998	8_0	homo_sapiens	160	GSE57344																														3.84526548678958e-06																															
