Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48424513	1	1	3013	2	14.555555555555555	207	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377147,SRR1377148,SRR1377149,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377174,SRR1377175,SRR1377176,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	20,13,8,29,33,45,7,7,19,19,28,35,11,8,2,3,47,84,36,28,22,21,17,38,40,24,10,22,9,21,44,21,22,15,7,14,3,31,23,11,36,25,37,37,43,43,44,41,4,3,10,2,2,6,6,1,3,3,4,5,2,1,1,3,1,4,4,4,6,6,7,6,2,2,4,4,3,2,5,5,4,3,2,3,1,1,5,2,2,1,6,5,5,6,8,6,8,4,8,12,6,4,8,9,6,10,2,8,7,9,5,13,8,11,6,7,6,3,7,1,10,9,20,13,13,10,12,8,15,5,8,23,7,11,5,10,9,12,17,4,4,6,20,24,1,3,32,54,55,59,35,29,33,35,18,29,42,43,19,21,21,10,22,18,26,27,37,11,30,14,15,46,33,34,18,17,22,19,12,23,15,2,1,6,8,4,5,1,1,10,20,3,10,3,6,8,4,30,27,9,12,3,6,10,6,2,11	0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374179	ENSE00002444954	ENSE00002444954_SE_7	12_1	48424514	48424585
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48424513	1	1	3013	2	14.555555555555555	207	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377147,SRR1377148,SRR1377149,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377174,SRR1377175,SRR1377176,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	20,13,8,29,33,45,7,7,19,19,28,35,11,8,2,3,47,84,36,28,22,21,17,38,40,24,10,22,9,21,44,21,22,15,7,14,3,31,23,11,36,25,37,37,43,43,44,41,4,3,10,2,2,6,6,1,3,3,4,5,2,1,1,3,1,4,4,4,6,6,7,6,2,2,4,4,3,2,5,5,4,3,2,3,1,1,5,2,2,1,6,5,5,6,8,6,8,4,8,12,6,4,8,9,6,10,2,8,7,9,5,13,8,11,6,7,6,3,7,1,10,9,20,13,13,10,12,8,15,5,8,23,7,11,5,10,9,12,17,4,4,6,20,24,1,3,32,54,55,59,35,29,33,35,18,29,42,43,19,21,21,10,22,18,26,27,37,11,30,14,15,46,33,34,18,17,22,19,12,23,15,2,1,6,8,4,5,1,1,10,20,3,10,3,6,8,4,30,27,9,12,3,6,10,6,2,11	0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374176/ENST00000395611	ENSE00002444954	ENSE00002444954_SE_7	12_1	48424514	48424585
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48424513	1	1	3013	2	14.555555555555555	207	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377147,SRR1377148,SRR1377149,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377174,SRR1377175,SRR1377176,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	20,13,8,29,33,45,7,7,19,19,28,35,11,8,2,3,47,84,36,28,22,21,17,38,40,24,10,22,9,21,44,21,22,15,7,14,3,31,23,11,36,25,37,37,43,43,44,41,4,3,10,2,2,6,6,1,3,3,4,5,2,1,1,3,1,4,4,4,6,6,7,6,2,2,4,4,3,2,5,5,4,3,2,3,1,1,5,2,2,1,6,5,5,6,8,6,8,4,8,12,6,4,8,9,6,10,2,8,7,9,5,13,8,11,6,7,6,3,7,1,10,9,20,13,13,10,12,8,15,5,8,23,7,11,5,10,9,12,17,4,4,6,20,24,1,3,32,54,55,59,35,29,33,35,18,29,42,43,19,21,21,10,22,18,26,27,37,11,30,14,15,46,33,34,18,17,22,19,12,23,15,2,1,6,8,4,5,1,1,10,20,3,10,3,6,8,4,30,27,9,12,3,6,10,6,2,11	0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374179	ENSE00002444954	ENSE00002444954_SE_7	12_1	48424514	48424585
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374176/ENST00000395611	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374179	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374182	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374176/ENST00000395611	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374179	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374182	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374176/ENST00000395611	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374179	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374182	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374176/ENST00000395611	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374179	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48425887	1	1	1	0	1.0	1	SRR306843	1	0	ENST00000374182	ENSE00003545352	ENSE00003545352_SE_8	3_0	48425888	48426043
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48426043	1	1	4	0	1.333333333333333	3	ERR030857,ERR030859,ERR030882	1,1,2	0,0,0	ENST00000360332	ENSE00001522237	ENSE00001522237_SE_9/ENSE00003545352_SE_9	3_1	48426044	48426045
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48426043	1	1	4	0	1.333333333333333	3	ERR030857,ERR030859,ERR030882	1,1,2	0,0,0	ENST00000360332	ENSE00001522237	ENSE00001522237_SE_9/ENSE00003545352_SE_9	3_1	48426044	48426045
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48426043	1	1	4	0	1.333333333333333	3	ERR030857,ERR030859,ERR030882	1,1,2	0,0,0	ENST00000360332	ENSE00001522237	ENSE00001522237_SE_9/ENSE00003545352_SE_9	3_1	48426044	48426045
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48426043	1	1	4	0	1.333333333333333	3	ERR030857,ERR030859,ERR030882	1,1,2	0,0,0	ENST00000360332	ENSE00001522237	ENSE00001522237_SE_9/ENSE00003545352_SE_9	3_1	48426044	48426045
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000360332	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374176/ENST00000395611	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374179	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000360332	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374182	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000360332	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374176/ENST00000395611	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374179	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374176/ENST00000395611	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374182	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000360332	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374176/ENST00000395611	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374179	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374179	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374182	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000360332	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374176/ENST00000395611	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374179	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
homo_sapiens	ENSG00000107643	ENST00000374182	ENSE00002488171	ENSE00002488171_SE_5	4_0	48420155	48420320	10	48420321	48431192	1	1	1	0	1.0	1	SRR1377221	1	0	ENST00000374182	ENSE00003592664	ENSE00003592664_SE_12	7_3	48431193	48431270
