TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSSSCT00000042018	ENSSSCE00000090625	12_1	ENSSSCT00000036610	ENSSSCE00000188203	3_0	sus_scrofa	10	GSE43892																													1.199420140333156e-06			6.156329251745671e-07			8.831637448666107e-07	5.733638655962473e-07																									
ENSSSCT00000042018	ENSSSCE00000090625	12_1	ENSSSCT00000042018	ENSSSCE00000188203	3_0	sus_scrofa	10	GSE43013						7.447645335905256e-07																													2.0722590567717325e-07														1.9331309013043906e-07												
ENSSSCT00000042018	ENSSSCE00000090625	12_1	ENSSSCT00000042018	ENSSSCE00000188203	3_0	sus_scrofa	10	GSE43892																													1.199420140333156e-06			6.156329251745671e-07			8.831637448666107e-07	5.733638655962473e-07																									
			ENSSSCT00000011362	ENSSSCE00000090619	4_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
			ENSSSCT00000036610	ENSSSCE00000090619	4_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
			ENSSSCT00000042018	ENSSSCE00000090619	4_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
			ENSSSCT00000011362	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43013																																																	4.1292228736484226e-08												
			ENSSSCT00000011362	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43892																													7.496375877082225e-08							1.9112128853208243e-07																									
			ENSSSCT00000036610	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43013																																																	4.1292228736484226e-08												
			ENSSSCT00000036610	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43892																													7.496375877082225e-08							1.9112128853208243e-07																									
			ENSSSCT00000042018	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43013																																																	4.1292228736484226e-08												
			ENSSSCT00000042018	ENSSSCE00000212042	7_3	sus_scrofa	3	GSE43892																													7.496375877082225e-08							1.9112128853208243e-07																									
						sus_scrofa	2	GSE43013						8.572716438372371e-08																																											4.1292228736484226e-08												
						sus_scrofa	2	GSE43013																																																	9.008251828922848e-08												
						sus_scrofa	2	GSE43892																													0.0																																
						sus_scrofa	1	GSE43013																																			8.055656206504491e-08																										
						sus_scrofa	3	GSE43013																																			8.444622907475223e-08														4.1292228736484226e-08												
						sus_scrofa	3	GSE43892																																			1.2616624926665867e-07																										
						sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000011819	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000011819	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000011819	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000011819	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000016577	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000016577	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000016577	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000016577	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000057214	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000057214	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000057214	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000057214	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000065893	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000011819	ENSGGOE00000315562	8_0	ENSGGOT00000065893	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000065893	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE30352						1.1212379721788076e-07								1.85443617826827e-07															4.764324358060891e-08						4.247462542083805e-08														6.682697643803359e-07								6.680532978859305e-07				
ENSGGOT00000016577	ENSGGOE00000315562	8_0	ENSGGOT00000065893	ENSGGOE00000206595	1_0	gorilla_gorilla	12	GSE43520																									3.898396229029349e-07																																3.499058237223097e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000011819	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000016577	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000057214	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE30352						4.2188503796151106e-07								3.130742968173151e-07															1.4790207561335853e-07						1.243812779651597e-07														4.7618511992113177e-07								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000206595	1_0	ENSGGOT00000065893	ENSGGOE00000210692	14_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																2.536817221986745e-07				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000011819	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000016577	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000057214	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000011819	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000016577	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000057214	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE30352						1.7407604536660683e-07								1.636450829439194e-07															4.930069187111951e-08						8.49492508416761e-08														4.5540790317212047e-07								7.422814420954784e-08				
ENSGGOT00000065893	ENSGGOE00000210692	14_0	ENSGGOT00000065893	ENSGGOE00000281211	2_0	gorilla_gorilla	11	GSE43520																									4.548128933867574e-07																																2.274387854195013e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000057214	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000065893	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000281211	2_0	ENSGGOT00000011819	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000057214	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000057214	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000065893	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000065893	ENSGGOE00000281211	2_0	ENSGGOT00000016577	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000057214	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000011819	ENSGGOE00000281211	2_0	ENSGGOT00000057214	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000057214	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
ENSGGOT00000016577	ENSGGOE00000281211	2_0	ENSGGOT00000057214	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE43520																									7.471926105639586e-07																																4.461299252459449e-07				
ENSGGOT00000057214	ENSGGOE00000281211	2_0	ENSGGOT00000057214	ENSGGOE00000189303	4_0	gorilla_gorilla	12	GSE30352						2.9798054166405893e-07								2.5526135798097625e-07															9.528648716121782e-08						1.4637924024991732e-07														1.2156934985551801e-06								4.45368865257287e-07				
