TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						0.0						7.253211307627322e-09				0.0													0.0						0.0	0.0																	0.0				3.900209094109744e-08				
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												5.6500761042754555e-08																																																	
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						0.0						7.253211307627322e-09				0.0													0.0						0.0	0.0																	0.0				3.900209094109744e-08				
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												5.6500761042754555e-08																																																	
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						0.0						7.253211307627322e-09				0.0													0.0						0.0	0.0																	0.0				3.900209094109744e-08				
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												5.6500761042754555e-08																																																	
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						0.0						7.253211307627322e-09				0.0													0.0						0.0	0.0																	0.0				3.900209094109744e-08				
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						0.0						7.253211307627322e-09				0.0													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						0.0						7.253211307627322e-09				0.0													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						0.0						7.253211307627322e-09				0.0													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						0.0						7.253211307627322e-09				0.0													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						0.0						0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						0.0						0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						0.0						0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						0.0						0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205548	16_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205548	16_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205550	9_0	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000028615	ENSRNOE00000205555	13_0	rattus_norvegicus	2	GSE41637												0.0																																																	
			ENSRNOT00000084869	ENSRNOE00000205555	13_0	rattus_norvegicus	2	GSE41637												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205550	9_0	ENSRNOT00000028615	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205550	9_0	ENSRNOT00000028615	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205550	9_0	ENSRNOT00000028615	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205550	9_0	ENSRNOT00000028615	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205550	9_0	ENSRNOT00000084869	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205550	9_0	ENSRNOT00000084869	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205550	9_0	ENSRNOT00000084869	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205550	9_0	ENSRNOT00000084869	ENSRNOE00000205555	13_0	rattus_norvegicus	26	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205555	13_0	ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205555	13_0	ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205555	13_0	ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205555	13_0	ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205555	13_0	ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE43013												0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205555	13_0	ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205555	13_0	ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE43013												0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205555	13_0	ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	22	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
			ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	2	GSE43013												0.0																																																	
			ENSRNOT00000028615	ENSRNOE00000316932	12_0	rattus_norvegicus	2	GSE41637												0.0																																																	
			ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	2	GSE43013												0.0																																																	
			ENSRNOT00000084869	ENSRNOE00000316932	12_0	rattus_norvegicus	2	GSE41637												0.0																																																	
			ENSRNOT00000028615	ENSRNOE00000205564	8_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
			ENSRNOT00000084869	ENSRNOE00000205564	8_0	rattus_norvegicus	3	GSE41637												0.0																																									0.0								
ENSRNOT00000028615	ENSRNOE00000316932	12_0	ENSRNOT00000028615	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE43013						0.0						0.0																																																	
ENSRNOT00000028615	ENSRNOE00000316932	12_0	ENSRNOT00000028615	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000316932	12_0	ENSRNOT00000028615	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE43013						0.0						0.0																																																	
ENSRNOT00000084869	ENSRNOE00000316932	12_0	ENSRNOT00000028615	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000316932	12_0	ENSRNOT00000084869	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE43013						0.0						0.0																																																	
ENSRNOT00000028615	ENSRNOE00000316932	12_0	ENSRNOT00000084869	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000316932	12_0	ENSRNOT00000084869	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE43013						0.0						0.0																																																	
ENSRNOT00000084869	ENSRNOE00000316932	12_0	ENSRNOT00000084869	ENSRNOE00000205564	8_0	rattus_norvegicus	23	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205523	17_0				rattus_norvegicus	7	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205523	17_0				rattus_norvegicus	7	GSE41637																													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205523	17_0				rattus_norvegicus	7	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205523	17_0				rattus_norvegicus	7	GSE41637																													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205523	17_0				rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205523	17_0				rattus_norvegicus	4	GSE41637												0.0																								0.0																					0.0				
ENSRNOT00000084869	ENSRNOE00000205523	17_0				rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205523	17_0				rattus_norvegicus	4	GSE41637												0.0																								0.0																					0.0				
ENSRNOT00000028615	ENSRNOE00000205528	11_0				rattus_norvegicus	7	GSE41637												0.0																	0.0							0.0																	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205528	11_0				rattus_norvegicus	7	GSE41637												0.0																	0.0							0.0																	0.0				0.0				
ENSRNOT00000028615	ENSRNOE00000205535	7_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000084869	ENSRNOE00000205535	7_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000028615	ENSRNOE00000205535	7_0				rattus_norvegicus	4	GSE41637												0.0																																													0.0				
ENSRNOT00000084869	ENSRNOE00000205535	7_0				rattus_norvegicus	4	GSE41637												0.0																																													0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0				rattus_norvegicus	2	GSE41637																																																									0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0				rattus_norvegicus	2	GSE41637																																																									0.0				
ENSRNOT00000028615	ENSRNOE00000205542	14_0				rattus_norvegicus	6	GSE41637												0.0																								0.0																					0.0				
ENSRNOT00000084869	ENSRNOE00000205542	14_0				rattus_norvegicus	6	GSE41637												0.0																								0.0																					0.0				
ENSRNOT00000028615	ENSRNOE00000205555	13_0				rattus_norvegicus	1	GSE41637						0.0																																																							
ENSRNOT00000084869	ENSRNOE00000205555	13_0				rattus_norvegicus	1	GSE41637						0.0																																																							
ENSRNOT00000028615	ENSRNOE00000205564	8_0				rattus_norvegicus	20	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000028615	ENSRNOE00000205564	8_0				rattus_norvegicus	20	GSE41637												0.0				0.0													0.0							0.0																0.0	0.0				0.0				
ENSRNOT00000084869	ENSRNOE00000205564	8_0				rattus_norvegicus	20	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000084869	ENSRNOE00000205564	8_0				rattus_norvegicus	20	GSE41637												0.0				0.0													0.0							0.0																0.0	0.0				0.0				
						rattus_norvegicus	3	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	3	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
ENSXETT00000023239	ENSXETE00000131005	4_1	ENSXETT00000023239	ENSXETE00000130974	3_0	xenopus_tropicalis	3	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000131005	4_1	ENSXETT00000023239	ENSXETE00000130974	3_0	xenopus_tropicalis	3	GSE43520																																																									0.0				
ENSXETT00000023239	ENSXETE00000131005	4_1	ENSXETT00000023239	ENSXETE00000130974	3_0	xenopus_tropicalis	3	GSE37452																										0.0																																			
ENSXETT00000023239	ENSXETE00000130974	3_0	ENSXETT00000023239	ENSXETE00000130975	17_0	xenopus_tropicalis	9	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130974	3_0	ENSXETT00000023239	ENSXETE00000130975	17_0	xenopus_tropicalis	9	GSE43520												0.0																																													0.0				
ENSXETT00000023239	ENSXETE00000130974	3_0	ENSXETT00000023239	ENSXETE00000130975	17_0	xenopus_tropicalis	9	GSE37452								0.0											0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130975	17_0	ENSXETT00000023239	ENSXETE00000130976	11_0	xenopus_tropicalis	13	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130975	17_0	ENSXETT00000023239	ENSXETE00000130976	11_0	xenopus_tropicalis	13	GSE43520												1.8385105299587496e-08																																																	
ENSXETT00000023239	ENSXETE00000130975	17_0	ENSXETT00000023239	ENSXETE00000130976	11_0	xenopus_tropicalis	13	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130976	11_0	ENSXETT00000023239	ENSXETE00000130978	7_0	xenopus_tropicalis	15	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130976	11_0	ENSXETT00000023239	ENSXETE00000130978	7_0	xenopus_tropicalis	15	GSE43520												0.0										0.0																																			0.0				
ENSXETT00000023239	ENSXETE00000130976	11_0	ENSXETT00000023239	ENSXETE00000130978	7_0	xenopus_tropicalis	15	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130978	7_0	ENSXETT00000023239	ENSXETE00000130979	14_0	xenopus_tropicalis	16	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130978	7_0	ENSXETT00000023239	ENSXETE00000130979	14_0	xenopus_tropicalis	16	GSE43520												0.0																																													0.0				
ENSXETT00000023239	ENSXETE00000130978	7_0	ENSXETT00000023239	ENSXETE00000130979	14_0	xenopus_tropicalis	16	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130979	14_0	ENSXETT00000023239	ENSXETE00000130981	16_0	xenopus_tropicalis	18	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130979	14_0	ENSXETT00000023239	ENSXETE00000130981	16_0	xenopus_tropicalis	18	GSE43520												0.0																																																	
ENSXETT00000023239	ENSXETE00000130979	14_0	ENSXETT00000023239	ENSXETE00000130981	16_0	xenopus_tropicalis	18	GSE43652								0.0																																																					
ENSXETT00000023239	ENSXETE00000130979	14_0	ENSXETT00000023239	ENSXETE00000130981	16_0	xenopus_tropicalis	18	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130981	16_0	ENSXETT00000023239	ENSXETE00000130983	9_0	xenopus_tropicalis	13	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130981	16_0	ENSXETT00000023239	ENSXETE00000130983	9_0	xenopus_tropicalis	13	GSE43520												0.0																																																	
ENSXETT00000023239	ENSXETE00000130981	16_0	ENSXETT00000023239	ENSXETE00000130983	9_0	xenopus_tropicalis	13	GSE37452																			0.0							0.0																																			
			ENSXETT00000023239	ENSXETE00000130984	13_0	xenopus_tropicalis	1	GSE37452																										0.0																																			
ENSXETT00000023239	ENSXETE00000130983	9_0	ENSXETT00000023239	ENSXETE00000130984	13_0	xenopus_tropicalis	6	GSE43520												0.0																																																	
ENSXETT00000023239	ENSXETE00000130983	9_0	ENSXETT00000023239	ENSXETE00000130984	13_0	xenopus_tropicalis	6	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130984	13_0	ENSXETT00000023239	ENSXETE00000130986	12_0	xenopus_tropicalis	12	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130984	13_0	ENSXETT00000023239	ENSXETE00000130986	12_0	xenopus_tropicalis	12	GSE43520												0.0																																																	
ENSXETT00000023239	ENSXETE00000130984	13_0	ENSXETT00000023239	ENSXETE00000130986	12_0	xenopus_tropicalis	12	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130986	12_0	ENSXETT00000023239	ENSXETE00000130987	8_0	xenopus_tropicalis	8	GSE43520												0.0																																																	
ENSXETT00000023239	ENSXETE00000130986	12_0	ENSXETT00000023239	ENSXETE00000130987	8_0	xenopus_tropicalis	8	GSE37452																			0.0							0.0																																			
ENSXETT00000023239	ENSXETE00000130987	8_0	ENSXETT00000023239	ENSXETE00000131009	10_0	xenopus_tropicalis	7	GSE41338												0.0																																																	
ENSXETT00000023239	ENSXETE00000130987	8_0	ENSXETT00000023239	ENSXETE00000131009	10_0	xenopus_tropicalis	7	GSE37452																			0.0							0.0																																			
			ENSXETT00000023239	ENSXETE00000131009	10_0	xenopus_tropicalis	1	GSE37452																			0.0																																										
						xenopus_tropicalis	1	GSE43520												3.677021059917499e-08																																																	
						xenopus_tropicalis	1	GSE43520																																								1.008977749484547e-07																					
