TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000002848	ENSMUSE00000203969	13_0	ENSMUST00000002848	ENSMUSE00000531709	12_0	mus_musculus	80	GSE41338												1.5089303151339176e-06																	3.1438010107257377e-08																							4.227571885632343e-08									
ENSMUST00000002848	ENSMUSE00000203969	13_0	ENSMUST00000002848	ENSMUSE00000531709	12_0	mus_musculus	80	GSE41637						8.666395270834053e-08						8.59193058074476e-07				1.434142151813742e-07																				3.8126362714022947e-07																7.501293879428028e-08	4.7074041076058025e-08				2.0538424928571233e-06				
ENSMUST00000002848	ENSMUSE00000203969	13_0	ENSMUST00000002848	ENSMUSE00000531709	12_0	mus_musculus	80	GSE36026														2.83221986182921e-07										2.548901178897382e-08												4.0451307143539035e-08																									
ENSMUST00000002848	ENSMUSE00000203969	13_0	ENSMUST00000002848	ENSMUSE00000531709	12_0	mus_musculus	80	GSE43520												2.96173833900679e-07										6.303609043107105e-08																										2.988399332630661e-08									4.929738610469657e-07				
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE43721												1.4494342715432537e-07																																													1.6469240208607467e-07				
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE43013						8.979127927341615e-08						7.458429725238963e-07																																																	
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	SRP022612																																																													5.47544134525273e-08
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE30352						6.489362342227306e-08						2.657184434476367e-07		4.674642041935645e-07															6.376976563814005e-08																												4.843986340145672e-07				
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE30617	4.6691132994698076e-07																												6.305770314702024e-08						3.921924830506174e-08	2.531516667565501e-07																	1.2811433596349847e-07						3.658076515328017e-08		
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE41338												2.413567500959698e-06																	1.257520404290295e-07																							2.1137859428161717e-08									
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE41637						1.4303297560785463e-08						4.898455765818455e-07				2.406909157244781e-07																				2.7117837276744954e-07																	3.9926297172502755e-08				1.0661395233475312e-06				
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE36026														6.293821915176022e-08	2.9527278894715998e-08									2.548901178897382e-08												4.0451307143539035e-08																									
ENSMUST00000002848	ENSMUSE00000531709	12_0	ENSMUST00000002848	ENSMUSE00000203979	8_0	mus_musculus	78	GSE43520												5.331129010212222e-07										4.641746059481287e-08																										4.470379681630512e-08									1.768906207286171e-06				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE43721																																																									3.70557904693668e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE43013												1.3484115408656006e-07																																																	
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	SRP022612																																																													3.3282285323528325e-08
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE30352														6.933734713368421e-08																																											7.119720593685022e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE30617	3.504505164046062e-08																																			2.494056973988108e-07																									
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE41338																													6.287602021451475e-08																																
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE41637												1.0343958016025956e-08				1.7814547391268072e-08																				9.411627997372148e-08																					5.691708767522374e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	18	GSE43520																																																									8.699538724358218e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	GSE43721																																																									1.2351930156455599e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	SRP022612																																																													3.254298358629537e-08
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	GSE30352																																																									9.471804726040936e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	GSE30617																																				6.470122881220773e-08																	5.0336023156181406e-08						3.4198846869601715e-08		
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	GSE41637						9.508007487023448e-09						1.3755796967958237e-08				1.7814547391268072e-08																				4.0304448321952616e-08																	2.173003087319575e-08				1.383468305875286e-07				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	20	GSE43520												5.92347667801358e-08																																				4.321506421823365e-08									2.8998462414527394e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	4	GSE41637												1.0343958016025956e-08																																													3.432674711796683e-08				
ENSMUST00000002848	ENSMUSE00000203977	17_0				mus_musculus	4	GSE41338																													6.287602021451475e-08																																
ENSMUST00000002848	ENSMUSE00000203980	11_0				mus_musculus	12	GSE41637												1.3755796967958237e-08				4.983967324711502e-08																			8.323765026705718e-09	1.0457364441524608e-08																					3.6125168494582804e-08				
ENSMUST00000002848	ENSMUSE00000203980	11_0				mus_musculus	12	GSE30352																																																									5.9119444291984245e-08				
ENSMUST00000002848	ENSMUSE00000203980	11_0				mus_musculus	12	GSE30617	5.116486013778492e-08																																																												
ENSMUST00000002848	ENSMUSE00000203980	11_0				mus_musculus	12	GSE41338												2.0801670291288127e-07																	3.1438010107257377e-08																																
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	2	GSE41637												2.7511593935916473e-08																																																	
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	2	GSE30352														3.45077065025701e-08																																															
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	3	GSE43721																																																									1.2351930156455599e-08				
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	3	GSE30352																																																									4.704168264711828e-08				
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	3	GSE43520												2.96173833900679e-08																																																	
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE43013												5.7910646420641394e-08																																																	
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE30352														6.90154130051402e-08																																															
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE30617	9.643649648295966e-08																																																												
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE41338												8.627036742064103e-08																																																	
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE41637												4.132161148398926e-08																																													2.044433241858916e-08				
ENSMUST00000002848	ENSMUSE00000203967	7_0				mus_musculus	11	GSE36026															2.9527278894715998e-08																																														
ENSMUST00000002848	ENSMUSE00000531712	14_0				mus_musculus	1	GSE43013												6.742057704328003e-08																																																	
ENSMUST00000002848	ENSMUSE00000531712	14_0				mus_musculus	8	GSE41637												3.7800821498798394e-08																								2.0914728883049217e-08																					1.250991018458974e-07				
ENSMUST00000002848	ENSMUSE00000531712	14_0				mus_musculus	8	GSE30352																																																									1.4239441187370044e-07				
ENSMUST00000002848	ENSMUSE00000531712	14_0				mus_musculus	8	SRP022612																																																													3.556551136963602e-08
ENSMUST00000002848	ENSMUSE00000531712	14_0				mus_musculus	8	GSE43520												2.96173833900679e-08																																																	
ENSMUST00000002848	ENSMUSE00000203974	9_0				mus_musculus	7	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000002848	ENSMUSE00000203974	9_0				mus_musculus	7	GSE30352																																																									4.704168264711828e-08				
ENSMUST00000002848	ENSMUSE00000203974	9_0				mus_musculus	7	GSE30617	6.559346549568653e-08																												3.7724701051549634e-08																														3.600705651890835e-08		
ENSMUST00000002848	ENSMUSE00000203969	13_0				mus_musculus	1	GSE41637																																				1.0457364441524608e-08																									
ENSMUST00000002848	ENSMUSE00000203969	13_0				mus_musculus	1	GSE41637												1.3755796967958237e-08																																																	
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE43721												2.1040174909498845e-08																																													2.4703860312911198e-08				
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE43013												2.437582333190998e-07																																																	
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	SRP022612																																																													4.480554625021646e-08
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE30352												1.0441497372480218e-07		4.608188235636743e-07															4.19168168569761e-08																												4.1447079201006253e-07				
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE30617	2.524954966935958e-07																												3.8052026541485324e-08						3.886212324920305e-08	1.7725444906300334e-07																	7.225995315820797e-08						7.316153030656034e-08		
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE41338												3.678187821805379e-06																	6.287602021451475e-08																																
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE41637						9.59058014752403e-09						3.1681641507324995e-07				6.995570428139808e-08																			4.7482675115037465e-08	3.181871107444277e-07																1.875323469857007e-08	2.1739292271868927e-08				1.2549182433540945e-06				
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE36026														6.293821915176022e-08																																															
ENSMUST00000002848	ENSMUSE00000203979	8_0				mus_musculus	63	GSE43520												5.92347667801358e-08																																				2.988399332630661e-08									8.699538724358218e-08				
						mus_musculus	8	GSE41637																																																									1.7605374559411494e-07				
						mus_musculus	8	GSE30352																																																									2.7144169817018927e-07				
						mus_musculus	8	GSE43520												2.96173833900679e-08																																													2.8998462414527394e-08				
						mus_musculus	8	GSE43721																																																									3.70557904693668e-08				
						mus_musculus	1	GSE30352						4.8981673457894053e-08																																																							
						mus_musculus	1	GSE43721																																																									1.2351930156455599e-08				
						mus_musculus	1	GSE36026										5.0138600640681065e-08																																																			
						mus_musculus	1	GSE41637																																																									1.0917339733398127e-08				
						mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
						mus_musculus	1	GSE43721																																																									1.2351930156455599e-08				
						mus_musculus	3	GSE41637												2.068791603205191e-08																																													1.1244382830224038e-07				
						mus_musculus	3	GSE43721																																																									1.2351930156455599e-08				
						mus_musculus	1	GSE43721																																																									1.2351930156455599e-08				
						mus_musculus	1	GSE41637																																																									3.0666498627883744e-08				
						mus_musculus	1	GSE36026										5.0138600640681065e-08																																																			
						mus_musculus	1	GSE30352																																																									7.119720593685022e-08				
						mus_musculus	1	GSE41637																																																									2.044433241858916e-08				
						mus_musculus	1	GSE43721																																																									1.2351930156455599e-08				
						mus_musculus	1	GSE36026										0.0																																																			
						mus_musculus	1	GSE41637																																																									4.088866483717832e-08				
						mus_musculus	1	GSE41637																																																									1.022216620929458e-08				
						mus_musculus	1	GSE41637																																																									2.044433241858916e-08				
						mus_musculus	2	GSE41637																																																									2.1834679466796254e-08				
						mus_musculus	2	GSE43520																																																									2.8998462414527394e-08				
						mus_musculus	2	GSE41637																																																									1.0569752971346353e-08				
						mus_musculus	1	GSE41637																																																									1.022216620929458e-08				
			ENSRNOT00000028615	ENSRNOE00000268935/ENSRNOE00000548116	4_0	rattus_norvegicus	6	GSE41637												8.219017548760945e-08																																																	
			ENSRNOT00000028615	ENSRNOE00000268935/ENSRNOE00000548116	4_0	rattus_norvegicus	6	GSE43013												1.1612946725099154e-07																																																	
			ENSRNOT00000084869	ENSRNOE00000268935/ENSRNOE00000548116	4_0	rattus_norvegicus	6	GSE41637												8.219017548760945e-08																																																	
			ENSRNOT00000084869	ENSRNOE00000268935/ENSRNOE00000548116	4_0	rattus_norvegicus	6	GSE43013												1.1612946725099154e-07																																																	
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									9.75778494378662e-09				
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									9.75778494378662e-09				
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	5	GSE41637																																				1.346907432825765e-08																					2.466718669037515e-07				
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	5	GSE41637																																				1.346907432825765e-08																					2.466718669037515e-07				
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	15	GSE41637						1.537779309944758e-08						2.913629024000331e-07				6.979291861775538e-08																				7.86423225387683e-08																1.7690098729679318e-08	5.524492412621456e-08				1.5174958558588783e-08				
			ENSRNOT00000028615	ENSRNOE00000205521	3_0	rattus_norvegicus	15	GSE43013												1.9672391028123032e-07																																																	
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	15	GSE41637						1.537779309944758e-08						2.913629024000331e-07				6.979291861775538e-08																				7.86423225387683e-08																1.7690098729679318e-08	5.524492412621456e-08				1.5174958558588783e-08				
			ENSRNOT00000084869	ENSRNOE00000205521	3_0	rattus_norvegicus	15	GSE43013												1.9672391028123032e-07																																																	
			ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	2	GSE41637																																				4.2641679807492264e-08																									
			ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	2	GSE41637																																				4.2641679807492264e-08																									
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						2.0538488909870866e-08						6.972562959376237e-07				5.460474859106444e-08													5.1888238959869115e-08						2.554250318965629e-08	1.7731353829665525e-07																	2.39402220079399e-08				6.270573274173755e-07				
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												4.255449398389392e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						2.0538488909870866e-08						6.972562959376237e-07				5.460474859106444e-08													5.1888238959869115e-08						2.554250318965629e-08	1.7731353829665525e-07																	2.39402220079399e-08				6.270573274173755e-07				
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000028615	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												4.255449398389392e-07																																																	
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						2.0538488909870866e-08						6.972562959376237e-07				5.460474859106444e-08													5.1888238959869115e-08						2.554250318965629e-08	1.7731353829665525e-07																	2.39402220079399e-08				6.270573274173755e-07				
ENSRNOT00000028615	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												4.255449398389392e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE41637						2.0538488909870866e-08						6.972562959376237e-07				5.460474859106444e-08													5.1888238959869115e-08						2.554250318965629e-08	1.7731353829665525e-07																	2.39402220079399e-08				6.270573274173755e-07				
ENSRNOT00000084869	ENSRNOE00000205521	3_0	ENSRNOT00000084869	ENSRNOE00000205523	17_0	rattus_norvegicus	21	GSE43013												4.255449398389392e-07																																																	
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						2.569918472029415e-08						7.753629603818426e-07				1.6921158063752494e-08													7.074834058030765e-08							2.4238289752059635e-07																2.8292967315474076e-08	4.2260746008211596e-08				4.47559548359162e-07				
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												1.5188975090728315e-07																							5.8408731217504304e-08																										
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						2.569918472029415e-08						7.753629603818426e-07				1.6921158063752494e-08													7.074834058030765e-08							2.4238289752059635e-07																2.8292967315474076e-08	4.2260746008211596e-08				4.47559548359162e-07				
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000028615	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												1.5188975090728315e-07																							5.8408731217504304e-08																										
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						2.569918472029415e-08						7.753629603818426e-07				1.6921158063752494e-08													7.074834058030765e-08							2.4238289752059635e-07																2.8292967315474076e-08	4.2260746008211596e-08				4.47559548359162e-07				
ENSRNOT00000028615	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												1.5188975090728315e-07																							5.8408731217504304e-08																										
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE41637						2.569918472029415e-08						7.753629603818426e-07				1.6921158063752494e-08													7.074834058030765e-08							2.4238289752059635e-07																2.8292967315474076e-08	4.2260746008211596e-08				4.47559548359162e-07				
ENSRNOT00000084869	ENSRNOE00000205523	17_0	ENSRNOT00000084869	ENSRNOE00000205528	11_0	rattus_norvegicus	23	GSE43013												1.5188975090728315e-07																							5.8408731217504304e-08																										
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						7.224974134592598e-08						5.336618350462814e-07				1.2301853431683207e-08													6.454957015263067e-08						4.4041674522600356e-08	3.553964593393316e-07																2.8292967315474076e-08	6.603376503332122e-08				5.569514778656202e-07				
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												3.33283895139893e-07																							5.8408731217504304e-08																										
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						7.224974134592598e-08						5.336618350462814e-07				1.2301853431683207e-08													6.454957015263067e-08						4.4041674522600356e-08	3.553964593393316e-07																2.8292967315474076e-08	6.603376503332122e-08				5.569514778656202e-07				
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000028615	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												3.33283895139893e-07																							5.8408731217504304e-08																										
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						7.224974134592598e-08						5.336618350462814e-07				1.2301853431683207e-08													6.454957015263067e-08						4.4041674522600356e-08	3.553964593393316e-07																2.8292967315474076e-08	6.603376503332122e-08				5.569514778656202e-07				
ENSRNOT00000028615	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												3.33283895139893e-07																							5.8408731217504304e-08																										
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE41637						7.224974134592598e-08						5.336618350462814e-07				1.2301853431683207e-08													6.454957015263067e-08						4.4041674522600356e-08	3.553964593393316e-07																2.8292967315474076e-08	6.603376503332122e-08				5.569514778656202e-07				
ENSRNOT00000084869	ENSRNOE00000205528	11_0	ENSRNOT00000084869	ENSRNOE00000205535	7_0	rattus_norvegicus	23	GSE43013												3.33283895139893e-07																							5.8408731217504304e-08																										
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						2.0538488909870866e-08						8.340336390056277e-07				3.0185117027104945e-08													8.960844220074618e-08						1.7616669809040143e-08	2.78323099863831e-07																1.7690098729679318e-08	7.741866559738521e-08				6.816257056807555e-07				
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						6.774174233160187e-08						2.679345178150218e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						2.0538488909870866e-08						8.340336390056277e-07				3.0185117027104945e-08													8.960844220074618e-08						1.7616669809040143e-08	2.78323099863831e-07																1.7690098729679318e-08	7.741866559738521e-08				6.816257056807555e-07				
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						6.774174233160187e-08						2.679345178150218e-07																																																	
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						2.0538488909870866e-08						8.340336390056277e-07				3.0185117027104945e-08													8.960844220074618e-08						1.7616669809040143e-08	2.78323099863831e-07																1.7690098729679318e-08	7.741866559738521e-08				6.816257056807555e-07				
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						6.774174233160187e-08						2.679345178150218e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE41637						2.0538488909870866e-08						8.340336390056277e-07				3.0185117027104945e-08													8.960844220074618e-08						1.7616669809040143e-08	2.78323099863831e-07																1.7690098729679318e-08	7.741866559738521e-08				6.816257056807555e-07				
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	26	GSE43013						6.774174233160187e-08						2.679345178150218e-07																																																	
			ENSRNOT00000028615	ENSRNOE00000205542	14_0	rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
			ENSRNOT00000084869	ENSRNOE00000205542	14_0	rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
			ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						3.0964174862539706e-08						7.253978753937392e-07				7.29690649523208e-08													3.459215930657941e-08						8.808334904520072e-09	1.9901717656951154e-07																	1.1719306529724539e-08				4.554614229240447e-07				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												1.9954189566792097e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						3.0964174862539706e-08						7.253978753937392e-07				7.29690649523208e-08													3.459215930657941e-08						8.808334904520072e-09	1.9901717656951154e-07																	1.1719306529724539e-08				4.554614229240447e-07				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												1.9954189566792097e-07																																																	
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						3.0964174862539706e-08						7.253978753937392e-07				7.29690649523208e-08													3.459215930657941e-08						8.808334904520072e-09	1.9901717656951154e-07																	1.1719306529724539e-08				4.554614229240447e-07				
ENSRNOT00000028615	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												1.9954189566792097e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE41637						3.0964174862539706e-08						7.253978753937392e-07				7.29690649523208e-08													3.459215930657941e-08						8.808334904520072e-09	1.9901717656951154e-07																	1.1719306529724539e-08				4.554614229240447e-07				
ENSRNOT00000084869	ENSRNOE00000205542	14_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	18	GSE43013												1.9954189566792097e-07																																																	
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												1.0879816961440982e-08																																									1.2220915478215367e-08								
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000028615	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												1.0879816961440982e-08																																									1.2220915478215367e-08								
ENSRNOT00000028615	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												1.0879816961440982e-08																																									1.2220915478215367e-08								
ENSRNOT00000084869	ENSRNOE00000205535	7_0	ENSRNOT00000084869	ENSRNOE00000205548	16_0	rattus_norvegicus	3	GSE41637												1.0879816961440982e-08																																									1.2220915478215367e-08								
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						3.581198767749617e-08						8.268914801591856e-07				7.78690547969829e-08													5.1888238959869115e-08						2.554250318965629e-08	2.92525657732388e-07																1.7690098729679318e-08	5.007361702802796e-08				3.691745480165317e-07				
ENSRNOT00000028615	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE43013												4.2546023949568624e-07																																																	
ENSRNOT00000084869	ENSRNOE00000205548	16_0	ENSRNOT00000028615	ENSRNOE00000205550	9_0	rattus_norvegicus	24	GSE41637						3.581198767749617e-08						8.268914801591856e-07				7.78690547969829e-08													5.1888238959869115e-08						2.554250318965629e-08	2.92525657732388e-07																1.7690098729679318e-08	5.007361702802796e-08				3.691745480165317e-07				
