TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000075605	ENSBTAE00000057595	5_0	ENSBTAT00000075605	ENSBTAE00000057597	4_0	bos_taurus	32	GSE43013						2.049693741809962e-06																													8.329652158922761e-07														3.1225338940034556e-06												
			ENSBTAT00000007185	ENSBTAE00000057597	4_0	bos_taurus	15	GSE41637						1.018144332227131e-07						6.679031865951722e-08				3.440011136462719e-08													8.6123796806335e-08						4.18400303595259e-08	6.606413707261986e-08																2.457490200944807e-07	2.582391224290891e-08				7.320562668695504e-08				
			ENSBTAT00000007185	ENSBTAE00000057597	4_0	bos_taurus	15	GSE43013						7.100525073885759e-08																																																							
			ENSBTAT00000075605	ENSBTAE00000057597	4_0	bos_taurus	15	GSE41637						1.018144332227131e-07						6.679031865951722e-08				3.440011136462719e-08													8.6123796806335e-08						4.18400303595259e-08	6.606413707261986e-08																2.457490200944807e-07	2.582391224290891e-08				7.320562668695504e-08				
			ENSBTAT00000075605	ENSBTAE00000057597	4_0	bos_taurus	15	GSE43013						7.100525073885759e-08																																																							
ENSBTAT00000007185	ENSBTAE00000057592	1_0	ENSBTAT00000007185	ENSBTAE00000057597	4_0	bos_taurus	9	GSE41637						7.110095691997307e-08						1.338723265244574e-08																	9.67495451973192e-09						2.534636280010648e-08																	1.0684740004107856e-08					1.35703951673841e-07				
ENSBTAT00000075605	ENSBTAE00000057592	1_0	ENSBTAT00000007185	ENSBTAE00000057597	4_0	bos_taurus	9	GSE41637						7.110095691997307e-08						1.338723265244574e-08																	9.67495451973192e-09						2.534636280010648e-08																	1.0684740004107856e-08					1.35703951673841e-07				
ENSBTAT00000007185	ENSBTAE00000057592	1_0	ENSBTAT00000075605	ENSBTAE00000057597	4_0	bos_taurus	9	GSE41637						7.110095691997307e-08						1.338723265244574e-08																	9.67495451973192e-09						2.534636280010648e-08																	1.0684740004107856e-08					1.35703951673841e-07				
ENSBTAT00000075605	ENSBTAE00000057592	1_0	ENSBTAT00000075605	ENSBTAE00000057597	4_0	bos_taurus	9	GSE41637						7.110095691997307e-08						1.338723265244574e-08																	9.67495451973192e-09						2.534636280010648e-08																	1.0684740004107856e-08					1.35703951673841e-07				
ENSBTAT00000007185	ENSBTAE00000057597	4_0	ENSBTAT00000007185	ENSBTAE00000057598	14_0	bos_taurus	33	GSE41637						2.3082703189841567e-06						4.393300460078947e-06				1.879431212247515e-06													1.3668288597290163e-05						1.2653131846466857e-06	3.485088210600116e-06																7.500112954859217e-06	2.110223823027041e-06				5.485826103372699e-06				
ENSBTAT00000007185	ENSBTAE00000057597	4_0	ENSBTAT00000007185	ENSBTAE00000057598	14_0	bos_taurus	33	GSE43013						1.5021231238650537e-06																													1.0932146641238428e-06														4.454038989850177e-06												
ENSBTAT00000075605	ENSBTAE00000057597	4_0	ENSBTAT00000007185	ENSBTAE00000057598	14_0	bos_taurus	33	GSE41637						2.3082703189841567e-06						4.393300460078947e-06				1.879431212247515e-06													1.3668288597290163e-05						1.2653131846466857e-06	3.485088210600116e-06																7.500112954859217e-06	2.110223823027041e-06				5.485826103372699e-06				
ENSBTAT00000075605	ENSBTAE00000057597	4_0	ENSBTAT00000007185	ENSBTAE00000057598	14_0	bos_taurus	33	GSE43013						1.5021231238650537e-06																													1.0932146641238428e-06														4.454038989850177e-06												
ENSBTAT00000007185	ENSBTAE00000057597	4_0	ENSBTAT00000075605	ENSBTAE00000057598	14_0	bos_taurus	33	GSE41637						2.3082703189841567e-06						4.393300460078947e-06				1.879431212247515e-06													1.3668288597290163e-05						1.2653131846466857e-06	3.485088210600116e-06																7.500112954859217e-06	2.110223823027041e-06				5.485826103372699e-06				
ENSBTAT00000007185	ENSBTAE00000057597	4_0	ENSBTAT00000075605	ENSBTAE00000057598	14_0	bos_taurus	33	GSE43013						1.5021231238650537e-06																													1.0932146641238428e-06														4.454038989850177e-06												
ENSBTAT00000075605	ENSBTAE00000057597	4_0	ENSBTAT00000075605	ENSBTAE00000057598	14_0	bos_taurus	33	GSE41637						2.3082703189841567e-06						4.393300460078947e-06				1.879431212247515e-06													1.3668288597290163e-05						1.2653131846466857e-06	3.485088210600116e-06																7.500112954859217e-06	2.110223823027041e-06				5.485826103372699e-06				
ENSBTAT00000075605	ENSBTAE00000057597	4_0	ENSBTAT00000075605	ENSBTAE00000057598	14_0	bos_taurus	33	GSE43013						1.5021231238650537e-06																													1.0932146641238428e-06														4.454038989850177e-06												
ENSBTAT00000007185	ENSBTAE00000057598	14_0	ENSBTAT00000007185	ENSBTAE00000057599	13_0	bos_taurus	33	GSE41637						1.6806366036383784e-06						3.104052239979777e-06				2.2474635198501246e-06													1.1269543624692356e-05						1.1584357422171278e-06	2.366145746516145e-06																5.253355244262061e-06	2.0195958058913713e-06				2.681391295259416e-06				
ENSBTAT00000007185	ENSBTAE00000057598	14_0	ENSBTAT00000007185	ENSBTAE00000057599	13_0	bos_taurus	33	GSE43013						8.07879018246022e-07																													6.621781248628886e-07														1.9900911922932335e-06												
ENSBTAT00000075605	ENSBTAE00000057598	14_0	ENSBTAT00000007185	ENSBTAE00000057599	13_0	bos_taurus	33	GSE41637						1.6806366036383784e-06						3.104052239979777e-06				2.2474635198501246e-06													1.1269543624692356e-05						1.1584357422171278e-06	2.366145746516145e-06																5.253355244262061e-06	2.0195958058913713e-06				2.681391295259416e-06				
ENSBTAT00000075605	ENSBTAE00000057598	14_0	ENSBTAT00000007185	ENSBTAE00000057599	13_0	bos_taurus	33	GSE43013						8.07879018246022e-07																													6.621781248628886e-07														1.9900911922932335e-06												
ENSBTAT00000007185	ENSBTAE00000057598	14_0	ENSBTAT00000075605	ENSBTAE00000057599	13_0	bos_taurus	33	GSE41637						1.6806366036383784e-06						3.104052239979777e-06				2.2474635198501246e-06													1.1269543624692356e-05						1.1584357422171278e-06	2.366145746516145e-06																5.253355244262061e-06	2.0195958058913713e-06				2.681391295259416e-06				
ENSBTAT00000007185	ENSBTAE00000057598	14_0	ENSBTAT00000075605	ENSBTAE00000057599	13_0	bos_taurus	33	GSE43013						8.07879018246022e-07																													6.621781248628886e-07														1.9900911922932335e-06												
ENSBTAT00000075605	ENSBTAE00000057598	14_0	ENSBTAT00000075605	ENSBTAE00000057599	13_0	bos_taurus	33	GSE41637						1.6806366036383784e-06						3.104052239979777e-06				2.2474635198501246e-06													1.1269543624692356e-05						1.1584357422171278e-06	2.366145746516145e-06																5.253355244262061e-06	2.0195958058913713e-06				2.681391295259416e-06				
ENSBTAT00000075605	ENSBTAE00000057598	14_0	ENSBTAT00000075605	ENSBTAE00000057599	13_0	bos_taurus	33	GSE43013						8.07879018246022e-07																													6.621781248628886e-07														1.9900911922932335e-06												
ENSBTAT00000007185	ENSBTAE00000057599	13_0	ENSBTAT00000007185	ENSBTAE00000497836	0_1	bos_taurus	23	GSE41637						1.831532155769328e-07						1.338723265244574e-08				3.792227985252229e-07													9.096127406620096e-08						1.5560683439228995e-07	2.671645363090166e-07																1.5444325415131632e-07	2.7185399910554935e-07				6.625850154992543e-08				
ENSBTAT00000007185	ENSBTAE00000057599	13_0	ENSBTAT00000007185	ENSBTAE00000497836	0_1	bos_taurus	23	GSE43013						2.1457008094870874e-07																													3.2759402255566745e-07																										
ENSBTAT00000075605	ENSBTAE00000057599	13_0	ENSBTAT00000007185	ENSBTAE00000497836	0_1	bos_taurus	23	GSE41637						1.831532155769328e-07						1.338723265244574e-08				3.792227985252229e-07													9.096127406620096e-08						1.5560683439228995e-07	2.671645363090166e-07																1.5444325415131632e-07	2.7185399910554935e-07				6.625850154992543e-08				
ENSBTAT00000075605	ENSBTAE00000057599	13_0	ENSBTAT00000007185	ENSBTAE00000497836	0_1	bos_taurus	23	GSE43013						2.1457008094870874e-07																													3.2759402255566745e-07																										
ENSBTAT00000007185	ENSBTAE00000507234	20_0				bos_taurus	1	GSE41637						2.3222450313129197e-08																																																							
ENSBTAT00000007185	ENSBTAE00000057586	15_0				bos_taurus	7	GSE41637						5.8056125782822997e-08																							9.67495451973192e-09						1.267318140005324e-08	5.0574388502539894e-08																5.768682078816119e-08					2.4401875562318345e-08				
ENSBTAT00000007185	ENSBTAE00000057586	15_0				bos_taurus	7	GSE43013						8.836798124053799e-08																																																							
ENSBTAT00000075605	ENSBTAE00000057586	15_0				bos_taurus	7	GSE41637						5.8056125782822997e-08																							9.67495451973192e-09						1.267318140005324e-08	5.0574388502539894e-08																5.768682078816119e-08					2.4401875562318345e-08				
ENSBTAT00000075605	ENSBTAE00000057586	15_0				bos_taurus	7	GSE43013						8.836798124053799e-08																																																							
ENSBTAT00000007185	ENSBTAE00000057587	11_0				bos_taurus	3	GSE41637												1.338723265244574e-08																	9.67495451973192e-09																							1.2821688004929425e-07									
ENSBTAT00000075605	ENSBTAE00000057587	11_0				bos_taurus	3	GSE41637												1.338723265244574e-08																	9.67495451973192e-09																							1.2821688004929425e-07									
ENSBTAT00000007185	ENSBTAE00000057591	18_0				bos_taurus	1	GSE41637																																			1.267318140005324e-08																										
ENSBTAT00000075605	ENSBTAE00000057591	18_0				bos_taurus	1	GSE41637																																			1.267318140005324e-08																										
ENSBTAT00000007185	ENSBTAE00000057592	1_0				bos_taurus	22	GSE41637						1.5094592703533978e-07						5.085689961902266e-07				8.773666123460252e-08													6.497676047863316e-07						1.900977210007986e-07	1.2210647870464375e-07																9.121423705112911e-07	3.8735868364363366e-08				4.199241979758103e-07				
ENSBTAT00000007185	ENSBTAE00000057592	1_0				bos_taurus	22	GSE43013						2.130157522165728e-07																																											3.0072252350621416e-07												
ENSBTAT00000075605	ENSBTAE00000057592	1_0				bos_taurus	22	GSE41637						1.5094592703533978e-07						5.085689961902266e-07				8.773666123460252e-08													6.497676047863316e-07						1.900977210007986e-07	1.2210647870464375e-07																9.121423705112911e-07	3.8735868364363366e-08				4.199241979758103e-07				
ENSBTAT00000075605	ENSBTAE00000057592	1_0				bos_taurus	22	GSE43013						2.130157522165728e-07																																											3.0072252350621416e-07												
ENSBTAT00000007185	ENSBTAE00000057597	4_0				bos_taurus	23	GSE41637						1.5094592703533978e-07						2.3049383169056407e-07				8.026692651746345e-08													3.755325495224545e-07						1.2803619561923814e-07	1.6174496094821565e-07																1.4291328849415022e-07	5.1058550431661036e-08				1.7206272345258066e-07				
ENSBTAT00000007185	ENSBTAE00000057597	4_0				bos_taurus	23	GSE43013						7.100525073885759e-08																													1.4439176952474532e-07														1.0234450275181341e-07												
ENSBTAT00000075605	ENSBTAE00000057597	4_0				bos_taurus	23	GSE41637						1.5094592703533978e-07						2.3049383169056407e-07				8.026692651746345e-08													3.755325495224545e-07						1.2803619561923814e-07	1.6174496094821565e-07																1.4291328849415022e-07	5.1058550431661036e-08				1.7206272345258066e-07				
ENSBTAT00000075605	ENSBTAE00000057597	4_0				bos_taurus	23	GSE43013						7.100525073885759e-08																													1.4439176952474532e-07														1.0234450275181341e-07												
ENSBTAT00000007185	ENSBTAE00000057598	14_0				bos_taurus	5	GSE41637						1.1611225156564598e-08						1.338723265244574e-08																							2.534636280010648e-08																	3.205422001232356e-08					2.4401875562318345e-08				
ENSBTAT00000075605	ENSBTAE00000057598	14_0				bos_taurus	5	GSE41637						1.1611225156564598e-08						1.338723265244574e-08																							2.534636280010648e-08																	3.205422001232356e-08					2.4401875562318345e-08				
ENSBTAT00000007185	ENSBTAE00000057599	13_0				bos_taurus	33	GSE41637						1.9732848629507997e-06						3.8121171245322863e-06				2.8629772982421697e-06													1.3386048375995086e-05						1.1437784163190153e-06	3.2388450823884413e-06																8.048518020042765e-06	1.6495106447553093e-06				3.4893666304197e-06				
ENSBTAT00000007185	ENSBTAE00000057599	13_0				bos_taurus	33	GSE43013						1.0934543499335884e-06																													8.669243889601807e-07														3.7530627457694993e-06												
ENSBTAT00000075605	ENSBTAE00000057599	13_0				bos_taurus	33	GSE41637						1.9732848629507997e-06						3.8121171245322863e-06				2.8629772982421697e-06													1.3386048375995086e-05						1.1437784163190153e-06	3.2388450823884413e-06																8.048518020042765e-06	1.6495106447553093e-06				3.4893666304197e-06				
ENSBTAT00000075605	ENSBTAE00000057599	13_0				bos_taurus	33	GSE43013						1.0934543499335884e-06																													8.669243889601807e-07														3.7530627457694993e-06												
						bos_taurus	1	GSE41637																																			1.267318140005324e-08																										
						bos_taurus	1	GSE41637																																																				1.0684740004107856e-08									
						bos_taurus	9	GSE41637												5.260404679997861e-08																	9.681609179456772e-08							1.3212827414523973e-08																5.8280594114345623e-08					3.660281334347752e-08				
						bos_taurus	9	GSE43013																																																	5.1172251375906704e-08												
						bos_taurus	1	GSE41637																																																									2.4401875562318345e-08				
			ENSGGOT00000022902	ENSGGOE00000307830	21_0	gorilla_gorilla	13	GSE30352						4.5875151157565977e-07								1.307899058352886e-06															9.309120765344835e-07						3.4740349911009055e-07														2.835061079348254e-06								1.7072473168196001e-06				
			ENSGGOT00000022902	ENSGGOE00000307830	21_0	gorilla_gorilla	13	GSE43520																									1.461898585886006e-06																																1.1371939270975066e-06				
			ENSGGOT00000022902	ENSGGOE00000307830	21_0	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000022902	ENSGGOE00000307830	21_0	ENSGGOT00000022902	ENSGGOE00000356120	16_0	gorilla_gorilla	13	GSE30352						3.99848016177803e-07								1.425736003778277e-06															1.2037233301161517e-06						4.717847770752502e-07														3.2060876920948037e-06								2.0783880378673393e-06				
ENSGGOT00000022902	ENSGGOE00000307830	21_0	ENSGGOT00000022902	ENSGGOE00000356120	16_0	gorilla_gorilla	13	GSE43520																									1.6893050325793846e-06																																1.3733803581100655e-06				
			ENSGGOT00000022902	ENSGGOE00000356120	16_0	gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
ENSGGOT00000022902	ENSGGOE00000356120	16_0	ENSGGOT00000022902	ENSGGOE00000222248	10_1	gorilla_gorilla	13	GSE30352						6.092661587831239e-07								1.7268054992777818e-06															8.314819686469893e-07						3.822716287875424e-07														3.120433978239707e-06								2.4495287589150784e-06				
ENSGGOT00000022902	ENSGGOE00000356120	16_0	ENSGGOT00000022902	ENSGGOE00000222248	10_1	gorilla_gorilla	13	GSE43520																									1.5918451268536508e-06																																1.0934556991322177e-06				
ENSGGOT00000022902	ENSGGOE00000222248	10_2	ENSGGOT00000022902	ENSGGOE00000201220	9_0	gorilla_gorilla	13	GSE30352						1.6153315809931815e-06								3.4634047321206607e-06															2.2897846211491922e-06						4.922614402113306e-07														5.919884299360961e-06								4.379460508363322e-06				
ENSGGOT00000022902	ENSGGOE00000222248	10_2	ENSGGOT00000022902	ENSGGOE00000201220	9_0	gorilla_gorilla	13	GSE43520																									1.9491981145146746e-06																																1.9594726128449342e-06				
ENSGGOT00000022902	ENSGGOE00000201220	9_0	ENSGGOT00000022902	ENSGGOE00000260606	15_0	gorilla_gorilla	13	GSE30352						9.144542704004503e-07								3.1525415030560585e-06															1.7327713543743814e-06						3.4283960166405885e-07														4.35775867509682e-06								2.969125768381913e-06				
ENSGGOT00000022902	ENSGGOE00000201220	9_0	ENSGGOT00000022902	ENSGGOE00000260606	15_0	gorilla_gorilla	13	GSE43520																									2.4689842783852542e-06																																1.5133426875989894e-06				
ENSGGOT00000022902	ENSGGOE00000222248	10_2	ENSGGOT00000022902	ENSGGOE00000260606	15_0	gorilla_gorilla	1	GSE30352														8.18225414719597e-08																																															
ENSGGOT00000022902	ENSGGOE00000260606	15_0	ENSGGOT00000022902	ENSGGOE00000236501	11_0	gorilla_gorilla	13	GSE30352						1.1535313166666523e-06								2.6900379923653476e-06															2.049910954955637e-06						4.937827393600079e-07														5.242707570973947e-06								3.7114072104773914e-06				
ENSGGOT00000022902	ENSGGOE00000260606	15_0	ENSGGOT00000022902	ENSGGOE00000236501	11_0	gorilla_gorilla	13	GSE43520																									2.7288773603205442e-06																																2.108182587926916e-06				
			ENSGGOT00000022902	ENSGGOE00000236501	11_0	gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
			ENSGGOT00000022902	ENSGGOE00000376297	6_0	gorilla_gorilla	3	GSE30352						5.017154906915471e-08																																																			7.422814420954784e-08				
			ENSGGOT00000022902	ENSGGOE00000376297	6_0	gorilla_gorilla	3	GSE43520																																																									6.998116474446194e-08				
ENSGGOT00000022902	ENSGGOE00000236501	11_0	ENSGGOT00000022902	ENSGGOE00000376297	6_0	gorilla_gorilla	13	GSE30352						1.4070235028393895e-06								1.9384697874929426e-06															7.279082400332185e-07						4.3083145080308943e-07														5.06036677427463e-06								2.301072470495983e-06				
ENSGGOT00000022902	ENSGGOE00000236501	11_0	ENSGGOT00000022902	ENSGGOE00000376297	6_0	gorilla_gorilla	13	GSE43520																									3.606016511852148e-06																																1.1371939270975066e-06				
ENSGGOT00000022902	ENSGGOE00000376297	6_0	ENSGGOT00000022902	ENSGGOE00000237630	19_0	gorilla_gorilla	13	GSE30352						8.555507750025935e-07								2.0758942000485282e-06															1.1247999474379403e-06						4.672208796292185e-07														4.305170872609672e-06								2.301072470495983e-06				
ENSGGOT00000022902	ENSGGOE00000376297	6_0	ENSGGOT00000022902	ENSGGOE00000237630	19_0	gorilla_gorilla	13	GSE43520																									3.1187169832234792e-06																																9.709886608294094e-07				
ENSGGOT00000022902	ENSGGOE00000237630	19_0	ENSGGOT00000022902	ENSGGOE00000243994	8_0	gorilla_gorilla	13	GSE30352						1.0915790685179265e-06								2.183937411908822e-06															1.219257710453903e-06						5.582553270656035e-07														4.504890057646029e-06								3.2660383452201047e-06				
ENSGGOT00000022902	ENSGGOE00000237630	19_0	ENSGGOT00000022902	ENSGGOE00000243994	8_0	gorilla_gorilla	13	GSE43520																									2.663904089836722e-06																																1.1721845094697376e-06				
			ENSGGOT00000022902	ENSGGOE00000243994	8_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
ENSGGOT00000022902	ENSGGOE00000243994	8_0	ENSGGOT00000022902	ENSGGOE00000258345	18_0	gorilla_gorilla	13	GSE30352						1.4899027083202947e-06								3.4389203982079177e-06															1.7984351507285077e-06						6.667238393407145e-07														4.95860709551202e-06								4.3052323641537746e-06				
ENSGGOT00000022902	ENSGGOE00000243994	8_0	ENSGGOT00000022902	ENSGGOE00000258345	18_0	gorilla_gorilla	13	GSE43520																									3.476069970884503e-06																																1.767024409797664e-06				
			ENSGGOT00000022902	ENSGGOE00000258345	18_0	gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
ENSGGOT00000022902	ENSGGOE00000237630	19_0	ENSGGOT00000022902	ENSGGOE00000258345	18_0	gorilla_gorilla	1	GSE30352						5.017154906915471e-08																																																							
ENSGGOT00000022902	ENSGGOE00000258345	18_0	ENSGGOT00000022902	ENSGGOE00000193338	1_0	gorilla_gorilla	13	GSE30352						1.3424368138636999e-06								3.1329540359258643e-06															2.0629591628576224e-06						7.440665944390044e-07														6.00086676137456e-06								3.117582056801009e-06				
ENSGGOT00000022902	ENSGGOE00000258345	18_0	ENSGGOT00000022902	ENSGGOE00000193338	1_0	gorilla_gorilla	13	GSE43520																									3.053743712739657e-06																																1.732033827425433e-06				
ENSGGOT00000022902	ENSGGOE00000193338	1_0	ENSGGOT00000022902	ENSGGOE00000238706	5_0	gorilla_gorilla	13	GSE30352						3.8501856434736236e-07								2.039879796095097e-06															9.744116993888162e-07						4.892188419139761e-07														4.420927209097062e-06								1.9299317494482437e-06				
ENSGGOT00000022902	ENSGGOE00000193338	1_0	ENSGGOT00000022902	ENSGGOE00000238706	5_0	gorilla_gorilla	13	GSE43520																									2.3390377374176092e-06																																1.0672127623530447e-06				
			ENSGGOT00000022902	ENSGGOE00000238706	5_0	gorilla_gorilla	1	GSE30352																													4.930069187111951e-08																																
ENSGGOT00000022902	ENSGGOE00000238706	5_0	ENSGGOT00000022902	ENSGGOE00000255261	4_0	gorilla_gorilla	13	GSE30352						7.080848805459986e-07								2.622906051241034e-06															2.1025265434077778e-06						4.2322495505970325e-07														3.452451004347285e-06								2.0783880378673393e-06				
ENSGGOT00000022902	ENSGGOE00000238706	5_0	ENSGGOT00000022902	ENSGGOE00000255261	4_0	gorilla_gorilla	13	GSE43520																									1.6568183973374733e-06																																1.2071750918419686e-06				
			ENSGGOT00000022902	ENSGGOE00000255261	4_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								5.7812938836338855e-08																																			6.4876497106085e-08								7.422814420954784e-08				
			ENSGGOT00000022902	ENSGGOE00000255261	4_0	gorilla_gorilla	6	GSE43520																																																									2.6242936779173225e-08				
ENSGGOT00000022902	ENSGGOE00000255261	4_0	ENSGGOT00000022902	ENSGGOE00000216163	14_0	gorilla_gorilla	13	GSE30352						8.186843013884448e-07								1.830426575632649e-06															1.9283166735683486e-06						4.672208796292185e-07														4.476478300319865e-06								2.4495287589150784e-06				
ENSGGOT00000022902	ENSGGOE00000255261	4_0	ENSGGOT00000022902	ENSGGOE00000216163	14_0	gorilla_gorilla	13	GSE43520																									2.1116312907242306e-06																																1.0059792432016404e-06				
ENSGGOT00000022902	ENSGGOE00000216163	14_0	ENSGGOT00000022902	ENSGGOE00000221690	13_0	gorilla_gorilla	13	GSE30352						9.809796476754804e-07								2.2395392829924476e-06															1.5109182409543437e-06						4.953040385086851e-07														5.482273226402484e-06								1.0391940189336696e-06				
ENSGGOT00000022902	ENSGGOE00000216163	14_0	ENSGGOT00000022902	ENSGGOE00000221690	13_0	gorilla_gorilla	13	GSE43520																									2.8913105365301006e-06																																9.359980784571784e-07				
ENSGGOT00000022902	ENSGGOE00000236501	11_0				gorilla_gorilla	1	GSE30352						7.373294722829741e-08																																																							
ENSGGOT00000022902	ENSGGOE00000221690	13_0				gorilla_gorilla	13	GSE30352						1.262606361133664e-06								1.9766952591990874e-06															1.1666421220017623e-06						5.582553270656035e-07														3.818806365252336e-06								1.1134221631432174e-06				
ENSGGOT00000022902	ENSGGOE00000221690	13_0				gorilla_gorilla	13	GSE43520																									2.663904089836722e-06																																7.435498754099082e-07				
ENSGGOT00000022902	ENSGGOE00000221690	13_0				gorilla_gorilla	2	GSE30352																																			4.3995924569515276e-08																										
ENSGGOT00000022902	ENSGGOE00000221690	13_0				gorilla_gorilla	2	GSE43520																																																									1.7495291186115485e-08				
						gorilla_gorilla	1	GSE30352																													0.0																																
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	2	GSE57344																														8.91158881461044e-08																															
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE30611			7.676135937059853e-07	7.509726947349931e-07		3.869916609810318e-07						1.3695561757651477e-06				8.941633717685957e-07						6.008503813039682e-07							1.7373495264009894e-06					6.422772961425863e-07	6.106142161299919e-08	5.38794211489519e-07	3.971518315366129e-07				3.6568711897725094e-07									7.273476618576469e-07		1.959926727832868e-06					1.302487594821356e-06	5.059078254401107e-07		1.6765371616443875e-06	
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE58387																																											6.054578860904207e-07																		
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE57344																														9.414015419858138e-06																															
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE64283					1.1344075611608932e-06																								6.262085326289869e-07		4.292615127452464e-07	5.462728420900752e-07				5.639945675969596e-07																		6.099151805844809e-07							
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE30352						3.0908466988254126e-07								6.425460615069062e-07											6.113581682044656e-07				9.523473238051201e-07						3.3822679844539953e-07														1.2728277778342889e-06							6.512406568673761e-07	1.2989357981860953e-06				
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE58608																																											1.9271856563729694e-06																		
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	160	GSE43520												1.17807104460662e-06										2.4122927309295944e-07			1.0195790819522012e-06																							3.5410685858410616e-07									5.213906494598347e-07				
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	5	GSE30352																																																									4.1056508782767304e-08				
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	5	GSE58387																																											1.1307368073261795e-07																		
			ENST00000250113	ENSE00001147587	21_0	homo_sapiens	5	GSE30611																																									2.3682990665325545e-08																2.7287148778921922e-08	2.9414122593856752e-08			
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE30611				1.626800404409566e-08		2.916770947304639e-08						6.079227065654011e-08										1.4095823343477926e-08							4.7502311866165477e-08							4.2445500931827306e-08	9.941464091346489e-08				5.951701458656322e-08									5.373460978645074e-08							3.400899697958533e-08				
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE58387																																											4.0190571709583784e-08																		
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE57344																														1.5187542277305634e-07																															
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE64283					1.0613187798716126e-07																								6.535244962584046e-08		7.324084296705033e-08	4.4631567747193945e-08				9.664262471284273e-08																		7.762599987880393e-08							
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE30352						4.3271633177018885e-08								3.2214275962564176e-08											1.0254023714144019e-07				1.0312344412503677e-07						6.258020043812399e-08														7.315041195020242e-08								4.1056508782767304e-08				
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE58608																																											7.1933119066287e-08																		
			ENST00000250113	ENSE00001147578	16_0	homo_sapiens	70	GSE43520												6.848935799546946e-08										3.021614880317158e-08			9.27198018713823e-08																							5.714235592276376e-08									9.201011461055906e-08				
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE30611			4.530509298965788e-07	1.5678308781541906e-07		4.985616475624863e-07						7.66162804512335e-07				4.303885548880051e-07						4.942158239095608e-07							1.6148459793908693e-06					5.901623478907824e-07	2.3638590181576607e-07	4.070583845569596e-07	4.963131063914545e-07				1.4883376869075333e-06									8.27501755646899e-07		2.408072905884696e-06					5.360229575557629e-07	4.415315084791779e-07		6.817206963327819e-07	
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE58387																																											7.228225846206187e-07																		
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE57344																														5.674495351991519e-06																															
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE64283					2.0521113875425557e-06																								1.4416249564792e-06		1.1009589278272512e-06	1.426200750588854e-06				1.1041121906560623e-06																		1.1124197432055362e-06							
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE30352						4.5367790449419464e-07								1.027377915313299e-06											1.2603950637250371e-06				7.35782479611869e-07						1.3775654534919912e-07														1.555505136843796e-06							6.512406568673761e-07	1.1932222891179992e-06				
ENST00000250113	ENSE00001147587	21_0	ENST00000250113	ENSE00001147578	16_0	homo_sapiens	160	GSE58608																																											2.3715375152104575e-06																		
