TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	2	GSE41637																																																				1.7690098729679318e-08	1.1719306529724539e-08								
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	2	GSE41637																																																					5.9599750545604346e-08								
						rattus_norvegicus	1	GSE43013																																			5.8408731217504304e-08																										
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
						rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
						rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
						rattus_norvegicus	2	GSE41637																																																				4.544748250260562e-08					1.0834347229604325e-08				
			ENSGGOT00000000779	ENSGGOE00000008526	2_0	gorilla_gorilla	9	GSE30352						6.195224814872607e-08								5.7812938836338855e-08															1.4375845488708206e-07						2.5028385507899657e-07														2.569611415652891e-07												
			ENSGGOT00000000779	ENSGGOE00000008526	2_0	gorilla_gorilla	9	GSE43520																									1.624331762095562e-07																																				
			ENSGGOT00000000779	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE30352						2.964561652886243e-07								1.9255155236208883e-07															1.4790207561335853e-07						5.839956618509921e-07														3.8925898263651e-07												
			ENSGGOT00000000779	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE43520																									4.2232625814484616e-07																																3.499058237223097e-08				
			ENSGGOT00000059140	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE30352						2.964561652886243e-07								1.9255155236208883e-07															1.4790207561335853e-07						5.839956618509921e-07														3.8925898263651e-07												
			ENSGGOT00000059140	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE43520																									4.2232625814484616e-07																																3.499058237223097e-08				
			ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	4	GSE30352																													9.528648716121782e-08						4.247462542083805e-08																										
			ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	4	GSE43520																																																									3.499058237223097e-08				
ENSGGOT00000000779	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE30352						1.9916181990118419e-07								1.5164028162610898e-07															2.398736661935552e-07						4.1866105761367155e-07														3.9053140606603544e-07												
ENSGGOT00000000779	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE43520																									2.9237971717720115e-07																																3.499058237223097e-08				
ENSGGOT00000059140	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE30352						1.9916181990118419e-07								1.5164028162610898e-07															2.398736661935552e-07						4.1866105761367155e-07														3.9053140606603544e-07												
ENSGGOT00000059140	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE43520																									2.9237971717720115e-07																																3.499058237223097e-08				
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000000779	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE30352						4.2036066158607645e-07								2.2145802178025826e-07															2.4153111448406576e-07						6.970280715721347e-07														5.826160505252395e-07												
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000000779	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE43520																									1.9491981145146745e-07																																5.248587355834645e-08				
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000059140	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE30352						4.2036066158607645e-07								2.2145802178025826e-07															2.4153111448406576e-07						6.970280715721347e-07														5.826160505252395e-07												
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000059140	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE43520																									1.9491981145146745e-07																																5.248587355834645e-08				
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								2.0945322046244782e-07															1.2159428138728817e-07						2.958010787971891e-07														5.397891935976913e-07												
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									3.248663524191124e-07																																				
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								2.0945322046244782e-07															1.2159428138728817e-07						2.958010787971891e-07														5.397891935976913e-07												
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									3.248663524191124e-07																																				
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								2.0945322046244782e-07															1.2159428138728817e-07						2.958010787971891e-07														5.397891935976913e-07												
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									3.248663524191124e-07																																				
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								2.0945322046244782e-07															1.2159428138728817e-07						2.958010787971891e-07														5.397891935976913e-07												
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									3.248663524191124e-07																																				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						5.191793833489512e-07								2.912757619344075e-07															4.5924060717782706e-07						6.848576783827168e-07														7.123690447374095e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																7.872881033751968e-08				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						5.191793833489512e-07								2.912757619344075e-07															4.5924060717782706e-07						6.848576783827168e-07														7.123690447374095e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																7.872881033751968e-08				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						5.191793833489512e-07								2.912757619344075e-07															4.5924060717782706e-07						6.848576783827168e-07														7.123690447374095e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																7.872881033751968e-08				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						5.191793833489512e-07								2.912757619344075e-07															4.5924060717782706e-07						6.848576783827168e-07														7.123690447374095e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																7.872881033751968e-08				
			ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						4.4392205974521914e-07								3.6109350208855683e-07															2.883456339194194e-07						6.279915864205073e-07														1.080850810624908e-06								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																3.499058237223097e-08				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						4.4392205974521914e-07								3.6109350208855683e-07															2.883456339194194e-07						6.279915864205073e-07														1.080850810624908e-06								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																3.499058237223097e-08				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						4.4392205974521914e-07								3.6109350208855683e-07															2.883456339194194e-07						6.279915864205073e-07														1.080850810624908e-06								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																3.499058237223097e-08				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						4.4392205974521914e-07								3.6109350208855683e-07															2.883456339194194e-07						6.279915864205073e-07														1.080850810624908e-06								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																3.499058237223097e-08				
			ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
			ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																			4.095332627216082e-08																										
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						4.807885333593678e-07								2.5036449119842764e-07															1.2076555724203288e-07						5.195230741453964e-07														3.4388727884991086e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																1.7495291186115485e-08				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						4.807885333593678e-07								2.5036449119842764e-07															1.2076555724203288e-07						5.195230741453964e-07														3.4388727884991086e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																1.7495291186115485e-08				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						4.807885333593678e-07								2.5036449119842764e-07															1.2076555724203288e-07						5.195230741453964e-07														3.4388727884991086e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																1.7495291186115485e-08				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						4.807885333593678e-07								2.5036449119842764e-07															1.2076555724203288e-07						5.195230741453964e-07														3.4388727884991086e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									3.5735298766102365e-07																																1.7495291186115485e-08				
ENSGGOT00000000779	ENSGGOE00000260838	10_1	ENSGGOT00000059140	ENSGGOE00000333330	4_1	gorilla_gorilla	12	GSE30352						5.663021796672366e-07								2.454676244158791e-07															9.611521130647313e-08						6.818150800853623e-07														4.5286305631306953e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000260838	10_1	ENSGGOT00000059140	ENSGGOE00000333330	4_1	gorilla_gorilla	12	GSE43520																									5.522727991124912e-07																																2.6242936779173225e-08				
ENSGGOT00000059140	ENSGGOE00000260838	10_1	ENSGGOT00000059140	ENSGGOE00000333330	4_1	gorilla_gorilla	12	GSE30352						5.663021796672366e-07								2.454676244158791e-07															9.611521130647313e-08						6.818150800853623e-07														4.5286305631306953e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000260838	10_1	ENSGGOT00000059140	ENSGGOE00000333330	4_1	gorilla_gorilla	12	GSE43520																									5.522727991124912e-07																																2.6242936779173225e-08				
ENSGGOT00000000779	ENSGGOE00000269822	13_0				gorilla_gorilla	2	GSE30352																													4.764324358060891e-08																				8.565371385509636e-08												
ENSGGOT00000059140	ENSGGOE00000269822	13_0				gorilla_gorilla	2	GSE30352																													4.764324358060891e-08																				8.565371385509636e-08												
ENSGGOT00000000779	ENSGGOE00000008532	11_0				gorilla_gorilla	13	GSE30352						6.902066759646887e-07								1.1072901089012913e-07															9.694393545172841e-08						3.1323514363591504e-07														3.4515970227943636e-07								7.422814420954784e-08				
ENSGGOT00000000779	ENSGGOE00000008532	11_0				gorilla_gorilla	13	GSE43520																									1.624331762095562e-07																																3.499058237223097e-08				
ENSGGOT00000000779	ENSGGOE00000008537	6_0				gorilla_gorilla	7	GSE30352						1.4746589445659482e-07								8.18225414719597e-08															9.611521130647313e-08						1.5246443684462624e-07														8.565371385509636e-08												
ENSGGOT00000059140	ENSGGOE00000008537	6_0				gorilla_gorilla	7	GSE30352						1.4746589445659482e-07								8.18225414719597e-08															9.611521130647313e-08						1.5246443684462624e-07														8.565371385509636e-08												
ENSGGOT00000059140	ENSGGOE00000312729	2_0				gorilla_gorilla	7	GSE30352						5.017154906915471e-08								1.8054675104427841e-07																					3.6857993644944734e-07														1.713074277101927e-07								7.422814420954784e-08				
ENSGGOT00000059140	ENSGGOE00000312729	2_0				gorilla_gorilla	7	GSE43520																									1.2994654096764498e-07																																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	6	GSE58387																																											8.115448421537166e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	6	GSE30611																																		1.4173977507624342e-07		8.259820813374566e-08					2.1023631526120038e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE30611			1.6808394340297838e-07	1.4031171564436792e-07								4.7610136210695294e-08				4.0659158139932964e-08						3.52934337891844e-08							2.1044971465873043e-08					7.564471373425764e-06	4.767759305748742e-08	1.0540728787832152e-06	1.415986388262919e-07				9.686543230049741e-07									5.2777330489901876e-08		2.655049127502402e-08								6.260088991555143e-08	
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE58387																																											5.689318151838638e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE57344																														2.5624266761726876e-07																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE64283					1.156260177537686e-07																								4.319583459761836e-08		7.403543633911564e-08	9.711048716544101e-08				7.869914277517012e-08																		9.816547290416411e-08							
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE30352						1.0601140822488422e-07								6.061726023003757e-08															1.2860213577141452e-07						9.387030065718598e-08														1.6902171982921252e-07								1.113692805970212e-07				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE58608																																											5.462059656818073e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	96	GSE43520												1.1271475401188442e-07										9.649170923718377e-08			1.3085869221453922e-07																							2.892943718548373e-07									6.134007640703937e-08				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	2_0	homo_sapiens	1	GSE43520												8.06213389849967e-08																																																	
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE30611			8.916872691571418e-07	7.892022873217665e-07		2.5832642187485914e-07						1.1050125156486032e-07				1.418106836990734e-07						1.0544929792363651e-07							8.243157144072313e-08					1.8316301660474346e-05	1.5524873736949924e-07	1.2456508314089156e-06	6.660907140615474e-07				1.56206591365728e-06									5.3016650314039085e-08		7.868264138812091e-08					1.7476805321724863e-07	2.76142916462476e-07		1.321602753141973e-07	
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE58387																																											6.88550184424534e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE57344																														5.480538130552085e-07																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE64283					5.852352532944349e-08																								9.951436187637835e-08		2.5217702289226003e-07	1.4888733927181837e-07				2.1295756909392597e-07																		1.46037547174058e-07							
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE30352						1.431733186110328e-07								7.481875236377428e-08											1.4147823290000217e-07				2.682275090181114e-07						1.7222905851371825e-07														2.806867686138835e-07								1.9348229816255582e-07				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE58608																																											8.450786697042958e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	129	GSE43520												2.0546807398640835e-07										1.656889010850305e-07			1.2362640249517641e-07																							5.129531375601587e-07									9.201011461055906e-08				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE30352						6.160080154962977e-08																							5.1142814314403215e-08																																
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE64283																																																						5.263865469074106e-08							
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE30611																																									1.561576594846814e-08									1.0555466097980375e-07								1.4707061296928376e-08			
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE30352																													5.156172206251838e-08																																
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE57344																														7.18463476765466e-08																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE43520												8.06213389849967e-08																																																	
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	7	GSE30611																																		6.442717048920156e-08							1.8503094693243055e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	homo_sapiens	5	GSE30611																																									1.5897633827444715e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE30611			2.916244042149875e-08									3.2789513155942655e-08																	2.8642733428753736e-08					1.3835418794968425e-07			1.1344782176678241e-07				1.5877509163043874e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE57344																														6.259953220377654e-08																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE64283																																				4.948526173027098e-08																									
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE30352																													5.1142814314403215e-08																				7.315041195020242e-08								4.1056508782767304e-08				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE58608																																											3.792153857604452e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	21	GSE43520												8.06213389849967e-08										7.211882326168124e-08																										4.47345589946391e-08													
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE30611			8.767061379670318e-07	2.633385866098628e-07		2.0138532405628583e-07						7.45634713624803e-08				3.363444688793148e-08						1.5462305333434048e-07							5.510007382904617e-08					1.6645297766313773e-05	1.425322633045445e-07	1.8622617946067844e-06	1.063214393813869e-06				1.0545892100834318e-06									4.665880382693857e-08							2.036542259012437e-08	1.6448586257907948e-07		1.7392585931693467e-07	
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE58387																																											7.942453260094974e-08																		
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE57344																														5.537223012327512e-07																															
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE64283					1.6361792755475356e-07																								7.287238256998997e-08		1.730588704026438e-07	1.3389470324158185e-07				1.339483684853653e-07																		2.0518454028473655e-07							
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE30352						2.0342771901258077e-07								7.828215250998959e-08											1.7653297401438873e-07				2.881007411164189e-07						4.693515032859299e-08														2.876139236370303e-07								2.1401055255393947e-07				
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE58608																																											9.354901261966952e-08																		
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	13_0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	116	GSE43520																						2.0224823004828433e-07			1.2362640249517641e-07																							3.722275129680497e-07									3.0670038203519685e-08				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	6	GSE30611																																					9.902051593338414e-08				2.2207907783888262e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	3	GSE57344																														5.3352716731006483e-08																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	3	GSE30611																																									2.3571443458022967e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	5	GSE30352																																																	5.9296101903908886e-08												
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	5	GSE58387																																											1.1307368073261795e-07																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	11_0	homo_sapiens	5	GSE30611																																									1.571451621660774e-08																				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE30611			9.651599107649827e-07	5.679572877108312e-07		1.507402099434602e-07						2.1890365843209572e-07				2.7106105426621976e-08						1.975570285306493e-07							1.0522485732936522e-07					1.0922619149374872e-05	8.113716444626682e-08	1.19479361731267e-06	5.813848968243956e-07				9.44506926286605e-07									7.988395520726446e-08							4.755263237497922e-08	3.4967822294711783e-07		2.2955729542126364e-07	
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE58387																																											7.20573862834869e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE57344																														6.315198559935772e-07																															
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE64283					7.066159562915219e-08																								4.0117248274496975e-08		7.637813933493489e-08	4.4631567747193945e-08				1.8407849835401628e-07																		1.899653977649501e-07							
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE30352						2.5891879777134025e-07								1.3543601259381185e-07											2.686827156657585e-07				2.33379534888054e-07						1.3775654534919912e-07														2.666306733178028e-07							2.1708021895579204e-07	3.2845207026213843e-07				
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE58608																																											9.129134682619771e-08																		
			ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	homo_sapiens	109	GSE43520												1.5302542350438277e-07										1.325511208680244e-07			3.0906600623794104e-08																							5.431012406679845e-07									3.0670038203519685e-08				
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE30611			5.555527082661317e-07	3.0461870110096843e-07		7.941444612086646e-08						1.0840240686723541e-07				4.032824494613832e-08						7.736540209765984e-08							4.07787071146693e-08					6.678218814452756e-06	1.2914843474903274e-07	9.072332208192515e-07	2.411258868769227e-07				1.9546078843625784e-07									2.003081875785042e-08		4.565599936716608e-08					5.407460258750848e-08	1.4242527063368693e-07		1.5304672009160865e-07	
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE58387																																											5.353759600352715e-08																		
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE57344																														3.513284058174596e-07																															
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE64283					6.956911095220311e-08																															1.6518723601531054e-07																									
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE30352						1.5539276419277338e-07								6.061726023003757e-08											1.0254023714144019e-07				1.3300367288031985e-07						6.258020043812399e-08														3.538371805640859e-07							4.3416043791158407e-07	2.052825439138365e-07				
ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	7_1	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	6_0	homo_sapiens	84	GSE58608																																											8.864670252753465e-08																		
