Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70708950	1	1	39451	32	254.5225806451613	155	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	214,270,217,202,236,192,26,67,49,5,45,6,72,53,60,48,37,50,113,368,417,94,353,276,961,47,702,699,999,53,104,70,81,90,88,419,27,32,25,32,31,22,147,16,69,675,202,469,249,82,247,267,55,165,8,8,7,6,17,4,35,37,40,46,5,10,7,7,17,25,16,21,4,2,9,5,48,35,9,13,256,200,453,81,849,1231,309,466,127,699,442,151,2225,129,49,451,430,1439,1124,543,5497,454,102,61,111,58,124,182,1255,389,176,17,54,85,99,101,109,92,33,49,57,275,468,416,585,80,59,106,99,152,261,232,259,4,13,11,249,243,144,282,208,288,178,205,199,230,407,339,454,384,358,89,83,152,144	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_0	70708951	70708954
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70708952	1	1	4	0	1.0	4	SRR594407,SRR594415,SRR594417,SRR649374	1,1,1,1	0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70708952	1	1	4	0	1.0	4	SRR594407,SRR594415,SRR594417,SRR649374	1,1,1,1	0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70708955	1	1	3	1	1.0	3	ERR032232,SRR594405,SRR649371	2,1,0	0,0,1						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70708955	1	1	3	1	1.0	3	ERR032232,SRR594405,SRR649371	2,1,0	0,0,1						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70717418	1	1	10	0	1.25	8	ERR032209,ERR032219,SRR306760,SRR579550,SRR594406,SRR594407,SRR850583,SRR850586	1,1,1,1,2,2,1,1	0,0,0,0,0,0,0,0	ENSMUST00000072187	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70717418	1	1	10	0	1.25	8	ERR032209,ERR032219,SRR306760,SRR579550,SRR594406,SRR594407,SRR850583,SRR850586	1,1,1,1,2,2,1,1	0,0,0,0,0,0,0,0	ENSMUST00000094499	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70717418	1	1	10	0	1.25	8	ERR032209,ERR032219,SRR306760,SRR579550,SRR594406,SRR594407,SRR850583,SRR850586	1,1,1,1,2,2,1,1	0,0,0,0,0,0,0,0	ENSMUST00000072187	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000489804	ENSMUSE00000489804_SE_13	3_0	70708779	70708858	11	70708859	70717418	1	1	10	0	1.25	8	ERR032209,ERR032219,SRR306760,SRR579550,SRR594406,SRR594407,SRR850583,SRR850586	1,1,1,1,2,2,1,1	0,0,0,0,0,0,0,0	ENSMUST00000094499	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70710769	1	1	14	0	1.75	8	ERR032203,ERR032207,ERR032227,ERR032231,ERR032237,SRR594397,SRR594399,SRR594416	1,1,1,1,1,1,1,7	0,0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70710769	1	1	14	0	1.75	8	ERR032203,ERR032207,ERR032227,ERR032231,ERR032237,SRR594397,SRR594399,SRR594416	1,1,1,1,1,1,1,7	0,0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70711476	1	1	15	0	3.0	5	ERR032219,ERR032226,ERR032231,SRR594406,SRR943345	1,5,5,3,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70711476	1	1	15	0	3.0	5	ERR032219,ERR032226,ERR032231,SRR594406,SRR943345	1,5,5,3,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717004	1	1	2	0	1.0	2	SRR594401,SRR943342	1,1	0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717004	1	1	2	0	1.0	2	SRR594401,SRR943342	1,1	0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717388	1	1	2	0	2.0	1	SRR594408	2	0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717388	1	1	2	0	2.0	1	SRR594408	2	0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717418	1	1	39438	108	259.4605263157895	152	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	142,249,171,210,264,244,16,32,35,67,17,64,64,101,60,36,79,210,457,642,141,791,320,1051,3,909,805,1015,80,92,90,75,82,81,511,35,17,22,20,24,14,257,25,77,1168,229,600,343,86,247,365,82,240,3,19,6,3,5,5,13,20,33,19,9,7,8,8,9,9,11,12,3,6,30,31,3,4,301,198,468,93,794,1199,251,512,127,907,457,206,2648,125,62,419,347,1388,1096,509,4633,464,80,49,121,66,130,134,1125,345,162,21,63,72,77,106,86,82,33,39,48,45,87,68,126,8,31,32,46,67,117,78,98,4,9,10,279,344,206,296,253,366,225,254,250,240,400,334,468,367,322,138,121,187,186	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,2,0,4,0,8,0,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,4,0,2,1,2,1,1,3,1,1,0,4,3,1,0,0,0,0	ENSMUST00000072187	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717418	1	1	39438	108	259.4605263157895	152	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	142,249,171,210,264,244,16,32,35,67,17,64,64,101,60,36,79,210,457,642,141,791,320,1051,3,909,805,1015,80,92,90,75,82,81,511,35,17,22,20,24,14,257,25,77,1168,229,600,343,86,247,365,82,240,3,19,6,3,5,5,13,20,33,19,9,7,8,8,9,9,11,12,3,6,30,31,3,4,301,198,468,93,794,1199,251,512,127,907,457,206,2648,125,62,419,347,1388,1096,509,4633,464,80,49,121,66,130,134,1125,345,162,21,63,72,77,106,86,82,33,39,48,45,87,68,126,8,31,32,46,67,117,78,98,4,9,10,279,344,206,296,253,366,225,254,250,240,400,334,468,367,322,138,121,187,186	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,2,0,4,0,8,0,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,4,0,2,1,2,1,1,3,1,1,0,4,3,1,0,0,0,0	ENSMUST00000094499	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717418	1	1	39438	108	259.4605263157895	152	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	142,249,171,210,264,244,16,32,35,67,17,64,64,101,60,36,79,210,457,642,141,791,320,1051,3,909,805,1015,80,92,90,75,82,81,511,35,17,22,20,24,14,257,25,77,1168,229,600,343,86,247,365,82,240,3,19,6,3,5,5,13,20,33,19,9,7,8,8,9,9,11,12,3,6,30,31,3,4,301,198,468,93,794,1199,251,512,127,907,457,206,2648,125,62,419,347,1388,1096,509,4633,464,80,49,121,66,130,134,1125,345,162,21,63,72,77,106,86,82,33,39,48,45,87,68,126,8,31,32,46,67,117,78,98,4,9,10,279,344,206,296,253,366,225,254,250,240,400,334,468,367,322,138,121,187,186	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,2,0,4,0,8,0,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,4,0,2,1,2,1,1,3,1,1,0,4,3,1,0,0,0,0	ENSMUST00000072187	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70717418	1	1	39438	108	259.4605263157895	152	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	142,249,171,210,264,244,16,32,35,67,17,64,64,101,60,36,79,210,457,642,141,791,320,1051,3,909,805,1015,80,92,90,75,82,81,511,35,17,22,20,24,14,257,25,77,1168,229,600,343,86,247,365,82,240,3,19,6,3,5,5,13,20,33,19,9,7,8,8,9,9,11,12,3,6,30,31,3,4,301,198,468,93,794,1199,251,512,127,907,457,206,2648,125,62,419,347,1388,1096,509,4633,464,80,49,121,66,130,134,1125,345,162,21,63,72,77,106,86,82,33,39,48,45,87,68,126,8,31,32,46,67,117,78,98,4,9,10,279,344,206,296,253,366,225,254,250,240,400,334,468,367,322,138,121,187,186	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,2,0,4,0,8,0,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,4,0,2,1,2,1,1,3,1,1,0,4,3,1,0,0,0,0	ENSMUST00000094499	ENSMUSE00000498880	ENSMUSE00000498880_SE_15	11_0	70717419	70717498
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70723903	1	1	11	0	1.571428571428571	7	ERR032233,ERR032234,ERR032237,SRR306763,SRR306764,SRR594402,SRR652247	1,4,1,1,1,2,1	0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70723903	1	1	11	0	1.571428571428571	7	ERR032233,ERR032234,ERR032237,SRR306763,SRR306764,SRR594402,SRR652247	1,4,1,1,1,2,1	0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70724047	1	1	7	0	1.0	7	ERR032215,SRR306761,SRR594396,SRR594400,SRR636870,SRR649372,SRR850578	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000072187	ENSMUSE00000364529	ENSMUSE00000364529_SE_17	18_0	70724048	70724131
mus_musculus	ENSMUSG00000020821	ENSMUST00000072187	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70724047	1	1	7	0	1.0	7	ERR032215,SRR306761,SRR594396,SRR594400,SRR636870,SRR649372,SRR850578	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000094499	ENSMUSE00000364529	ENSMUSE00000364529_SE_17	18_0	70724048	70724131
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70724047	1	1	7	0	1.0	7	ERR032215,SRR306761,SRR594396,SRR594400,SRR636870,SRR649372,SRR850578	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000072187	ENSMUSE00000364529	ENSMUSE00000364529_SE_17	18_0	70724048	70724131
mus_musculus	ENSMUSG00000020821	ENSMUST00000094499	ENSMUSE00000474034	ENSMUSE00000474034_SE_14	23_2	70708985	70709026	11	70709027	70724047	1	1	7	0	1.0	7	ERR032215,SRR306761,SRR594396,SRR594400,SRR636870,SRR649372,SRR850578	1,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000094499	ENSMUSE00000364529	ENSMUSE00000364529_SE_17	18_0	70724048	70724131
