TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000072187	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000094499	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41338																													0.0																																
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE41637						0.0																																																			0.0				
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	SRP022612																																																													0.0
ENSMUST00000152618	ENSMUSE00000972097	21_0	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	5	GSE30617																													0.0																																
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000072187	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000094499	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000072187	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000094499	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						1.7847512849138402e-08																	0.0									
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	SRP022612																																																													2.169532239086358e-09
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30617	0.0																												1.2793117343807007e-08						0.0	0.0																	8.400680750844782e-09						0.0		
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE30352						1.3467595564442014e-08						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43721												0.0																							0.0																						6.1759650782277996e-09				
ENSMUST00000152618	ENSMUSE00001042957	24_1	ENSMUST00000152618	ENSMUSE00001053613	20_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072187	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30352																																			0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001042957	24_1				mus_musculus	6	GSE43013																																			0.0																										
ENSMUST00000072187	ENSMUSE00001042957	24_1				mus_musculus	6	GSE41637																																																				0.0									
ENSMUST00000072187	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30617																																			0.0	0.0																									
ENSMUST00000094499	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30352																																			0.0																						0.0				
ENSMUST00000094499	ENSMUSE00001042957	24_1				mus_musculus	6	GSE43013																																			0.0																										
ENSMUST00000094499	ENSMUSE00001042957	24_1				mus_musculus	6	GSE41637																																																				0.0									
ENSMUST00000094499	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30617																																			0.0	0.0																									
ENSMUST00000152618	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30352																																			0.0																						0.0				
ENSMUST00000152618	ENSMUSE00001042957	24_1				mus_musculus	6	GSE43013																																			0.0																										
ENSMUST00000152618	ENSMUSE00001042957	24_1				mus_musculus	6	GSE41637																																																				0.0									
ENSMUST00000152618	ENSMUSE00001042957	24_1				mus_musculus	6	GSE30617																																			0.0	0.0																									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41338						0.0						0.0																	3.1438010107257377e-08						1.7847512849138402e-08																	2.1137859428161717e-08									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43520												2.96173833900679e-08										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	SRP022612																																																													7.470224342924492e-08
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30617	0.0																												1.2770337614945216e-08						6.5365413841769575e-09	1.0783538135367954e-08																	0.0						0.0		
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30352						0.0						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE36026						0.0				0.0			2.127950605670069e-08	0.0	0.0					0.0				2.548901178897382e-08					0.0						0.0	0.0																									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43013						2.597929403502679e-08						0.0																							0.0																										
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41338						0.0						0.0																	3.1438010107257377e-08						1.7847512849138402e-08																	2.1137859428161717e-08									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43520												2.96173833900679e-08										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	SRP022612																																																													7.470224342924492e-08
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30617	0.0																												1.2770337614945216e-08						6.5365413841769575e-09	1.0783538135367954e-08																	0.0						0.0		
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30352						0.0						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE36026						0.0				0.0			2.127950605670069e-08	0.0	0.0					0.0				2.548901178897382e-08					0.0						0.0	0.0																									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000094499	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43013						2.597929403502679e-08						0.0																							0.0																										
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41338						0.0						0.0																	3.1438010107257377e-08						1.7847512849138402e-08																	2.1137859428161717e-08									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43520												2.96173833900679e-08										0.0																										0.0									0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	SRP022612																																																													7.470224342924492e-08
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30617	0.0																												1.2770337614945216e-08						6.5365413841769575e-09	1.0783538135367954e-08																	0.0						0.0		
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE30352						0.0						0.0		0.0															1.0628294273023343e-08						0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE36026						0.0				0.0			2.127950605670069e-08	0.0	0.0					0.0				2.548901178897382e-08					0.0						0.0	0.0																									
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072187	ENSMUSE00001053613	20_0	ENSMUST00000152618	ENSMUSE00001055470	19_0	mus_musculus	131	GSE43013						2.597929403502679e-08						0.0																							0.0																										
ENSMUST00000094499	ENSMUSE00001053613	20_0	ENSMUST00000072187	ENSMUSE00001055470	19_0	mus_musculus	131	GSE41338						0.0						0.0																	3.1438010107257377e-08						1.7847512849138402e-08																	2.1137859428161717e-08									
