TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSGGOT00000000110	ENSGGOE00000001145/ENSGGOE00000335111	20_0	gorilla_gorilla	4	GSE43520																									4.2232625814484616e-07																																				
			ENSGGOT00000043466	ENSGGOE00000001145/ENSGGOE00000335111	20_0	gorilla_gorilla	4	GSE30352														5.7812938836338855e-08																																			1.1741390650571572e-06												
			ENSGGOT00000043466	ENSGGOE00000001145/ENSGGOE00000335111	20_0	gorilla_gorilla	4	GSE43520																									4.2232625814484616e-07																																				
			ENSGGOT00000000110	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE30352																																																	3.0233284535188817e-07												
			ENSGGOT00000000110	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000043466	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE30352																																																	3.0233284535188817e-07												
			ENSGGOT00000043466	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000044673	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE30352																																																	3.0233284535188817e-07												
			ENSGGOT00000044673	ENSGGOE00000277102	21_0	gorilla_gorilla	3	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000000110	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE30352														3.468776330180331e-07															9.528648716121782e-08																				4.476316052909137e-05												
			ENSGGOT00000000110	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE43520																									1.7152943407729135e-05																																1.7495291186115485e-08				
			ENSGGOT00000043466	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE30352														3.468776330180331e-07															9.528648716121782e-08																				4.476316052909137e-05												
			ENSGGOT00000043466	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE43520																									1.7152943407729135e-05																																1.7495291186115485e-08				
			ENSGGOT00000044673	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE30352														3.468776330180331e-07															9.528648716121782e-08																				4.476316052909137e-05												
			ENSGGOT00000044673	ENSGGOE00000277102	21_0	gorilla_gorilla	6	GSE43520																									1.7152943407729135e-05																																1.7495291186115485e-08				
			ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000000110	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000043466	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000000110	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000043466	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE30352														2.143500872449964e-07																																			4.4138118965715476e-05												
ENSGGOT00000044673	ENSGGOE00000277102	21_0	ENSGGOT00000044673	ENSGGOE00000001148	23_0	gorilla_gorilla	5	GSE43520																									2.2610698128370223e-05																																				
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000000110	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000043466	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000000110	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000043466	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE30352						5.017154906915471e-08								9.87242095723187e-08																																			3.00853162688864e-05												
ENSGGOT00000044673	ENSGGOE00000001148	23_0	ENSGGOT00000044673	ENSGGOE00000001149	19_0	gorilla_gorilla	6	GSE43520																									1.962192768611439e-05																																				
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000000110	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000043466	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE30352						5.017154906915471e-08								1.1562587767267771e-07																																			3.2380605252436676e-05												
ENSGGOT00000044673	ENSGGOE00000001149	19_0	ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	5	GSE43520																									1.4813905670311526e-05																																				
			ENSGGOT00000000110	ENSGGOE00000234594	18_0	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000043466	ENSGGOE00000234594	18_0	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000044673	ENSGGOE00000234594	18_0	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000000110	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000043466	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.8638562734832473e-05												
ENSGGOT00000044673	ENSGGOE00000204310	10_2	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	4	GSE43520																									1.3644386801602722e-05																																				
ENSGGOT00000000110	ENSGGOE00000234594	18_0	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000043466	ENSGGOE00000234594	18_0	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000044673	ENSGGOE00000234594	18_0	ENSGGOT00000000110	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000000110	ENSGGOE00000234594	18_0	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000043466	ENSGGOE00000234594	18_0	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000044673	ENSGGOE00000234594	18_0	ENSGGOT00000043466	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000000110	ENSGGOE00000234594	18_0	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000043466	ENSGGOE00000234594	18_0	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000044673	ENSGGOE00000234594	18_0	ENSGGOT00000044673	ENSGGOE00000001152	17_1	gorilla_gorilla	1	GSE30352																																																	1.713074277101927e-07												
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000000110	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000043466	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000000110	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000043466	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE30352														1.1562587767267771e-07																																			2.562201484033782e-05												
ENSGGOT00000044673	ENSGGOE00000001152	17_1	ENSGGOT00000044673	ENSGGOE00000001153	14_0	gorilla_gorilla	4	GSE43520																									1.3189573908215964e-05																																				
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000000110	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000043466	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000000110	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000043466	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE30352														2.5526135798097625e-07																																			2.6572677117074242e-05												
ENSGGOT00000044673	ENSGGOE00000001153	14_0	ENSGGOT00000044673	ENSGGOE00000001154	5_2	gorilla_gorilla	5	GSE43520																									1.41641729654733e-05																																				
ENSGGOT00000000110	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE30352														1.1562587767267771e-07																																			2.6978007869018837e-05												
ENSGGOT00000000110	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE43520																									1.725040331345487e-05																																1.7495291186115485e-08				
ENSGGOT00000043466	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE30352														1.1562587767267771e-07																																			2.6978007869018837e-05												
ENSGGOT00000043466	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE43520																									1.725040331345487e-05																																1.7495291186115485e-08				
ENSGGOT00000044673	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE30352														1.1562587767267771e-07																																			2.6978007869018837e-05												
ENSGGOT00000044673	ENSGGOE00000001154	5_2	ENSGGOT00000000110	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE43520																									1.725040331345487e-05																																1.7495291186115485e-08				
ENSGGOT00000000110	ENSGGOE00000001154	5_2	ENSGGOT00000043466	ENSGGOE00000001155	9_0	gorilla_gorilla	5	GSE30352														1.1562587767267771e-07																																			2.6978007869018837e-05												
