TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000061339	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000061339	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000061339	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000067562	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000075769	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000455320	9_7	ENSBTAT00000085898	ENSBTAE00000451594	9_8	bos_taurus	20	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000144363	8_0	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000067562	ENSBTAE00000144363	8_0	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000075769	ENSBTAE00000144363	8_0	ENSBTAT00000061339	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000061339	ENSBTAE00000144363	8_0	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000067562	ENSBTAE00000144363	8_0	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000075769	ENSBTAE00000144363	8_0	ENSBTAT00000067562	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000061339	ENSBTAE00000144363	8_0	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000067562	ENSBTAE00000144363	8_0	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000075769	ENSBTAE00000144363	8_0	ENSBTAT00000075769	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000061339	ENSBTAE00000144363	8_0	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000067562	ENSBTAE00000144363	8_0	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000075769	ENSBTAE00000144363	8_0	ENSBTAT00000085898	ENSBTAE00000450624	5_9	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000061339	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000067562	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000075769	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE43013																																																	0.0												
ENSBTAT00000085898	ENSBTAE00000450624	5_9	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	21	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000061339	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000067562	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000075769	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000061339	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000067562	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000075769	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
ENSBTAT00000085898	ENSBTAE00000451594	9_8	ENSBTAT00000085898	ENSBTAE00000458173	5_10	bos_taurus	1	GSE41637																																																				0.0									
			ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	2	GSE41637												0.0																								0.0																									
			ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	2	GSE41637												0.0																								0.0																									
			ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	2	GSE41637												0.0																								0.0																									
			ENSBTAT00000085898	ENSBTAE00000452524	5_11	bos_taurus	2	GSE41637												0.0																								0.0																									
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000061339	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000067562	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000075769	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000085898	ENSBTAE00000458173	5_10	ENSBTAT00000075769	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000085898	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
ENSBTAT00000061339	ENSBTAE00000458173	5_10	ENSBTAT00000085898	ENSBTAE00000452524	5_11	bos_taurus	21	GSE41637						0.0						0.0																	0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000067562	ENSBTAE00000458173	5_10	ENSBTAT00000085898	ENSBTAE00000452524	5_11	bos_taurus	21	GSE43013																																			0.0														0.0												
