TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000085727	ENSRNOE00000570536	0_10	ENSRNOT00000085727	ENSRNOE00000554017	2_0	rattus_norvegicus	34	GSE43013						6.089313853492318e-07						1.205537753920499e-07																							4.275481666193863e-07																										
ENSRNOT00000085727	ENSRNOE00000554017	2_0	ENSRNOT00000085727	ENSRNOE00000553356	2_1	rattus_norvegicus	34	GSE41637						1.0381263212473314e-06						6.027811020125984e-07				1.6310599693609928e-06													3.13038703279751e-07						4.956419616210738e-07	1.7978258237730456e-06																2.617798892432154e-07	1.7044159638613846e-06				6.177639652017284e-08				
ENSRNOT00000085727	ENSRNOE00000554017	2_0	ENSRNOT00000085727	ENSRNOE00000553356	2_1	rattus_norvegicus	34	GSE43013						2.0429487044193995e-06						6.66567790279786e-07																							1.065077885218785e-06																										
ENSRNOT00000085727	ENSRNOE00000553356	2_2	ENSRNOT00000085727	ENSRNOE00000544229	2_3	rattus_norvegicus	34	GSE41637						3.010810939094284e-06						8.446786554998624e-07				3.12117736634414e-06													7.292011352449634e-07						7.991136413544122e-07	4.249910125127308e-06																3.9276122071702023e-07	3.2112932246886133e-06				9.750912506643893e-08				
ENSRNOT00000085727	ENSRNOE00000553356	2_2	ENSRNOT00000085727	ENSRNOE00000544229	2_3	rattus_norvegicus	34	GSE43013						1.3756177312229288e-06						5.354185167589659e-07																							6.352922650462458e-07																										
ENSRNOT00000085727	ENSRNOE00000544229	2_4				rattus_norvegicus	3	GSE41637																																				2.1320839903746132e-08																	2.3438613059449078e-08								
ENSRNOT00000085727	ENSRNOE00000544229	2_4				rattus_norvegicus	3	GSE41637																1.6921158063752494e-08																			8.455334294958503e-08																										
ENSRNOT00000085727	ENSRNOE00000544229	2_4				rattus_norvegicus	3	GSE43013						6.068938160979435e-08																																																							
ENSRNOT00000085727	ENSRNOE00000544229	2_4				rattus_norvegicus	1	GSE41637																2.4603706863366415e-08																																													
ENSRNOT00000085727	ENSRNOE00000544229	2_4	ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	34	GSE41637						1.8204042895310212e-06						9.6058449865347e-07				2.3863285271753385e-06													5.542175603689322e-07						7.031941322878359e-07	3.307730928266428e-06																3.5301325885677046e-07	2.273248665370011e-06				4.87889247189331e-08				
ENSRNOT00000085727	ENSRNOE00000544229	2_4	ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	34	GSE43013						1.3629365083910914e-06						5.504383230287945e-07																							6.506933863042664e-07																										
ENSRNOT00000085727	ENSRNOE00000533230	21_0	ENSRNOT00000085727	ENSRNOE00000555707	8_0	rattus_norvegicus	36	GSE41637						1.7363027050401421e-06						1.0552436026624285e-06				2.34637601496658e-06													5.362548925065386e-07						7.081053008973842e-07	3.318610407590934e-06																2.718658253731504e-07	2.448002469544432e-06				1.7733308402460263e-07				
ENSRNOT00000085727	ENSRNOE00000533230	21_0	ENSRNOT00000085727	ENSRNOE00000555707	8_0	rattus_norvegicus	36	GSE43013						1.9009090693506755e-06						7.175172808924122e-07																							1.2192942948930188e-06																										
ENSRNOT00000085727	ENSRNOE00000533230	21_0				rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
ENSRNOT00000085727	ENSRNOE00000555707	8_0	ENSRNOT00000085727	ENSRNOE00000563848	12_0	rattus_norvegicus	36	GSE41637						1.4646765853432072e-06						1.070890576826527e-06				2.5567524122283224e-06													6.983515574796797e-07						9.45087845026358e-07	3.1082150845613823e-06																4.4325327683720464e-07	2.840915434162207e-06				3.3407497963446043e-07				
ENSRNOT00000085727	ENSRNOE00000555707	8_0	ENSRNOT00000085727	ENSRNOE00000563848	12_0	rattus_norvegicus	36	GSE43013						1.602720938577243e-06						3.7538476947040245e-07																							9.43203609033118e-07																										
ENSRNOT00000085727	ENSRNOE00000555707	8_0				rattus_norvegicus	1	GSE41637																																																					1.2722524426706193e-08								
ENSRNOT00000085727	ENSRNOE00000563848	12_0	ENSRNOT00000085727	ENSRNOE00000548719	11_0	rattus_norvegicus	36	GSE41637						1.420375799446905e-06						9.933738374725448e-07				2.5774304320535697e-06													4.7673000289159177e-07						6.30562300010626e-07	2.620021740366958e-06																2.066450743359611e-07	2.7018234308304504e-06				1.3543465372171866e-07				
ENSRNOT00000085727	ENSRNOE00000563848	12_0	ENSRNOT00000085727	ENSRNOE00000548719	11_0	rattus_norvegicus	36	GSE43013						1.6596970278127045e-06						5.568636140462653e-07																							1.0433708545931308e-06																										
ENSRNOT00000085727	ENSRNOE00000563848	12_0	ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
ENSRNOT00000085727	ENSRNOE00000548719	11_1				rattus_norvegicus	1	GSE41637																3.384231612750499e-08																																													
ENSRNOT00000085727	ENSRNOE00000548719	11_1	ENSRNOT00000085727	ENSRNOE00000571849	10_0	rattus_norvegicus	36	GSE41637						2.395779306138565e-06						9.062619810002065e-07				3.228481056612393e-06													6.346559426190028e-07						1.0999582327614677e-06	2.951410244448761e-06																4.075160236828142e-07	1.7965961655539037e-06				1.885465949974917e-07				
ENSRNOT00000085727	ENSRNOE00000548719	11_1	ENSRNOT00000085727	ENSRNOE00000571849	10_0	rattus_norvegicus	36	GSE43013						1.4523925363491172e-06						6.100670292370315e-07																							5.803700829988696e-07																										
ENSRNOT00000085727	ENSRNOE00000548719	11_1	ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
ENSRNOT00000085727	ENSRNOE00000571849	10_0	ENSRNOT00000085727	ENSRNOE00000544664	23_0	rattus_norvegicus	36	GSE41637						1.6908997867265788e-06						9.499651589299035e-07				2.8311298512948325e-06													5.278522166719765e-07						9.740232934094507e-07	2.4313036214240427e-06																3.501152652662612e-07	2.466420664721477e-06				2.390839739451695e-07				
ENSRNOT00000085727	ENSRNOE00000571849	10_0	ENSRNOT00000085727	ENSRNOE00000544664	23_0	rattus_norvegicus	36	GSE43013						9.835201104481576e-07						2.831237247713563e-07																							5.523571430055816e-07																										
ENSRNOT00000085727	ENSRNOE00000544664	23_0	ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	35	GSE41637						1.2156466715506725e-06						8.062892660192399e-07				1.9901875418111323e-06													4.030614502101049e-07						8.200005932037628e-07	2.5227835081106434e-06																2.458979659322618e-07	2.6439367265701e-06				3.1153902612969484e-07				
ENSRNOT00000085727	ENSRNOE00000544664	23_0	ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	35	GSE43013						1.8157804044064931e-06						5.034060978257402e-07																							8.780524594814023e-07																										
ENSRNOT00000085727	ENSRNOE00000570532	7_1	ENSRNOT00000085727	ENSRNOE00000551039	3_0	rattus_norvegicus	36	GSE41637						2.4265156834244933e-06						8.045937378454662e-07				3.5907694239955446e-06													5.933183263962917e-07						1.000832138656886e-06	2.0004418466405944e-06																3.954620353733256e-07	3.823300499742262e-06				3.3661954936986055e-07				
ENSRNOT00000085727	ENSRNOE00000570532	7_1	ENSRNOT00000085727	ENSRNOE00000551039	3_0	rattus_norvegicus	36	GSE43013						1.4948896933402682e-06						5.599915592117477e-07																							7.690811133198053e-07																										
ENSRNOT00000085727	ENSRNOE00000551039	3_1	ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	35	GSE41637						1.312180181542141e-06						6.759283537917135e-07				2.2461040546032e-06													5.683855960879242e-07						8.108580878937725e-07	1.9615097443746333e-06																1.9084096647698222e-07	2.8556050580400292e-06				2.806072546185348e-07				
ENSRNOT00000085727	ENSRNOE00000551039	3_1	ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	35	GSE43013						1.6695963725319045e-06						5.567789137030123e-07																							6.624926183891364e-07																										
			ENSRNOT00000085727	ENSRNOE00000518426	20_0	rattus_norvegicus	5	GSE41637																3.921521261108426e-08																				1.5703531150976968e-08																	1.1719306529724539e-08								
			ENSRNOT00000085727	ENSRNOE00000518426	20_0	rattus_norvegicus	5	GSE43013																																			6.346554496816282e-08																										
			ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	6	GSE41637						1.0321391620846569e-08																													1.7616669809040143e-08																		1.2722524426706193e-08				2.7361881082607964e-07				
			ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	6	GSE43013						7.479410305340942e-08																																																							
			ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	1	GSE41637																1.6921158063752494e-08																																													
			ENSRNOT00000085727	ENSRNOE00000533230	21_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000085727	ENSRNOE00000555707	8_0	rattus_norvegicus	3	GSE41637																																			8.808334904520072e-09	4.71105934529309e-08																					1.0834347229604325e-08				
			ENSRNOT00000085727	ENSRNOE00000563848	12_0	rattus_norvegicus	3	GSE41637						1.0321391620846569e-08																													8.808334904520072e-09																		1.2722524426706193e-08								
			ENSRNOT00000085727	ENSRNOE00000571849	10_0	rattus_norvegicus	4	GSE41637																1.2301853431683207e-08													7.721090134539223e-08							1.5703531150976968e-08																	1.1719306529724539e-08								
			ENSRNOT00000085727	ENSRNOE00000544664	23_0	rattus_norvegicus	7	GSE41637						1.0321391620846569e-08																							1.7296079653289705e-08							2.69381486565153e-08																	3.0301484221293e-08								
			ENSRNOT00000085727	ENSRNOE00000544664	23_0	rattus_norvegicus	7	GSE43013																																			6.346554496816282e-08																										
			ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000085727	ENSRNOE00000551039	3_0	rattus_norvegicus	1	GSE41637						1.0321391620846569e-08																																																							
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	2	GSE41637																																																									5.2018611576386216e-08				
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	3	GSE41637																																																									5.129122044115806e-08				
						rattus_norvegicus	2	GSE41637																																																									4.279910777550845e-08				
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						4.5237087135120337e-07																													3.2611591526988695e-07														9.327712827319711e-07												
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													8.99565105249867e-07			1.2312658503491342e-06			1.135496243399928e-06	2.8668193279812366e-06																									
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						4.5237087135120337e-07																													3.2611591526988695e-07														9.327712827319711e-07												
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													8.99565105249867e-07			1.2312658503491342e-06			1.135496243399928e-06	2.8668193279812366e-06																									
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						4.5237087135120337e-07																													3.2611591526988695e-07														9.327712827319711e-07												
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													8.99565105249867e-07			1.2312658503491342e-06			1.135496243399928e-06	2.8668193279812366e-06																									
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						4.5237087135120337e-07																													3.2611591526988695e-07														9.327712827319711e-07												
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													8.99565105249867e-07			1.2312658503491342e-06			1.135496243399928e-06	2.8668193279812366e-06																									
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			1.2616624926665867e-07																										
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			1.2616624926665867e-07																										
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			1.2616624926665867e-07																										
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			1.2616624926665867e-07																										
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						5.266209160793609e-07																													4.547300923868689e-07														5.38647041654833e-07												
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													1.4243114166456227e-06			1.0553707288706866e-06			3.7849874779997605e-07	6.115881233026638e-06																									
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						5.266209160793609e-07																													4.547300923868689e-07														5.38647041654833e-07												
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													1.4243114166456227e-06			1.0553707288706866e-06			3.7849874779997605e-07	6.115881233026638e-06																									
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						5.266209160793609e-07																													4.547300923868689e-07														5.38647041654833e-07												
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													1.4243114166456227e-06			1.0553707288706866e-06			3.7849874779997605e-07	6.115881233026638e-06																									
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						5.266209160793609e-07																													4.547300923868689e-07														5.38647041654833e-07												
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													1.4243114166456227e-06			1.0553707288706866e-06			3.7849874779997605e-07	6.115881233026638e-06																									
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						3.16128711671907e-07																													7.00289445591711e-07														6.700217886805456e-07												
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.6710036540452537e-06			2.5233249853331735e-07	3.535743837843525e-06																									
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						3.16128711671907e-07																													7.00289445591711e-07														6.700217886805456e-07												
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.6710036540452537e-06			2.5233249853331735e-07	3.535743837843525e-06																									
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						3.16128711671907e-07																													7.00289445591711e-07														6.700217886805456e-07												
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.6710036540452537e-06			2.5233249853331735e-07	3.535743837843525e-06																									
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						3.16128711671907e-07																													7.00289445591711e-07														6.700217886805456e-07												
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.6710036540452537e-06			2.5233249853331735e-07	3.535743837843525e-06																									
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						2.495300800474603e-07																													4.911187064096841e-07														1.084792144125926e-06												
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													7.246496681179484e-07			1.7589512147844775e-06			5.046649970666347e-07	3.822425770641649e-06																									
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						2.495300800474603e-07																													4.911187064096841e-07														1.084792144125926e-06												
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													7.246496681179484e-07			1.7589512147844775e-06			5.046649970666347e-07	3.822425770641649e-06																									
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						2.495300800474603e-07																													4.911187064096841e-07														1.084792144125926e-06												
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													7.246496681179484e-07			1.7589512147844775e-06			5.046649970666347e-07	3.822425770641649e-06																									
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						2.495300800474603e-07																													4.911187064096841e-07														1.084792144125926e-06												
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													7.246496681179484e-07			1.7589512147844775e-06			5.046649970666347e-07	3.822425770641649e-06																									
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						8.504010408549788e-07																													4.086173108397855e-07														1.1298334032705401e-06												
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			9.674231681314627e-07			6.308312463332934e-07	2.5801373951831127e-06																									
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						8.504010408549788e-07																													4.086173108397855e-07														1.1298334032705401e-06												
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			9.674231681314627e-07			6.308312463332934e-07	2.5801373951831127e-06																									
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						8.504010408549788e-07																													4.086173108397855e-07														1.1298334032705401e-06												
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			9.674231681314627e-07			6.308312463332934e-07	2.5801373951831127e-06																									
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						8.504010408549788e-07																													4.086173108397855e-07														1.1298334032705401e-06												
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			9.674231681314627e-07			6.308312463332934e-07	2.5801373951831127e-06																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43013						8.932646230468406e-07																													3.6833902980726306e-07														8.426887644427425e-07												
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43892																													1.0744805423817855e-06			1.319213411088358e-06			2.5233249853331735e-07	5.1602747903662255e-06																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43013						8.932646230468406e-07																													3.6833902980726306e-07														8.426887644427425e-07												
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43892																													1.0744805423817855e-06			1.319213411088358e-06			2.5233249853331735e-07	5.1602747903662255e-06																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				9.556064426604121e-08																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				9.556064426604121e-08																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				9.556064426604121e-08																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				9.556064426604121e-08																									
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43013						4.408937516956372e-07																													5.333418209470603e-07														9.815615722847153e-07												
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			8.794756073922388e-07			2.5233249853331735e-07	4.969153501834143e-06																									
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43013						4.408937516956372e-07																													5.333418209470603e-07														9.815615722847153e-07												
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43892																													9.745288640206892e-07			8.794756073922388e-07			2.5233249853331735e-07	4.969153501834143e-06																									
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						7.179845877275377e-07																													5.7750976898929e-07														1.0454008777170336e-06												
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													1.4742872558261708e-06			1.0553707288706866e-06			5.046649970666347e-07	5.351396078898308e-06																									
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						7.179845877275377e-07																													5.7750976898929e-07														1.0454008777170336e-06												
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													1.4742872558261708e-06			1.0553707288706866e-06			5.046649970666347e-07	5.351396078898308e-06																									
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						7.179845877275377e-07																													5.7750976898929e-07														1.0454008777170336e-06												
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													1.4742872558261708e-06			1.0553707288706866e-06			5.046649970666347e-07	5.351396078898308e-06																									
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						7.179845877275377e-07																													5.7750976898929e-07														1.0454008777170336e-06												
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													1.4742872558261708e-06			1.0553707288706866e-06			5.046649970666347e-07	5.351396078898308e-06																									
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						5.266209160793609e-07																													6.925101115722964e-07														1.300652310952199e-06												
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.2312658503491342e-06			7.569974955999521e-07	4.778032213302061e-06																									
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						5.266209160793609e-07																													6.925101115722964e-07														1.300652310952199e-06												
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.2312658503491342e-06			7.569974955999521e-07	4.778032213302061e-06																									
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						5.266209160793609e-07																													6.925101115722964e-07														1.300652310952199e-06												
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.2312658503491342e-06			7.569974955999521e-07	4.778032213302061e-06																									
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						5.266209160793609e-07																													6.925101115722964e-07														1.300652310952199e-06												
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													1.0245047032012374e-06			1.2312658503491342e-06			7.569974955999521e-07	4.778032213302061e-06																									
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						8.190145783186831e-08																													2.4166968619513473e-07														5.311489808385729e-07												
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43892																													5.497342309860298e-07			5.276853644353433e-07			3.7849874779997605e-07	4.491350280503937e-06																									
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000063902	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						8.190145783186831e-08																													2.4166968619513473e-07														5.311489808385729e-07												
