TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSRNOT00000085727	ENSRNOE00000544664	23_0	rattus_norvegicus	7	GSE41637						0.0																							0.0							0.0																	0.0								
			ENSRNOT00000085727	ENSRNOE00000570532	7_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000085727	ENSRNOE00000551039	3_0	rattus_norvegicus	1	GSE41637						0.0																																																							
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	2	GSE41637																																																									0.0				
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000085727	ENSRNOE00000552529	23_2	rattus_norvegicus	3	GSE41637																																																									0.0				
						rattus_norvegicus	2	GSE41637																																																									0.0				
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						0.0																													4.027828103252246e-08														0.0												
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						0.0																													4.027828103252246e-08														0.0												
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						0.0																													4.027828103252246e-08														0.0												
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43013						0.0																													4.027828103252246e-08														0.0												
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000206783	9_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000005066	ENSSSCE00000246032	0_11	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000063902	ENSSSCE00000270814	0_12	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000005066	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000206783	9_2	ENSSSCT00000063902	ENSSSCE00000230696	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000005066	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000230696	14_0	ENSSSCT00000063902	ENSSSCE00000220564	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000005066	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000220564	22_0	ENSSSCT00000063902	ENSSSCE00000038393	15_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000005066	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038393	15_2	ENSSSCT00000063902	ENSSSCE00000038394	13_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038395	18_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000005066	ENSSSCE00000038394	13_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000063902	ENSSSCE00000038394	13_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000005066	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038395	18_0	ENSSSCT00000063902	ENSSSCE00000038396	5_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000005066	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038396	5_0	ENSSSCT00000063902	ENSSSCE00000038397	17_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000005066	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038397	17_0	ENSSSCT00000063902	ENSSSCE00000038398	4_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000063902	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038398	4_2	ENSSSCT00000063902	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038398	4_2	ENSSSCT00000005066	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038398	4_2	ENSSSCT00000063902	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038398	4_2	ENSSSCT00000063902	ENSSSCE00000038399	20_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038399	20_0	ENSSSCT00000005066	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038399	20_0	ENSSSCT00000005066	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038399	20_0	ENSSSCT00000063902	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038399	20_0	ENSSSCT00000063902	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038399	20_0	ENSSSCT00000005066	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038399	20_0	ENSSSCT00000005066	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038399	20_0	ENSSSCT00000063902	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038399	20_0	ENSSSCT00000063902	ENSSSCE00000038400	25_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038401	1_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000005066	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000063902	ENSSSCE00000038400	25_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038402	1_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000005066	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000063902	ENSSSCE00000038401	1_0	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000005066	ENSSSCE00000038402	1_1	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038402	1_1	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000005066	ENSSSCE00000038402	1_1	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038402	1_1	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000063902	ENSSSCE00000038402	1_1	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038402	1_1	ENSSSCT00000005066	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000063902	ENSSSCE00000038402	1_1	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038402	1_1	ENSSSCT00000063902	ENSSSCE00000038403	1_2	sus_scrofa	9	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000005066	ENSSSCE00000038403	1_2	ENSSSCT00000005066	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038403	1_2	ENSSSCT00000005066	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038403	1_2	ENSSSCT00000063902	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038403	1_2	ENSSSCT00000063902	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038403	1_2	ENSSSCT00000005066	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038403	1_2	ENSSSCT00000005066	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038403	1_2	ENSSSCT00000063902	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038403	1_2	ENSSSCT00000063902	ENSSSCE00000038404	26_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038404	26_0	ENSSSCT00000005066	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038404	26_0	ENSSSCT00000005066	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038404	26_0	ENSSSCT00000063902	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038404	26_0	ENSSSCT00000063902	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038404	26_0	ENSSSCT00000005066	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038404	26_0	ENSSSCT00000005066	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038404	26_0	ENSSSCT00000063902	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038404	26_0	ENSSSCT00000063902	ENSSSCE00000038405	2_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038405	2_0	ENSSSCT00000005066	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038405	2_0	ENSSSCT00000005066	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038405	2_0	ENSSSCT00000063902	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038405	2_0	ENSSSCT00000063902	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038405	2_0	ENSSSCT00000005066	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038405	2_0	ENSSSCT00000005066	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038405	2_0	ENSSSCT00000063902	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038405	2_0	ENSSSCT00000063902	ENSSSCE00000038406	2_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038406	2_2	ENSSSCT00000005066	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038406	2_2	ENSSSCT00000005066	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000005066	ENSSSCE00000038406	2_2	ENSSSCT00000063902	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000005066	ENSSSCE00000038406	2_2	ENSSSCT00000063902	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000063902	ENSSSCE00000038406	2_2	ENSSSCT00000005066	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000063902	ENSSSCE00000038406	2_2	ENSSSCT00000005066	ENSSSCE00000181063	2_3	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
