Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000032220	ENSMUST00000214767		1	ENSMUSE00001399017	70322392	70322523	7					-1	-1	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001401862	70324833	70324967	9					-1	-1	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214767		1	ENSMUSE00001399017	70322392	70322523	7					-1	-1	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000217869	70324833	70324967	8	976	1110	70324833	70324967	0	0	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001399017	70322392	70322523	8					-1	-1	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000214767		1	ENSMUSE00001401862	70324833	70324967	8					-1	-1	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001399017	70322392	70322523	8					-1	-1	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001401862	70324833	70324967	9					-1	-1	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001399017	70322392	70322523	8					-1	-1	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000217869	70324833	70324967	8	976	1110	70324833	70324967	0	0	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000532196	70322392	70322523	7	844	975	70322392	70322523	0	0	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000214767		1	ENSMUSE00001401862	70324833	70324967	8					-1	-1	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000532196	70322392	70322523	7	844	975	70322392	70322523	0	0	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001401862	70324833	70324967	9					-1	-1	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000532196	70322392	70322523	7	844	975	70322392	70322523	0	0	70322524	70324832	1	1	2868	43	21.24444444444444	135	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	21,34,28,24,28,35,22,52,49,1,82,24,16,15,19,14,7,12,55,79,77,30,125,68,10,17,17,10,3,11,5,1,8,6,4,4,3,3,7,1,6,1,4,8,2,4,22,6,11,39,16,30,2,2,2,2,1,2,1,1,1,1,1,5,1,1,14,18,32,12,14,9,8,75,56,27,8,13,61,9,17,29,70,86,68,26,198,11,1,1,1,1,19,89,110,1,7,20,10,5,10,12,8,8,4,10,6,13,1,2,1,1,2,6,0,1,18,21,13,12,17,21,13,17,9,31,21,12,24,19,18,44,49,35,64	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,2,0,4,3,1,3,2,2,7,3,1,1,2,0,0,0	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000217869	70324833	70324967	8	976	1110	70324833	70324967	0	0	9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214767		1	ENSMUSE00001399017	70322392	70322523	7					-1	-1	70322524	70324882	1	1	1	0	1.0	1	ERR032213	1	0															9
mus_musculus	ENSMUSG00000032220	ENSMUST00000214042	ENSMUSP00000150376	1	ENSMUSE00001399017	70322392	70322523	8					-1	-1	70322524	70324882	1	1	1	0	1.0	1	ERR032213	1	0															9
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSP00000034745	1	ENSMUSE00000532196	70322392	70322523	7	844	975	70322392	70322523	0	0	70322524	70324882	1	1	1	0	1.0	1	ERR032213	1	0															9
