Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000520042	ENSRNOE00000520042_SE_2	18_0	76760180.0	76760311.0	8.0	76760312.0	76762891.0	1.0	1.0	1192.0	0.0	34.05714285714286	35.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	43,76,78,1,88,4,110,4,34,102,18,117,85,122,10,142,4,8,17,6,12,6,3,11,19,1,5,5,5,9,18,18,3,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000541604	ENSRNOE00000541604_SE_3	5_0	76762892.0	76763026.0	2.3055522648003183e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000541604	ENSRNOE00000541604_SE_3	5_0	76762892.0	76763026.0	8.0	76763027.0	76763241.0	1.0	1.0	134.0	0.0	4.785714285714286	28.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	4,3,5,1,3,11,5,11,1,14,8,13,2,23,1,5,4,2,1,2,2,1,1,3,5,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000517045	ENSRNOE00000517045_SE_4	0_9	76763242.0	76763250.0	3.355638182233206e-06	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000570283	ENSRNOE00000570283_SE_8	4_2	76774248.0	76774361.0	8.0	76774362.0	76775429.0	1.0	1.0	1134.0	0.0	32.4	35.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	48,77,2,63,7,60,4,83,3,45,113,19,72,76,149,6,97,10,38,1,18,9,20,6,12,3,10,12,7,12,19,22,5,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000518426	ENSRNOE00000518426_SE_9	20_0	76775430.0	76775510.0	2.6207655316681506e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000518426	ENSRNOE00000518426_SE_9	20_0	76775430.0	76775510.0	8.0	76775511.0	76776853.0	1.0	1.0	1317.0	0.0	37.628571428571426	35.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	69,39,1,48,2,121,1,138,1,27,96,23,133,50,143,8,257,4,8,14,4,8,14,11,4,10,11,11,5,12,18,16,4,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000525848	ENSRNOE00000525848_SE_10	25_0	76776854.0	76776940.0	2.4976215156332867e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000525848	ENSRNOE00000525848_SE_10	25_0	76776854.0	76776940.0	8.0	76776941.0	76779426.0	1.0	1.0	1904.0	16.0	52.88888888888889	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	93,136,3,85,10,272,2,139,1,43,117,23,156,89,180,21,235,3,4,72,8,30,4,20,5,53,3,11,9,5,21,25,11,6,5,4	0,5,0,0,0,6,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000536440	ENSRNOE00000536440_SE_11	1_0	76779427.0	76779513.0	3.987809854318968e-05	2.0284590930208623e-07
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000525848	ENSRNOE00000525848_SE_10	25_0	76776854.0	76776940.0	8.0	76776941.0	76779430.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594429	2	0							3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000536440	ENSRNOE00000536440_SE_11	1_0	76779427.0	76779513.0	8.0	76779514.0	76780100.0	1.0	1.0	1285.0	2.0	37.79411764705882	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	67,54,1,44,3,86,101,6,42,99,16,129,115,161,15,175,5,8,25,3,7,8,13,4,22,7,8,7,10,15,14,7,6,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000542335	ENSRNOE00000542335_SE_12	1_1	76780101.0	76780268.0	2.537359199965592e-05	2.9015386183014243e-08
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000542335	ENSRNOE00000542335_SE_12	1_1	76780101.0	76780268.0	8.0	76780269.0	76781292.0	1.0	1.0	1800.0	0.0	54.54545454545455	33.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	82,109,1,34,1,150,191,6,67,181,38,198,130,231,26,243,1,7,6,16,5,2,6,7,6,5,8,9,6,14,7,5,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	2.8826334515460005e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	8.0	76781379.0	76781488.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR594424,SRR594426,SRR594435	1,1,1	0,0,0							3.567644846196906e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	8.0	76781379.0	76782160.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594439	1	0							7.721090134539223e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	8.0	76781379.0	76787290.0	1.0	1.0	324.0	0.0	11.172413793103447	29.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	13,17,18,2,40,2,29,13,40,4,14,21,41,3,4,4,13,1,9,5,3,4,6,1,4,3,4,4,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000432109	ENSRNOE00000432109_SE_14	27_0	76787291.0	76787365.0	7.518655246049136e-06	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	8.0	76781379.0	76789618.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594431	1	0	ENSRNOT00000085727	ENSRNOE00000554017	ENSRNOE00000554017_SE_16	2_0	76789619.0	76789725.0	1.0321391620846569e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548478	ENSRNOE00000548478_SE_13	1_2	76781293.0	76781378.0	8.0	76781379.0	76796284.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594431	1	0	ENSRNOT00000085727	ENSRNOE00000553356	ENSRNOE00000553356_SE_17	2_1	76796285.0	76796285.0	1.0321391620846569e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000570536	ENSRNOE00000570536_SE_15	0_10	76787411.0	76787417.0	8.0	76787418.0	76789618.0	1.0	1.0	746.0	0.0	21.94117647058824	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	19,80,1,54,10,88,1,42,1,18,70,4,70,34,50,6,63,2,4,22,6,17,7,9,3,16,4,8,7,9,12,6,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000554017	ENSRNOE00000554017_SE_16	2_0	76789619.0	76789725.0	1.6624257008966608e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000554017	ENSRNOE00000554017_SE_16	2_0	76789619.0	76789725.0	8.0	76789726.0	76796284.0	1.0	1.0	1741.0	0.0	51.20588235294117	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	88,90,5,88,5,139,128,6,49,173,25,159,121,208,23,207,6,3,14,3,13,3,6,3,16,16,21,12,24,33,32,8,6,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000553356	ENSRNOE00000553356_SE_17	2_1	76796285.0	76796285.0	3.4719565246749225e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000553356	ENSRNOE00000553356_SE_17	2_2	76796286.0	76796383.0	8.0	76796384.0	76799616.0	1.0	1.0	2968.0	1.0	87.29411764705883	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	144,212,8,150,7,345,6,248,53,276,43,276,139,337,38,310,9,4,34,13,104,18,38,6,43,9,12,8,14,23,23,7,3,8	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_3	76799617.0	76799617.0	5.681333358836267e-05	8.808334904520072e-09
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_4	76799618.0	76799761.0	8.0	76799762.0	76801062.0	1.0	1.0	5.0	0.0	1.6666666666666667	3.0	SRR594424,SRR594433,SRR594435	1,2,2	0,0,0							6.608029286694134e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_4	76799618.0	76799761.0	8.0	76799762.0	76802271.0	1.0	1.0	4.0	0.0	1.333333333333333	3.0	SRR594429,SRR594441,SRR636926	1,2,1	0,0,0							1.6216388262313188e-07	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_4	76799618.0	76799761.0	8.0	76799762.0	76804806.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594420	2	0							2.4603706863366415e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544229	ENSRNOE00000544229_SE_18	2_4	76799618.0	76799761.0	8.0	76799762.0	76805122.0	1.0	1.0	2371.0	0.0	69.73529411764707	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	124,143,10,112,11,257,4,118,5,58,243,42,202,118,322,32,307,12,21,5,50,10,21,8,26,14,13,4,14,31,16,6,5,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	4.481715915942081e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	8.0	76805238.0	76805907.0	1.0	1.0	2709.0	0.0	75.25	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	107,114,6,102,7,225,3,163,5,88,257,65,283,156,425,34,365,41,13,21,2,28,8,8,2,15,1,19,17,19,24,42,19,13,5,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908.0	76806077.0	4.930744484322689e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	8.0	76805238.0	76805913.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594426	1	0							1.2722524426706193e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908.0	76806077.0	8.0	76806078.0	76807793.0	1.0	1.0	2723.0	0.0	75.6388888888889	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	127,139,10,76,6,159,7,244,9,80,258,67,273,181,366,33,372,52,12,26,5,18,21,19,11,16,9,13,18,12,25,31,15,7,4,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794.0	76807939.0	4.915058120754032e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000555707	ENSRNOE00000555707_SE_20	8_0	76805908.0	76806077.0	8.0	76806078.0	76807846.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594426	1	0							1.2722524426706193e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794.0	76807939.0	8.0	76807940.0	76813816.0	1.0	1.0	2440.0	17.0	67.77777777777777	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	104,148,5,72,2,195,5,217,3,118,237,40,251,163,301,20,281,24,4,31,6,21,8,10,1,31,3,12,20,15,26,24,22,12,3,5	2,0,0,0,0,1,0,3,0,0,0,0,2,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_0	76813817.0	76813859.0	4.506698630274728e-05	3.0357137991993674e-07
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000563848	ENSRNOE00000563848_SE_21	12_0	76807794.0	76807939.0	8.0	76807940.0	76821964.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965.0	76822113.0	1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860.0	76813963.0	8.0	76813964.0	76815184.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594429	2	0							3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860.0	76813963.0	8.0	76813964.0	76815501.0	1.0	1.0	2231.0	0.0	61.972222222222214	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	77,205,5,173,20,173,9,91,14,47,195,54,166,121,248,24,203,18,20,63,9,83,25,32,10,28,6,11,10,6,15,33,17,7,6,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000571849	ENSRNOE00000571849_SE_23	10_0	76815502.0	76815659.0	4.875610558919886e-05	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000548719	ENSRNOE00000548719_SE_22	11_1	76813860.0	76813963.0	8.0	76813964.0	76821964.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965.0	76822113.0	1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000571849	ENSRNOE00000571849_SE_23	10_0	76815502.0	76815659.0	8.0	76815660.0	76816172.0	1.0	1.0	2275.0	1.0	63.194444444444436	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	79,138,9,103,14,118,7,126,4,78,282,54,221,123,224,26,376,41,15,33,2,39,24,26,7,21,6,8,9,8,17,21,6,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000544664	ENSRNOE00000544664_SE_24	23_0	76816173.0	76816262.0	4.283938443184437e-05	1.1719306529724539e-08
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000544664	ENSRNOE00000544664_SE_24	23_0	76816173.0	76816262.0	8.0	76816263.0	76821964.0	1.0	1.0	2206.0	1.0	63.02857142857143	35.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	72,126,8,69,6,183,3,204,15,61,196,40,164,100,267,23,365,44,13,18,1,28,29,14,5,16,14,14,12,31,27,21,8,6,3	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_0	76821965.0	76822113.0	4.215820610762405e-05	1.0879816961440982e-08
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000570532	ENSRNOE00000570532_SE_25	7_1	76822114.0	76822166.0	8.0	76822167.0	76836573.0	1.0	1.0	2990.0	1.0	83.05555555555556	36.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	121,266,8,153,18,242,4,196,16,58,291,73,338,139,119,37,557,50,5,42,1,50,17,15,9,37,8,12,18,6,24,17,23,12,4,4	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000551039	ENSRNOE00000551039_SE_26	3_0	76836574.0	76836649.0	5.338744682194962e-05	1.3558126528856717e-08
rattus_norvegicus	ENSRNOG00000061928	ENSRNOT00000085727	ENSRNOE00000551039	ENSRNOE00000551039_SE_26	3_1	76836650.0	76836743.0	8.0	76836744.0	76839516.0	1.0	1.0	2204.0	0.0	62.97142857142857	35.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	82,126,7,64,7,110,1,145,70,216,54,210,143,212,21,455,41,3,25,5,25,18,14,4,21,3,7,20,4,20,23,29,9,5,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000552529	ENSRNOE00000552529_SE_27	23_2	76839517.0	76839593.0	4.109205435154041e-05	0.0
rattus_norvegicus	ENSRNOG00000061928							8.0	76774243.0	76775429.0	1.0	1.0	9.0	0.0	1.8	5.0	SRR594420,SRR594429,SRR594433,SRR594435,SRR636876	5,1,1,1,1	0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000518426	ENSRNOE00000518426_SE_9	20_0	76775430.0	76775510.0	1.6931880787103286e-07	0.0
rattus_norvegicus	ENSRNOG00000061928							8.0	76801208.0	76805122.0	1.0	1.0	57.0	0.0	9.5	6.0	SRR594426,SRR594427,SRR594431,SRR594432,SRR594436,SRR636927	1,15,1,2,37,1	0,0,0,0,0,0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	6.626923105621617e-07	0.0
rattus_norvegicus	ENSRNOG00000061928							8.0	76802378.0	76805122.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594429	1	0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	1.6921158063752494e-08	0.0
rattus_norvegicus	ENSRNOG00000061928							8.0	76805044.0	76805122.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594436	2	0	ENSRNOT00000085727	ENSRNOE00000533230	ENSRNOE00000533230_SE_19	21_0	76805123.0	76805237.0	2.166869445920865e-08	0.0
