Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527268	ENSMUSE00000527268_SE_6	7_0	49719392	49719247	4	49714246	49719246	2	2	784	0	21.189189189189182	37	ERR032220,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR579545,SRR579546,SRR594393,SRR594396,SRR594398,SRR594400,SRR594402,SRR594407,SRR594410,SRR594418,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR652246,SRR652247,SRR850585	1,23,38,21,36,30,46,8,4,7,11,9,5,9,9,4,3,4,3,39,32,157,2,2,2,204,1,26,1,1,4,11,18,7,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49702871	49714129	2	2	638	4	17.243243243243242	37	ERR032215,ERR032218,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652247,SRR850588,SRR943342	1,1,1,28,30,17,45,20,56,16,8,10,10,7,5,7,7,3,11,15,12,1,2,30,28,103,2,89,25,1,10,9,12,12,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49702871	49714129	2	2	638	4	17.243243243243242	37	ERR032215,ERR032218,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652247,SRR850588,SRR943342	1,1,1,28,30,17,45,20,56,16,8,10,10,7,5,7,7,3,11,15,12,1,2,30,28,103,2,89,25,1,10,9,12,12,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49702871	49714129	2	2	638	4	17.243243243243242	37	ERR032215,ERR032218,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652247,SRR850588,SRR943342	1,1,1,28,30,17,45,20,56,16,8,10,10,7,5,7,7,3,11,15,12,1,2,30,28,103,2,89,25,1,10,9,12,12,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49702871	49714129	2	2	638	4	17.243243243243242	37	ERR032215,ERR032218,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652247,SRR850588,SRR943342	1,1,1,28,30,17,45,20,56,16,8,10,10,7,5,7,7,3,11,15,12,1,2,30,28,103,2,89,25,1,10,9,12,12,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719
mus_musculus	ENSMUSG00000039579							4	49672638	49681439	2	2	2	0	1.0	2	ERR032232,SRR594402	1,1	0,0	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579							4	49672638	49681439	2	2	2	0	1.0	2	ERR032232,SRR594402	1,1	0,0	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49672638	49702718	2	2	602	3	15.842105263157894	38	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850583,SRR850586,SRR943343	27,38,58,41,19,61,15,6,13,10,11,9,10,6,2,1,1,4,1,1,1,15,11,55,1,107,17,12,12,11,14,1,2,5,1,1,1,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49672638	49702718	2	2	602	3	15.842105263157894	38	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850583,SRR850586,SRR943343	27,38,58,41,19,61,15,6,13,10,11,9,10,6,2,1,1,4,1,1,1,15,11,55,1,107,17,12,12,11,14,1,2,5,1,1,1,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49672638	49702718	2	2	602	3	15.842105263157894	38	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850583,SRR850586,SRR943343	27,38,58,41,19,61,15,6,13,10,11,9,10,6,2,1,1,4,1,1,1,15,11,55,1,107,17,12,12,11,14,1,2,5,1,1,1,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49672638	49702718	2	2	602	3	15.842105263157894	38	ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306769,SRR496229,SRR496230,SRR496231,SRR496232,SRR496252,SRR579545,SRR579546,SRR594393,SRR594396,SRR594402,SRR594410,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850574,SRR850583,SRR850586,SRR943343	27,38,58,41,19,61,15,6,13,10,11,9,10,6,2,1,1,4,1,1,1,15,11,55,1,107,17,12,12,11,14,1,2,5,1,1,1,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670101	49672472	2	2	605	3	13.75	44	ERR032215,ERR032217,ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496251,SRR579545,SRR579546,SRR579549,SRR594393,SRR594396,SRR594402,SRR594404,SRR594410,SRR594415,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850578,SRR943342,SRR943343	1,1,1,1,23,37,59,36,26,30,7,3,6,10,9,4,11,6,2,5,5,3,3,1,8,6,1,88,1,143,1,13,1,1,11,10,13,4,2,3,5,1,2,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670101	49672472	2	2	605	3	13.75	44	ERR032215,ERR032217,ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496251,SRR579545,SRR579546,SRR579549,SRR594393,SRR594396,SRR594402,SRR594404,SRR594410,SRR594415,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850578,SRR943342,SRR943343	1,1,1,1,23,37,59,36,26,30,7,3,6,10,9,4,11,6,2,5,5,3,3,1,8,6,1,88,1,143,1,13,1,1,11,10,13,4,2,3,5,1,2,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670101	49672472	2	2	605	3	13.75	44	ERR032215,ERR032217,ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496251,SRR579545,SRR579546,SRR579549,SRR594393,SRR594396,SRR594402,SRR594404,SRR594410,SRR594415,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850578,SRR943342,SRR943343	1,1,1,1,23,37,59,36,26,30,7,3,6,10,9,4,11,6,2,5,5,3,3,1,8,6,1,88,1,143,1,13,1,1,11,10,13,4,2,3,5,1,2,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670101	49672472	2	2	605	3	13.75	44	ERR032215,ERR032217,ERR032220,ERR032222,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR496231,SRR496232,SRR496251,SRR579545,SRR579546,SRR579549,SRR594393,SRR594396,SRR594402,SRR594404,SRR594410,SRR594415,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR652245,SRR652246,SRR652247,SRR850578,SRR943342,SRR943343	1,1,1,1,23,37,59,36,26,30,7,3,6,10,9,4,11,6,2,5,5,3,3,1,8,6,1,88,1,143,1,13,1,1,11,10,13,4,2,3,5,1,2,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49670101	49702718	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49670101	49702718	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49670101	49702718	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49670101	49702718	2	2	1	0	1.0	1	SRR649371	1	0	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665566	49670023	2	2	462	0	12.486486486486484	37	ERR032217,ERR032227,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649375,SRR652246,SRR652247,SRR850580,SRR850581	1,1,1,29,20,28,32,21,53,4,6,7,11,8,5,2,2,4,1,2,9,11,1,44,1,98,7,1,4,3,10,22,1,6,4,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000393684	ENSMUSE00000393684_SE_0/ENSMUSE00000674116_SE_0	4_1	49665565	49665226
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665566	49670023	2	2	462	0	12.486486486486484	37	ERR032217,ERR032227,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR496229,SRR496230,SRR579545,SRR579546,SRR579549,SRR594393,SRR594394,SRR594402,SRR594410,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649375,SRR652246,SRR652247,SRR850580,SRR850581	1,1,1,29,20,28,32,21,53,4,6,7,11,8,5,2,2,4,1,2,9,11,1,44,1,98,7,1,4,3,10,22,1,6,4,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000076674	ENSMUSE00000393684	ENSMUSE00000393684_SE_0/ENSMUSE00000674116_SE_0	4_1	49665565	49665226
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49665566	49672472	2	2	1	0	1.0	1	SRR306758	1	0	ENSMUST00000076674	ENSMUSE00000393684	ENSMUSE00000393684_SE_0/ENSMUSE00000674116_SE_0	4_1	49665565	49665226
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49665566	49672472	2	2	1	0	1.0	1	SRR306758	1	0	ENSMUST00000076674	ENSMUSE00000393684	ENSMUSE00000393684_SE_0/ENSMUSE00000674116_SE_0	4_1	49665565	49665226
mus_musculus	ENSMUSG00000039579							4	49665626	49665746	2	2	1	0	1.0	1	ERR032235	1	0	ENSMUST00000093859	ENSMUSE00000674116	ENSMUSE00000674116_SE_1	4_0	49665625	49665566
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665626	49670023	2	2	122	0	4.88	25	ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306763,SRR594393,SRR594402,SRR594410,SRR594413,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652252,SRR943343	1,6,4,3,3,4,8,2,2,4,3,23,32,5,1,2,3,2,7,1,1,1,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000674116	ENSMUSE00000674116_SE_1	4_0	49665625	49665566
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665626	49670023	2	2	122	0	4.88	25	ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306763,SRR594393,SRR594402,SRR594410,SRR594413,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR652245,SRR652246,SRR652247,SRR652252,SRR943343	1,6,4,3,3,4,8,2,2,4,3,23,32,5,1,2,3,2,7,1,1,1,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000093859	ENSMUSE00000674116	ENSMUSE00000674116_SE_1	4_0	49665625	49665566
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000366901	ENSMUSE00000366901_SE_9	2_2	49844535	49844383	4	49797973	49844382	2	2	4	0	2.0	2	ERR032235,SRR496230	2,2	0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000366901	ENSMUSE00000366901_SE_9	2_2	49844535	49844383	4	49797973	49844382	2	2	4	0	2.0	2	ERR032235,SRR496230	2,2	0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49708009	49714129	2	2	1	0	1.0	1	SRR594393	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00001242845	ENSMUSE00001242845_SE_5	8_0	49714245	49714130	4	49708009	49714129	2	2	1	0	1.0	1	SRR594393	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49681188	49702718	2	2	4	0	1.0	4	ERR032233,ERR032237,SRR306757,SRR649371	1,1,1,1	0,0,0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49681188	49702718	2	2	4	0	1.0	4	ERR032233,ERR032237,SRR306757,SRR649371	1,1,1,1	0,0,0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49682077	49702718	2	2	2	0	1.0	2	SRR594393,SRR594409	1,1	0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49682077	49702718	2	2	2	0	1.0	2	SRR594393,SRR594409	1,1	0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49687738	49702718	2	2	1	0	1.0	1	SRR652245	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000527266	ENSMUSE00000527266_SE_4	6_0	49702870	49702719	4	49687738	49702718	2	2	1	0	1.0	1	SRR652245	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670099	49672472	2	2	1	0	1.0	1	SRR594393	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228035	ENSMUSE00000228035_SE_3	5_0	49672637	49672473	4	49670099	49672472	2	2	1	0	1.0	1	SRR594393	1	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665623	49670023	2	2	8	0	1.6	5	SRR306758,SRR594393,SRR594402,SRR636962,SRR652246	1,2,3,1,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665623	49670023	2	2	8	0	1.6	5	SRR306758,SRR594393,SRR594402,SRR636962,SRR652246	1,2,3,1,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000076674	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665834	49670023	2	2	3	0	3.0	1	ERR032237	3	0						
mus_musculus	ENSMUSG00000039579	ENSMUST00000093859	ENSMUSE00000228018	ENSMUSE00000228018_SE_2	9_0	49670100	49670024	4	49665834	49670023	2	2	3	0	3.0	1	ERR032237	3	0						
mus_musculus									49681162	49681413	2	2	1	0	1.0	1	SRR594409	1	0						
mus_musculus									49681186	49681439	2	2	6	3	1.0	6	SRR306776,SRR594401,SRR594409,SRR649375,SRR652253,SRR652254	1,3,0,1,1,0	0,0,1,0,0,2						
mus_musculus									49681188	49681439	2	2	11748	5	734.25	16	SRR306757,SRR306775,SRR306776,SRR579550,SRR594399,SRR594401,SRR594407,SRR594409,SRR594413,SRR594418,SRR649375,SRR652246,SRR652247,SRR652252,SRR652253,SRR652254	1,204,303,1,2,1704,4,2590,4,347,543,3,2,1299,2293,2448	0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2						
mus_musculus									49681188	49681441	2	2	0	1	0.0	1	SRR652253	0	1						
mus_musculus									49681188	49681445	2	2	5	0	1.6666666666666667	3	SRR594401,SRR594409,SRR594418	1,3,1	0,0,0						
mus_musculus									49681188	49681450	2	2	15	0	2.142857142857143	7	SRR306775,SRR306776,SRR594409,SRR594418,SRR649375,SRR652253,SRR652254	1,2,5,1,3,2,1	0,0,0,0,0,0,0						
mus_musculus									49681188	49681606	2	2	1	0	1.0	1	SRR594401	1	0						
mus_musculus									49688669	49704946	2	2	1	0	1.0	1	SRR496226	1	0						
mus_musculus									49690480	49690529	2	2	0	1	0.0	1	SRR649371	0	1						
mus_musculus									49691445	49691507	2	2	1	0	1.0	1	SRR649371	1	0						
mus_musculus									49721361	49747270	2	2	1	0	1.0	1	SRR496251	1	0						
mus_musculus									49731500	49732331	2	2	0	1	0.0	1	ERR032203	0	1						
mus_musculus									49731567	49731774	2	2	0	2	0.0	2	ERR032215,SRR306768	0,0	1,1						
mus_musculus									49731567	49732190	2	2	0	5	0.0	5	ERR032213,ERR032214,ERR032215,ERR032217,SRR306768	0,0,0,0,0	1,1,1,1,1						
mus_musculus									49731567	49732398	2	2	0	1	0.0	1	ERR032207	0	1						
mus_musculus									49731775	49731982	2	2	0	1	0.0	1	ERR032217	0	1						
mus_musculus									49731916	49732331	2	2	0	1	0.0	1	ERR032203	0	1						
mus_musculus									49732124	49732331	2	2	0	2	0.0	2	ERR032203,ERR032219	0,0	1,1						
mus_musculus									49797973	49829487	2	2	1	0	1.0	1	ERR032237	1	0						
ornithorhynchus_anatinus									6007154	6042544	2	2	4	0	1.0	4	SRR306725,SRR306726,SRR306729,SRR649382	1,1,1,1	0,0,0,0						
ornithorhynchus_anatinus									6133731	6134246	2	2	1	0	1.0	1	SRR306729	1	0						
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
