TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						macaca_mulatta	3	GSE41637						1.3092777463580214e-08																														1.4508394303046842e-08																	0.0								
						macaca_mulatta	2	GSE41637						0.0										0.0																																													
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE41637						1.3092777463580214e-08																																																							
						macaca_mulatta	1	GSE41637						5.7478948047882724e-08																																																							
						macaca_mulatta	2	GSE41637						5.7478948047882724e-08																														0.0																									
						macaca_mulatta	1	GSE41637						5.7478948047882724e-08																																																							
						macaca_mulatta	1	GSE41637						5.7478948047882724e-08																																																							
						macaca_mulatta	1	GSE41637						5.7478948047882724e-08																																																							
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637						5.7478948047882724e-08																																																							
						macaca_mulatta	2	GSE41637																																				1.4508394303046842e-08																	6.907667351884243e-08								
						macaca_mulatta	1	GSE30352														9.421340334519763e-08																																															
						macaca_mulatta	3	GSE30352																																																									8.750828812873939e-08				
						macaca_mulatta	3	GSE41637																																				0.0																	3.430982762468123e-08								
						macaca_mulatta	1	GSE41637																0.0																																													
						macaca_mulatta	2	GSE30352																																																									8.750828812873939e-08				
						macaca_mulatta	2	GSE41637																																																					3.430982762468123e-08								
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE41637																																				0.0																									
						macaca_mulatta	1	GSE41637																																			7.851866683155586e-08																										
						macaca_mulatta	1	GSE41637																																																					1.7154913812340614e-08								
						macaca_mulatta	2	GSE41637																																				1.4508394303046842e-08																	6.907667351884243e-08								
						macaca_mulatta	1	GSE41637																																																					1.7154913812340614e-08								
						macaca_mulatta	1	GSE41637																																				0.0																									
						macaca_mulatta	1	GSE41637																																			7.851866683155586e-08																										
						macaca_mulatta	1	GSE41637																																																					1.7154913812340614e-08								
						macaca_mulatta	2	GSE41637																																				1.4508394303046842e-08																	6.907667351884243e-08								
						macaca_mulatta	1	GSE41637																																																					1.7154913812340614e-08								
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE41637												1.4681503500474176e-08																																																	
						macaca_mulatta	2	GSE41637												1.4681503500474176e-08																																									0.0								
						macaca_mulatta	1	GSE41637																																																				0.0									
						macaca_mulatta	1	GSE30352														9.421340334519763e-08																																															
						macaca_mulatta	1	GSE53690																																													0.0																
ENSMUST00000028727	ENSMUSE00001297608	4_1				mus_musculus	1	GSE43721												0.0																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1				mus_musculus	1	GSE43721												0.0																																																	
ENSMUST00000028727	ENSMUSE00001297608	4_1				mus_musculus	1	GSE43721												0.0																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1				mus_musculus	1	GSE43721												0.0																																																	
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41338												1.6576922883317356e-06																																																	
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43520												1.184695335602716e-07										1.0506015071845174e-08																																							
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30617	1.710280785327453e-06																																			0.0																							0.0		
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30352						0.0						2.2964714303108416e-08		2.3073233744267735e-07															0.0						0.0																										
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE36026														9.440732872764034e-08	4.4290918342073994e-08																																														
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41637						0.0						1.4971437829156217e-06				0.0																				0.0																0.0	0.0								
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43721												1.2156545503265998e-07																							0.0																						0.0				
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43013												2.494491940105886e-06																							0.0																										
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41338												1.6576922883317356e-06																																																	
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43520												1.184695335602716e-07										1.0506015071845174e-08																																							
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30617	1.710280785327453e-06																																			0.0																							0.0		
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30352						0.0						2.2964714303108416e-08		2.3073233744267735e-07															0.0						0.0																										
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE36026														9.440732872764034e-08	4.4290918342073994e-08																																														
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41637						0.0						1.4971437829156217e-06				0.0																				0.0																0.0	0.0								
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43721												1.2156545503265998e-07																							0.0																						0.0				
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43013												2.494491940105886e-06																							0.0																										
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41338												1.6576922883317356e-06																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43520												1.184695335602716e-07										1.0506015071845174e-08																																							
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30617	1.710280785327453e-06																																			0.0																							0.0		
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30352						0.0						2.2964714303108416e-08		2.3073233744267735e-07															0.0						0.0																										
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE36026														9.440732872764034e-08	4.4290918342073994e-08																																														
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41637						0.0						1.4971437829156217e-06				0.0																				0.0																0.0	0.0								
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43721												1.2156545503265998e-07																							0.0																						0.0				
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43013												2.494491940105886e-06																							0.0																										
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41338												1.6576922883317356e-06																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43520												1.184695335602716e-07										1.0506015071845174e-08																																							
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30617	1.710280785327453e-06																																			0.0																							0.0		
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE30352						0.0						2.2964714303108416e-08		2.3073233744267735e-07															0.0						0.0																										
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE36026														9.440732872764034e-08	4.4290918342073994e-08																																														
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE41637						0.0						1.4971437829156217e-06				0.0																				0.0																0.0	0.0								
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43721												1.2156545503265998e-07																							0.0																						0.0				
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167774	7_0	mus_musculus	56	GSE43013												2.494491940105886e-06																							0.0																										
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00001297608	4_1	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43520												3.20163914446634e-05										1.0506015071845174e-08																																							
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	SRP022612																																																													7.256361938314469e-09
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30617	5.65886403947564e-06																																			0.0																							0.0		
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30352						0.0						1.9484083657844127e-06		6.1423871934723355e-06																					0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE36026														2.83221986182921e-07	2.9527278894715998e-08																																														
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41637						0.0						4.629217729350306e-06				0.0													0.0						0.0	0.0																0.0									
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43721												4.951454495368728e-06																							0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43013						0.0						6.506949423667712e-07																							0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43520												3.20163914446634e-05										1.0506015071845174e-08																																							
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	SRP022612																																																													7.256361938314469e-09
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30617	5.65886403947564e-06																																			0.0																							0.0		
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30352						0.0						1.9484083657844127e-06		6.1423871934723355e-06																					0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE36026														2.83221986182921e-07	2.9527278894715998e-08																																														
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41637						0.0						4.629217729350306e-06				0.0													0.0						0.0	0.0																0.0									
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43721												4.951454495368728e-06																							0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43013						0.0						6.506949423667712e-07																							0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43520												3.20163914446634e-05										1.0506015071845174e-08																																							
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	SRP022612																																																													7.256361938314469e-09
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30617	5.65886403947564e-06																																			0.0																							0.0		
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30352						0.0						1.9484083657844127e-06		6.1423871934723355e-06																					0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE36026														2.83221986182921e-07	2.9527278894715998e-08																																														
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41637						0.0						4.629217729350306e-06				0.0													0.0						0.0	0.0																0.0									
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43721												4.951454495368728e-06																							0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000028727	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43013						0.0						6.506949423667712e-07																							0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43520												3.20163914446634e-05										1.0506015071845174e-08																																							
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	SRP022612																																																													7.256361938314469e-09
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30617	5.65886403947564e-06																																			0.0																							0.0		
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE30352						0.0						1.9484083657844127e-06		6.1423871934723355e-06																					0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE36026														2.83221986182921e-07	2.9527278894715998e-08																																														
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE41637						0.0						4.629217729350306e-06				0.0													0.0						0.0	0.0																0.0									
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43721												4.951454495368728e-06																							0.0																										
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000167770	6_0	mus_musculus	59	GSE43013						0.0						6.506949423667712e-07																							0.0																										
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	6	GSE43520												8.88521501702037e-08																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	6	GSE30617	0.0																																																												
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	6	GSE30352												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	6	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	6	GSE43721												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	6	GSE43520												8.88521501702037e-08																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	6	GSE30617	0.0																																																												
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	6	GSE30352												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	6	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	6	GSE43721												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167774	7_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	2	GSE30352												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	2	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	2	GSE30352												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	2	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	3	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	3	GSE30617	0.0																																																												
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	3	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	3	GSE30617	0.0																																																												
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	3	GSE30352														0.0																																															
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	3	GSE43520												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	3	GSE43721												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	3	GSE30352														0.0																																															
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	3	GSE43520												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	3	GSE43721												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	2	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	2	GSE30617	0.0																																																												
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	2	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	2	GSE30617	0.0																																																												
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	1	GSE30352														0.0																																															
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	1	GSE30352														0.0																																															
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	7	GSE30352												0.0		0.0																																															
ENSMUST00000028727	ENSMUSE00000167770	6_0				mus_musculus	7	GSE41637												0.0																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	7	GSE30352												0.0		0.0																																															
ENSMUST00000110098	ENSMUSE00000167770	6_0				mus_musculus	7	GSE41637												0.0																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43520												3.2875295562975366e-05										1.575902260776776e-08																																							
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	SRP022612																																																													2.333152507891537e-08
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE30617	4.469445118582528e-06																																																												
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE30352												2.0575689809882678e-06		6.401804246827652e-06																																															
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE36026														3.4616020533468123e-06	1.2253820741307138e-06																																														
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE41637												1.6498609207205085e-05				1.1326284593786087e-08																			9.496535023007493e-08																	0.0									
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43721												5.054317572704055e-06																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43013												1.69444356608714e-05																							0.0																										
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE41338												4.031745830430421e-06																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43520												3.2875295562975366e-05										1.575902260776776e-08																																							
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	SRP022612																																																													2.333152507891537e-08
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE30617	4.469445118582528e-06																																																												
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE30352												2.0575689809882678e-06		6.401804246827652e-06																																															
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE36026														3.4616020533468123e-06	1.2253820741307138e-06																																														
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE41637												1.6498609207205085e-05				1.1326284593786087e-08																			9.496535023007493e-08																	0.0									
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43721												5.054317572704055e-06																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000110098	ENSMUSE00000682755	3_0	mus_musculus	42	GSE43013												1.69444356608714e-05																							0.0																										
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE41338												4.084959782537819e-06																																																	
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE43520												3.429692996569863e-05										1.0506015071845174e-08																																							
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	SRP022612																																																													1.5554350052610246e-08
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE30617	4.50396675120631e-06																																																												
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE30352												2.076589799826109e-06		6.6034216313206684e-06																																															
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE36026														3.4616020533468123e-06	1.2253820741307138e-06																																														
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE41637						0.0						1.626288779602025e-05				1.1326284593786087e-08													0.0						9.496535023007493e-08																	0.0									
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE43721												5.76033233077835e-06																							0.0																										
ENSMUST00000028727	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE43013						0.0						1.6733704416766752e-05																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE41338												4.084959782537819e-06																																																	
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE43520												3.429692996569863e-05										1.0506015071845174e-08																																							
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	SRP022612																																																													1.5554350052610246e-08
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE30617	4.50396675120631e-06																																																												
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE30352												2.076589799826109e-06		6.6034216313206684e-06																																															
ENSMUST00000110098	ENSMUSE00000167770	6_0	ENSMUST00000028727	ENSMUSE00000167772	3_1	mus_musculus	51	GSE36026														3.4616020533468123e-06	1.2253820741307138e-06																																														
