TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSSSCT00000055747	ENSSSCE00000315217	5_1	ENSSSCT00000055747	ENSSSCE00000116489	3_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116489	3_0	ENSSSCT00000014546	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116489	3_0	ENSSSCT00000054342	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116489	3_0	ENSSSCT00000055747	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116489	3_0	ENSSSCT00000014546	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116489	3_0	ENSSSCT00000054342	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116489	3_0	ENSSSCT00000055747	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116489	3_0	ENSSSCT00000014546	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116489	3_0	ENSSSCT00000054342	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116489	3_0	ENSSSCT00000055747	ENSSSCE00000116490	5_2	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116490	5_4	ENSSSCT00000014546	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116490	5_4	ENSSSCT00000054342	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116490	5_4	ENSSSCT00000055747	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116490	5_4	ENSSSCT00000014546	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116490	5_4	ENSSSCT00000054342	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116490	5_4	ENSSSCT00000055747	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116490	5_4	ENSSSCT00000014546	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116490	5_4	ENSSSCT00000054342	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116490	5_4	ENSSSCT00000055747	ENSSSCE00000116491	6_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116491	6_0	ENSSSCT00000014546	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116491	6_0	ENSSSCT00000054342	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116491	6_0	ENSSSCT00000055747	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116491	6_0	ENSSSCT00000014546	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116491	6_0	ENSSSCT00000054342	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116491	6_0	ENSSSCT00000055747	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116491	6_0	ENSSSCT00000014546	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116491	6_0	ENSSSCT00000054342	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116491	6_0	ENSSSCT00000055747	ENSSSCE00000116492	13_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116492	13_0	ENSSSCT00000014546	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116492	13_0	ENSSSCT00000054342	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116492	13_0	ENSSSCT00000055747	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116492	13_0	ENSSSCT00000014546	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116492	13_0	ENSSSCT00000054342	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116492	13_0	ENSSSCT00000055747	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116492	13_0	ENSSSCT00000014546	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116492	13_0	ENSSSCT00000054342	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116492	13_0	ENSSSCT00000055747	ENSSSCE00000116493	7_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116493	7_0	ENSSSCT00000014546	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116493	7_0	ENSSSCT00000054342	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116493	7_0	ENSSSCT00000055747	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116493	7_0	ENSSSCT00000014546	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116493	7_0	ENSSSCT00000054342	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116493	7_0	ENSSSCT00000055747	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116493	7_0	ENSSSCT00000014546	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116493	7_0	ENSSSCT00000054342	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116493	7_0	ENSSSCT00000055747	ENSSSCE00000116494	2_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116494	2_1	ENSSSCT00000014546	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116494	2_1	ENSSSCT00000054342	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116494	2_1	ENSSSCT00000055747	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116494	2_1	ENSSSCT00000014546	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116494	2_1	ENSSSCT00000054342	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116494	2_1	ENSSSCT00000055747	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116494	2_1	ENSSSCT00000014546	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116494	2_1	ENSSSCT00000054342	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116494	2_1	ENSSSCT00000055747	ENSSSCE00000116495	8_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116495	8_0	ENSSSCT00000014546	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116495	8_0	ENSSSCT00000054342	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000014546	ENSSSCE00000116495	8_0	ENSSSCT00000055747	ENSSSCE00000384858	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116495	8_0	ENSSSCT00000014546	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116495	8_0	ENSSSCT00000054342	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000054342	ENSSSCE00000116495	8_0	ENSSSCT00000055747	ENSSSCE00000384858	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116495	8_0	ENSSSCT00000014546	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116495	8_0	ENSSSCT00000054342	ENSSSCE00000197756/ENSSSCE00000298842	12_0	sus_scrofa	2	GSE43013																																																	0.0												
ENSSSCT00000055747	ENSSSCE00000116495	8_0	ENSSSCT00000055747	ENSSSCE00000384858	12_0	sus_scrofa	2	GSE43013																																																	0.0												
			ENSBTAT00000005994	ENSBTAE00000339143	5_0	bos_taurus	10	GSE43013																																																	0.0												
			ENSBTAT00000005994	ENSBTAE00000339143	5_0	bos_taurus	10	GSE41637												0.0				0.0													0.0																												0.0				
			ENSBTAT00000080697	ENSBTAE00000339143	5_0	bos_taurus	10	GSE43013																																																	0.0												
			ENSBTAT00000080697	ENSBTAE00000339143	5_0	bos_taurus	10	GSE41637												0.0				0.0													0.0																												0.0				
			ENSBTAT00000005994	ENSBTAE00000047775	9_1	bos_taurus	7	GSE43013																																																	0.0												
			ENSBTAT00000005994	ENSBTAE00000047775	9_1	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
			ENSBTAT00000080697	ENSBTAE00000047775	9_1	bos_taurus	7	GSE43013																																																	0.0												
			ENSBTAT00000080697	ENSBTAE00000047775	9_1	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000080697	ENSBTAE00000506523	5_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	7	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000506523	5_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000080697	ENSBTAE00000506523	5_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	7	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000506523	5_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	8	GSE43013																																																	1.216196436905407e-07												
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	8	GSE41637												0.0				0.0																				0.0																									
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	8	GSE43013																																																	1.216196436905407e-07												
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000005994	ENSBTAE00000047759	3_0	bos_taurus	8	GSE41637												0.0				0.0																				0.0																									
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	8	GSE43013																																																	1.216196436905407e-07												
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	8	GSE41637												0.0				0.0																				0.0																									
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	8	GSE43013																																																	1.216196436905407e-07												
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000047759	3_0	bos_taurus	8	GSE41637												0.0				0.0																				0.0																									
			ENSBTAT00000005994	ENSBTAE00000471572	6_0	bos_taurus	1	GSE43013																																																	0.0												
			ENSBTAT00000080697	ENSBTAE00000471572	6_0	bos_taurus	1	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000458863	5_4	ENSBTAT00000005994	ENSBTAE00000471572	6_0	bos_taurus	10	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000458863	5_4	ENSBTAT00000005994	ENSBTAE00000471572	6_0	bos_taurus	10	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000458863	5_4	ENSBTAT00000005994	ENSBTAE00000471572	6_0	bos_taurus	10	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000458863	5_4	ENSBTAT00000005994	ENSBTAE00000471572	6_0	bos_taurus	10	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000458863	5_4	ENSBTAT00000080697	ENSBTAE00000471572	6_0	bos_taurus	10	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000458863	5_4	ENSBTAT00000080697	ENSBTAE00000471572	6_0	bos_taurus	10	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000458863	5_4	ENSBTAT00000080697	ENSBTAE00000471572	6_0	bos_taurus	10	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000458863	5_4	ENSBTAT00000080697	ENSBTAE00000471572	6_0	bos_taurus	10	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000471572	6_0	ENSBTAT00000005994	ENSBTAE00000449702	13_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000471572	6_0	ENSBTAT00000005994	ENSBTAE00000449702	13_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000471572	6_0	ENSBTAT00000005994	ENSBTAE00000449702	13_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000471572	6_0	ENSBTAT00000005994	ENSBTAE00000449702	13_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000471572	6_0	ENSBTAT00000080697	ENSBTAE00000449702	13_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000471572	6_0	ENSBTAT00000080697	ENSBTAE00000449702	13_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000471572	6_0	ENSBTAT00000080697	ENSBTAE00000449702	13_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000471572	6_0	ENSBTAT00000080697	ENSBTAE00000449702	13_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000449702	13_0	ENSBTAT00000005994	ENSBTAE00000474060	7_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000449702	13_0	ENSBTAT00000005994	ENSBTAE00000474060	7_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000449702	13_0	ENSBTAT00000005994	ENSBTAE00000474060	7_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000449702	13_0	ENSBTAT00000005994	ENSBTAE00000474060	7_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000449702	13_0	ENSBTAT00000080697	ENSBTAE00000474060	7_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000449702	13_0	ENSBTAT00000080697	ENSBTAE00000474060	7_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000449702	13_0	ENSBTAT00000080697	ENSBTAE00000474060	7_0	bos_taurus	9	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000449702	13_0	ENSBTAT00000080697	ENSBTAE00000474060	7_0	bos_taurus	9	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000474060	7_0	ENSBTAT00000005994	ENSBTAE00000462611	2_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000474060	7_0	ENSBTAT00000005994	ENSBTAE00000462611	2_0	bos_taurus	8	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000474060	7_0	ENSBTAT00000005994	ENSBTAE00000462611	2_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000474060	7_0	ENSBTAT00000005994	ENSBTAE00000462611	2_0	bos_taurus	8	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000005994	ENSBTAE00000474060	7_0	ENSBTAT00000080697	ENSBTAE00000462611	2_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000474060	7_0	ENSBTAT00000080697	ENSBTAE00000462611	2_0	bos_taurus	8	GSE41637												0.0				0.0																																					0.0				0.0				
ENSBTAT00000080697	ENSBTAE00000474060	7_0	ENSBTAT00000080697	ENSBTAE00000462611	2_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000474060	7_0	ENSBTAT00000080697	ENSBTAE00000462611	2_0	bos_taurus	8	GSE41637												0.0				0.0																																					0.0				0.0				
			ENSBTAT00000005994	ENSBTAE00000451118	8_0	bos_taurus	7	GSE43013																																																	0.0												
			ENSBTAT00000005994	ENSBTAE00000451118	8_0	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
			ENSBTAT00000080697	ENSBTAE00000451118	8_0	bos_taurus	7	GSE43013																																																	0.0												
			ENSBTAT00000080697	ENSBTAE00000451118	8_0	bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000005994	ENSBTAE00000451118	8_0	ENSBTAT00000005994	ENSBTAE00000047771	12_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000451118	8_0	ENSBTAT00000005994	ENSBTAE00000047771	12_0	bos_taurus	8	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000080697	ENSBTAE00000451118	8_0	ENSBTAT00000005994	ENSBTAE00000047771	12_0	bos_taurus	8	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000451118	8_0	ENSBTAT00000005994	ENSBTAE00000047771	12_0	bos_taurus	8	GSE41637												0.0				0.0																																									0.0				
			ENSBTAT00000005994	ENSBTAE00000047771	12_0	bos_taurus	1	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000506523	5_1	bos_taurus	6	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000506523	5_1	bos_taurus	6	GSE41637												0.0				0.0																																													
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000506523	5_1	bos_taurus	6	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000047775	9_1	ENSBTAT00000080697	ENSBTAE00000506523	5_1	bos_taurus	6	GSE41637												0.0				0.0																																													
ENSBTAT00000005994	ENSBTAE00000047759	3_0				bos_taurus	7	GSE43013																																																	0.0												
ENSBTAT00000005994	ENSBTAE00000047759	3_0				bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
ENSBTAT00000080697	ENSBTAE00000047759	3_0				bos_taurus	7	GSE43013																																																	0.0												
ENSBTAT00000080697	ENSBTAE00000047759	3_0				bos_taurus	7	GSE41637												0.0				0.0																																									0.0				
						bos_taurus	1	GSE41637																																																									0.0				
						bos_taurus	1	GSE41637												0.0																																																	
						bos_taurus	1	GSE41637												0.0																																																	
						bos_taurus	1	GSE41637												0.0																																																	
						bos_taurus	1	GSE41637												0.0																																																	
			ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	2	GSE30352														0.0																																															
			ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	2	GSE30352														0.0																																															
			ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	2	GSE30352														0.0																																															
			ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352														0.0																																															
			ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352														0.0																																															
			ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	1	GSE30352														0.0																																															
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000010287	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000024041	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000010287	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000057402	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE30352														0.0																																			0.0								0.0				
ENSGGOT00000062474	ENSGGOE00000359080	5_0	ENSGGOT00000068490	ENSGGOE00000185146	9_1	gorilla_gorilla	7	GSE43520																									0.0																																0.0				
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000010287	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE30352														0.0																																			0.0												
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000010287	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE43520																									0.0																																0.0				
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000024041	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE30352														0.0																																			0.0												
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000024041	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE43520																									0.0																																0.0				
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000068490	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE30352														0.0																																			0.0												
ENSGGOT00000024041	ENSGGOE00000276565	5_1	ENSGGOT00000068490	ENSGGOE00000286906	3_0	gorilla_gorilla	6	GSE43520																									0.0																																0.0				
ENSGGOT00000010287	ENSGGOE00000185146	9_1	ENSGGOT00000010287	ENSGGOE00000286906	3_0	gorilla_gorilla	8	GSE30352						7.373294722829741e-08								1.2763067899048812e-07																																			4.4099280357073634e-08								0.0				
ENSGGOT00000010287	ENSGGOE00000185146	9_1	ENSGGOT00000010287	ENSGGOE00000286906	3_0	gorilla_gorilla	8	GSE43520																									0.0																																0.0				
