Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191341460	1	1	9079	114	47.04145077720207	193	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377157,SRR1377158,SRR1377159,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377179,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	192,165,147,270,280,274,267,265,150,155,243,240,222,285,279,270,30,29,40,19,26,67,82,131,34,4,46,77,37,44,215,106,34,4,33,42,36,28,150,76,29,45,22,32,24,35,2,8,3,2,1,2,1,2,1,5,3,7,3,1,1,4,2,3,3,3,1,1,1,1,1,1,1,1,2,1,1,3,1,2,2,1,2,1,1,1,2,3,1,3,2,1,3,3,7,3,2,3,5,2,1,4,1,3,1,2,3,2,6,2,1,1,6,6,3,4,3,1,2,4,4,2,1,10,1,3,1,4,1,1,34,10,19,5,9,89,50,41,36,43,64,74,142,105,111,61,54,42,44,73,107,32,117,149,151,228,280,220,72,91,103,96,53,61,69,3,2,4,6,1,1,10,3,4,10,14,3,6,6,16,17,1,11,9,52,43,101,232,20,27,11,6,37	2,4,0,1,0,2,4,5,1,2,1,0,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,5,5,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1	ENST00000304164/ENST00000392318	ENSE00003588086	ENSE00003588086_SE_3	19_0	191341461	191341477
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191341460	1	1	9079	114	47.04145077720207	193	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377157,SRR1377158,SRR1377159,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377179,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	192,165,147,270,280,274,267,265,150,155,243,240,222,285,279,270,30,29,40,19,26,67,82,131,34,4,46,77,37,44,215,106,34,4,33,42,36,28,150,76,29,45,22,32,24,35,2,8,3,2,1,2,1,2,1,5,3,7,3,1,1,4,2,3,3,3,1,1,1,1,1,1,1,1,2,1,1,3,1,2,2,1,2,1,1,1,2,3,1,3,2,1,3,3,7,3,2,3,5,2,1,4,1,3,1,2,3,2,6,2,1,1,6,6,3,4,3,1,2,4,4,2,1,10,1,3,1,4,1,1,34,10,19,5,9,89,50,41,36,43,64,74,142,105,111,61,54,42,44,73,107,32,117,149,151,228,280,220,72,91,103,96,53,61,69,3,2,4,6,1,1,10,3,4,10,14,3,6,6,16,17,1,11,9,52,43,101,232,20,27,11,6,37	2,4,0,1,0,2,4,5,1,2,1,0,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,5,5,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1	ENST00000339514	ENSE00003588086	ENSE00003588086_SE_3	19_0	191341461	191341477
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191341462	1	1	4	1	1.333333333333333	3	ERR030868,ERR030887,ERR030895	0,2,2	1,0,0						
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191341462	1	1	4	1	1.333333333333333	3	ERR030868,ERR030887,ERR030895	0,2,2	1,0,0						
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191346235	1	1	4	0	1.0	4	ERR030861,ERR030866,SRR1721291,SRR1721293	1,1,1,1	0,0,0,0	ENST00000304164/ENST00000392318	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191346235	1	1	4	0	1.0	4	ERR030861,ERR030866,SRR1721291,SRR1721293	1,1,1,1	0,0,0,0	ENST00000339514	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191346235	1	1	4	0	1.0	4	ERR030861,ERR030866,SRR1721291,SRR1721293	1,1,1,1	0,0,0,0	ENST00000304164/ENST00000392318	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003520236	ENSE00003520236_SE_2	22_0	191329935	191330029	2	191330030	191346235	1	1	4	0	1.0	4	ERR030861,ERR030866,SRR1721291,SRR1721293	1,1,1,1	0,0,0,0	ENST00000339514	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191342181	1	1	2	0	1.0	2	ERR030862,ERR030868	1,1	0,0						
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191342181	1	1	2	0	1.0	2	ERR030862,ERR030868	1,1	0,0						
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191346235	1	1	5272	11	30.125714285714285	175	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377168,SRR1377175,SRR1377177,SRR1377178,SRR1377181,SRR1377183,SRR1377185,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377201,SRR1377202,SRR1377205,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377221,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	57,70,57,87,89,93,33,37,52,57,85,87,35,29,33,39,20,17,31,8,16,68,156,116,23,22,37,41,7,25,221,99,16,14,53,45,11,24,141,96,60,18,20,14,7,1,8,3,2,1,1,2,1,2,3,4,2,6,2,2,3,1,3,1,1,1,2,1,1,1,2,2,2,3,3,1,1,1,4,1,4,2,1,3,3,1,1,3,3,1,2,4,1,2,5,5,1,4,2,7,4,7,6,2,4,1,2,1,8,1,1,4,4,1,22,9,18,6,7,87,41,44,47,33,71,92,86,82,82,50,37,45,48,90,75,16,101,93,145,214,257,208,59,81,81,72,53,60,48,2,1,3,1,1,2,1,6,1,5,1,4,3,10,14,5,1,3,3,14,15,21,19,9,3,22	0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000304164/ENST00000392318	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191346235	1	1	5272	11	30.125714285714285	175	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377168,SRR1377175,SRR1377177,SRR1377178,SRR1377181,SRR1377183,SRR1377185,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377201,SRR1377202,SRR1377205,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377221,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	57,70,57,87,89,93,33,37,52,57,85,87,35,29,33,39,20,17,31,8,16,68,156,116,23,22,37,41,7,25,221,99,16,14,53,45,11,24,141,96,60,18,20,14,7,1,8,3,2,1,1,2,1,2,3,4,2,6,2,2,3,1,3,1,1,1,2,1,1,1,2,2,2,3,3,1,1,1,4,1,4,2,1,3,3,1,1,3,3,1,2,4,1,2,5,5,1,4,2,7,4,7,6,2,4,1,2,1,8,1,1,4,4,1,22,9,18,6,7,87,41,44,47,33,71,92,86,82,82,50,37,45,48,90,75,16,101,93,145,214,257,208,59,81,81,72,53,60,48,2,1,3,1,1,2,1,6,1,5,1,4,3,10,14,5,1,3,3,14,15,21,19,9,3,22	0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000339514	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191346235	1	1	5272	11	30.125714285714285	175	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377168,SRR1377175,SRR1377177,SRR1377178,SRR1377181,SRR1377183,SRR1377185,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377201,SRR1377202,SRR1377205,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377221,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	57,70,57,87,89,93,33,37,52,57,85,87,35,29,33,39,20,17,31,8,16,68,156,116,23,22,37,41,7,25,221,99,16,14,53,45,11,24,141,96,60,18,20,14,7,1,8,3,2,1,1,2,1,2,3,4,2,6,2,2,3,1,3,1,1,1,2,1,1,1,2,2,2,3,3,1,1,1,4,1,4,2,1,3,3,1,1,3,3,1,2,4,1,2,5,5,1,4,2,7,4,7,6,2,4,1,2,1,8,1,1,4,4,1,22,9,18,6,7,87,41,44,47,33,71,92,86,82,82,50,37,45,48,90,75,16,101,93,145,214,257,208,59,81,81,72,53,60,48,2,1,3,1,1,2,1,6,1,5,1,4,3,10,14,5,1,3,3,14,15,21,19,9,3,22	0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000304164/ENST00000392318	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000339514	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191346235	1	1	5272	11	30.125714285714285	175	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377163,SRR1377165,SRR1377167,SRR1377168,SRR1377175,SRR1377177,SRR1377178,SRR1377181,SRR1377183,SRR1377185,SRR1377186,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377201,SRR1377202,SRR1377205,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377221,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	57,70,57,87,89,93,33,37,52,57,85,87,35,29,33,39,20,17,31,8,16,68,156,116,23,22,37,41,7,25,221,99,16,14,53,45,11,24,141,96,60,18,20,14,7,1,8,3,2,1,1,2,1,2,3,4,2,6,2,2,3,1,3,1,1,1,2,1,1,1,2,2,2,3,3,1,1,1,4,1,4,2,1,3,3,1,1,3,3,1,2,4,1,2,5,5,1,4,2,7,4,7,6,2,4,1,2,1,8,1,1,4,4,1,22,9,18,6,7,87,41,44,47,33,71,92,86,82,82,50,37,45,48,90,75,16,101,93,145,214,257,208,59,81,81,72,53,60,48,2,1,3,1,1,2,1,6,1,5,1,4,3,10,14,5,1,3,3,14,15,21,19,9,3,22	0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000339514	ENSE00003596157	ENSE00003596157_SE_4	4_0	191346236	191346282
homo_sapiens	ENSG00000128641	ENST00000304164/ENST00000392318	ENSE00003588086	ENSE00003588086_SE_3	19_1	191341478	191341565	2	191341566	191350161	1	1	3	0	3.0	1	ERR030887	3	0	ENST00000304164/ENST00000392318	ENSE00002304370	ENSE00002304370_SE_5	25_0	191350162	191350225
