Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585161	1	1	1	0	1.0	1	ERR032217	1	0						
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585161	1	1	1	0	1.0	1	ERR032217	1	0						
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585555	1	1	25	0	1.3157894736842106	19	ERR032224,ERR032226,SRR306776,SRR594396,SRR594397,SRR594404,SRR594405,SRR594408,SRR594409,SRR594417,SRR594418,SRR649374,SRR649375,SRR652253,SRR850576,SRR850577,SRR943343,SRR943344,SRR943345	2,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585555	1	1	25	0	1.3157894736842106	19	ERR032224,ERR032226,SRR306776,SRR594396,SRR594397,SRR594404,SRR594405,SRR594408,SRR594409,SRR594417,SRR594418,SRR649374,SRR649375,SRR652253,SRR850576,SRR850577,SRR943343,SRR943344,SRR943345	2,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585555	1	1	25	0	1.3157894736842106	19	ERR032224,ERR032226,SRR306776,SRR594396,SRR594397,SRR594404,SRR594405,SRR594408,SRR594409,SRR594417,SRR594418,SRR649374,SRR649375,SRR652253,SRR850576,SRR850577,SRR943343,SRR943344,SRR943345	2,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120585555	1	1	25	0	1.3157894736842106	19	ERR032224,ERR032226,SRR306776,SRR594396,SRR594397,SRR594404,SRR594405,SRR594408,SRR594409,SRR594417,SRR594418,SRR649374,SRR649375,SRR652253,SRR850576,SRR850577,SRR943343,SRR943344,SRR943345	2,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120586158	1	1	5	0	1.0	5	SRR594409,SRR652254,SRR850575,SRR943344,SRR943345	1,1,1,1,1	0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120586158	1	1	5	0	1.0	5	SRR594409,SRR652254,SRR850575,SRR943344,SRR943345	1,1,1,1,1	0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120586158	1	1	5	0	1.0	5	SRR594409,SRR652254,SRR850575,SRR943344,SRR943345	1,1,1,1,1	0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120586158	1	1	5	0	1.0	5	SRR594409,SRR652254,SRR850575,SRR943344,SRR943345	1,1,1,1,1	0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120594800	1	1	1	0	1.0	1	SRR306771	1	0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120594800	1	1	1	0	1.0	1	SRR306771	1	0	ENSMUST00000116437	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120594800	1	1	1	0	1.0	1	SRR306771	1	0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167988	ENSMUSE00000167988_SE_0	5_0	120584309	120584365	2	120584366	120594800	1	1	1	0	1.0	1	SRR306771	1	0	ENSMUST00000116437	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120585555	1	1	9337	83	62.24666666666665	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	24,29,19,19,28,33,14,36,55,36,8,64,88,71,85,51,95,27,81,212,81,77,58,56,1,36,45,69,5,19,29,4,1,7,35,4,3,6,2,4,4,12,8,8,35,16,30,49,36,51,31,8,14,23,24,1,0,6,4,1,0,0,1,1,1,0,0,1,1,0,2,0,4,7,2,13,9,49,48,38,61,27,130,5,171,64,35,121,66,165,89,180,713,228,202,438,548,382,2,15,12,53,37,370,57,299,49,10,28,24,54,58,30,6,7,6,34,221,111,278,321,5,14,13,50,75,85,97,49,102,97,26,38,12,30,21,30,25,23,35,20,48,33,42,36,41,98,92,143,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,17,11,1,2,1,2,1,2,3,1,1,1,2,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120585555	1	1	9337	83	62.24666666666665	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	24,29,19,19,28,33,14,36,55,36,8,64,88,71,85,51,95,27,81,212,81,77,58,56,1,36,45,69,5,19,29,4,1,7,35,4,3,6,2,4,4,12,8,8,35,16,30,49,36,51,31,8,14,23,24,1,0,6,4,1,0,0,1,1,1,0,0,1,1,0,2,0,4,7,2,13,9,49,48,38,61,27,130,5,171,64,35,121,66,165,89,180,713,228,202,438,548,382,2,15,12,53,37,370,57,299,49,10,28,24,54,58,30,6,7,6,34,221,111,278,321,5,14,13,50,75,85,97,49,102,97,26,38,12,30,21,30,25,23,35,20,48,33,42,36,41,98,92,143,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,17,11,1,2,1,2,1,2,3,1,1,1,2,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120585555	1	1	9337	83	62.24666666666665	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	24,29,19,19,28,33,14,36,55,36,8,64,88,71,85,51,95,27,81,212,81,77,58,56,1,36,45,69,5,19,29,4,1,7,35,4,3,6,2,4,4,12,8,8,35,16,30,49,36,51,31,8,14,23,24,1,0,6,4,1,0,0,1,1,1,0,0,1,1,0,2,0,4,7,2,13,9,49,48,38,61,27,130,5,171,64,35,121,66,165,89,180,713,228,202,438,548,382,2,15,12,53,37,370,57,299,49,10,28,24,54,58,30,6,7,6,34,221,111,278,321,5,14,13,50,75,85,97,49,102,97,26,38,12,30,21,30,25,23,35,20,48,33,42,36,41,98,92,143,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,17,11,1,2,1,2,1,2,3,1,1,1,2,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120585555	1	1	9337	83	62.24666666666665	150	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	24,29,19,19,28,33,14,36,55,36,8,64,88,71,85,51,95,27,81,212,81,77,58,56,1,36,45,69,5,19,29,4,1,7,35,4,3,6,2,4,4,12,8,8,35,16,30,49,36,51,31,8,14,23,24,1,0,6,4,1,0,0,1,1,1,0,0,1,1,0,2,0,4,7,2,13,9,49,48,38,61,27,130,5,171,64,35,121,66,165,89,180,713,228,202,438,548,382,2,15,12,53,37,370,57,299,49,10,28,24,54,58,30,6,7,6,34,221,111,278,321,5,14,13,50,75,85,97,49,102,97,26,38,12,30,21,30,25,23,35,20,48,33,42,36,41,98,92,143,95	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,17,11,1,2,1,2,1,2,3,1,1,1,2,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120586158	1	1	8	0	1.0	8	ERR032237,ERR032238,SRR306769,SRR579547,SRR594404,SRR594408,SRR594415,SRR652252	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120586158	1	1	8	0	1.0	8	ERR032237,ERR032238,SRR306769,SRR579547,SRR594404,SRR594408,SRR594415,SRR652252	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120586158	1	1	8	0	1.0	8	ERR032237,ERR032238,SRR306769,SRR579547,SRR594404,SRR594408,SRR594415,SRR652252	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120586158	1	1	8	0	1.0	8	ERR032237,ERR032238,SRR306769,SRR579547,SRR594404,SRR594408,SRR594415,SRR652252	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUST00000116437	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120594800	1	1	4	0	1.0	4	SRR594404,SRR594406,SRR636918,SRR850581	1,1,1,1	0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120594800	1	1	4	0	1.0	4	SRR594404,SRR594406,SRR636918,SRR850581	1,1,1,1	0,0,0,0	ENSMUST00000116437	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120594800	1	1	4	0	1.0	4	SRR594404,SRR594406,SRR636918,SRR850581	1,1,1,1	0,0,0,0	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167985	ENSMUSE00000167985_SE_1	2_0	120585151	120585192	2	120585193	120594800	1	1	4	0	1.0	4	SRR594404,SRR594406,SRR636918,SRR850581	1,1,1,1	0,0,0,0	ENSMUST00000116437	ENSMUSE00001233117	ENSMUSE00001233117_SE_5	3_0	120594801	120594956
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604	2	120585605	120586066	1	1	14	0	1.75	8	ERR032211,ERR032237,SRR306769,SRR306774,SRR594402,SRR594405,SRR594409,SRR943342	1,1,1,1,1,1,7,1	0,0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000027287	ENSMUST00000116437	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604	2	120585605	120586066	1	1	14	0	1.75	8	ERR032211,ERR032237,SRR306769,SRR306774,SRR594402,SRR594405,SRR594409,SRR943342	1,1,1,1,1,1,7,1	0,0,0,0,0,0,0,0						
mus_musculus	ENSMUSG00000027287	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167981	ENSMUSE00000167981_SE_2	2_1	120585556	120585604	2	120585605	120586158	1	1	12258	9	79.59740259740259	154	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	40,21,24,26,31,34,11,42,71,1,40,8,96,146,93,108,62,143,50,174,170,133,176,151,60,1,47,65,116,7,19,9,1,12,49,4,2,1,4,3,2,9,3,3,39,13,35,54,47,38,43,12,20,24,21,3,7,41,33,21,11,7,14,2,1,4,8,13,10,3,10,7,2,19,21,41,43,6,3,28,13,51,23,47,46,36,201,25,309,96,68,200,148,349,75,143,669,213,175,384,528,331,7,18,21,64,35,400,22,298,84,9,21,22,54,33,29,5,5,6,52,481,198,593,682,10,22,17,89,146,136,170,95,129,164,39,42,27,38,42,41,42,20,33,20,50,20,38,32,41,118,107,174,115	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1	ENSMUST00000028743/ENSMUST00000110711	ENSMUSE00000167986	ENSMUSE00000167986_SE_3	2_2	120586159	120586160
