TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000567094	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	47	GSE58608																																											0.0																		
ENST00000249647	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000249647	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000249647	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000249647	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000249647	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000249647	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000249647	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000249647	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000249647	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000249647	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE43520																																																0.0													
ENST00000249647	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000249647	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE43520																																																0.0													
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000564153	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000564153	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000564153	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000564153	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000564153	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000564153	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000564153	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000564153	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000564153	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000564153	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE43520																																																0.0													
ENST00000564153	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000564153	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000567094	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000567094	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000567094	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000567094	ENSE00003530990	2_3	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000567094	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000567094	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE43520																																																0.0													
ENST00000567094	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000567094	ENSE00003530990	2_3	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000567094	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE58387																																											0.0																		
ENST00000567094	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE43520																																																0.0													
ENST00000567094	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE30611																						0.0												0.0							0.0																				
ENST00000567094	ENSE00003530990	2_3	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	22	GSE64283																													0.0							0.0																									
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	5	GSE64283																													0.0																																
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	5	GSE30611																																									0.0																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	5	GSE64283																													0.0																																
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	5	GSE30611																																									0.0																				
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	5	GSE64283																													0.0																																
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	5	GSE30611																																									0.0																				
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	5	GSE64283																													0.0																																
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	5	GSE30611																																									0.0																				
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE43520												0.0										0.0			0.0																																				
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE58387																																											0.0																		
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE30352						0.0																																											0.0								0.0				
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE30611												0.0				0.0						0.0							0.0						0.0	0.0					3.33423999070126e-09									0.0							0.0			0.0	
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE64283					0.0																								0.0		0.0	0.0																													
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	45	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE43520												0.0										0.0			0.0																																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE30352						0.0																																											0.0								0.0				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE30611												0.0				0.0						0.0							0.0						0.0	0.0					3.33423999070126e-09									0.0							0.0			0.0	
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE64283					0.0																								0.0		0.0	0.0																													
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	45	GSE58608																																											0.0																		
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE43520												0.0										0.0			0.0																																				
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE58387																																											0.0																		
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE30352						0.0																																											0.0								0.0				
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE30611												0.0				0.0						0.0							0.0						0.0	0.0					3.33423999070126e-09									0.0							0.0			0.0	
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE64283					0.0																								0.0		0.0	0.0																													
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	45	GSE58608																																											0.0																		
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE43520												0.0										0.0			0.0																																				
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE58387																																											0.0																		
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE30352						0.0																																											0.0								0.0				
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE30611												0.0				0.0						0.0							0.0						0.0	0.0					3.33423999070126e-09									0.0							0.0			0.0	
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE64283					0.0																								0.0		0.0	0.0																													
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	45	GSE58608																																											0.0																		
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	23	GSE30611																													0.0												0.0																				
ENST00000249647	ENSE00003530990	2_3				homo_sapiens	23	GSE64283					0.0																															0.0																									
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	23	GSE30611																													0.0												0.0																				
ENST00000349777/ENST00000397138	ENSE00003530990	2_3				homo_sapiens	23	GSE64283					0.0																															0.0																									
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	23	GSE30611																													0.0												0.0																				
ENST00000564153	ENSE00003530990	2_3				homo_sapiens	23	GSE64283					0.0																															0.0																									
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	23	GSE58608																																											0.0																		
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	23	GSE58387																																											0.0																		
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	23	GSE30611																													0.0												0.0																				
ENST00000567094	ENSE00003530990	2_3				homo_sapiens	23	GSE64283					0.0																															0.0																									
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE58387																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				6.914785062545984e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00003635811	4_0	homo_sapiens	159	GSE58608																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE57344																														0.0																															
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE58387																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				6.914785062545984e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00003635811	4_0	homo_sapiens	159	GSE58608																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	14	GSE57344																														0.0																															
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	14	GSE64283					0.0																										0.0	0.0																						0.0							
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	14	GSE30611			0.0																										0.0					0.0																							0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	14	GSE58608																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	14	GSE57344																														0.0																															
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	14	GSE64283					0.0																										0.0	0.0																						0.0							
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	14	GSE30611			0.0																										0.0					0.0																							0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	14	GSE58608																																											0.0																		
ENST00000249647	ENSE00003689744	3_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	14	GSE57344																														0.0																															
ENST00000249647	ENSE00003689744	3_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	14	GSE64283					0.0																										0.0	0.0																						0.0							
ENST00000249647	ENSE00003689744	3_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	14	GSE30611			0.0																										0.0					0.0																							0.0				
ENST00000249647	ENSE00003689744	3_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	14	GSE58608																																											0.0																		
ENST00000249647	ENSE00003689744	3_0				homo_sapiens	1	GSE64283																													0.0																																
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE57344																														0.0																															
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE57344																														0.0																															
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE57344																														0.0																															
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE57344																														0.0																															
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000249647	ENSE00001950216	6_1	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE57344																														0.0																															
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000349777/ENST00000397138	ENSE00001527439	6_1	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE57344																														0.0																															
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							9.523725987127293e-09									3.0670038203519685e-08				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE58387																																											6.288917574989811e-10																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				4.9724599644336995e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00003635811	4_0	ENST00000564153	ENSE00002625361	1_0	homo_sapiens	160	GSE58608																																											0.0																		
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE58387																																											0.0																		
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE30352														0.0																																											0.0				
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE30611						0.0										0.0																									2.0049696943216787e-09																0.0				
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE64283					0.0																								0.0																									0.0							
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	31	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE30352														0.0																																											0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE30611						0.0										0.0																									2.0049696943216787e-09																0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE64283					0.0																								0.0																									0.0							
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	31	GSE58608																																											0.0																		
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE43520																						0.0																																			0.0				
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE30352																																																	0.0								0.0				
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE30611				0.0												0.0																		0.0		0.0					1.4501130505959075e-09																0.0	0.0			
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE64283					0.0																								0.0		0.0																							0.0							
ENST00000249647	ENSE00003635811	4_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	34	GSE43520																						0.0																																			0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	34	GSE30352																																																	0.0								0.0				
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	34	GSE30611				0.0												0.0																		0.0		0.0					1.4501130505959075e-09																0.0	0.0			
ENST00000349777/ENST00000397138	ENSE00003635811	4_0				homo_sapiens	34	GSE64283					0.0																								0.0		0.0																							0.0							
